0	23	23	46.1	100.000	23	0.022	0	0	100	100	Artediellus sp. KM2016 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, isolate: 043_60	Artediellus sp. KM2016	0	1	23	416	394
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Artediellus scaber voucher BASIS2007-158 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Artediellus scaber	0	1	23	510	488
0	21	21	42.1	100.000	21	0.34	0	0	91	91	Cypselurus hiraii isolate 26 cytochrome oxidase subunit 1 (CO1) gene, partial cds; mitochondrial	Cypselurus hiraii	0	3	23	508	488
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Ptereleotris monoptera voucher GAM-684 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ptereleotris monoptera	0	4	23	507	488
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Ptereleotris monoptera voucher GAM-685 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ptereleotris monoptera	0	4	23	507	488
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Ptereleotris monoptera voucher SCIL-327 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ptereleotris monoptera	0	4	23	507	488
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Freemanichthys thompsoni COI gene for cytochrome oxidase subunit I, partial cds, isolate: 118	Freemanichthys thompsoni	0	4	23	461	442
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Ptereleotris monoptera voucher ADC2013 240.89A #4 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ptereleotris monoptera	0	4	23	507	488
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Artediellus ochotensis isolate 2224 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Artediellus ochotensis	0	4	23	455	436
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Ptereleotris monoptera voucher ADC12_240.89A #1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ptereleotris monoptera	0	4	23	507	488
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Dionda episcopa voucher NAFF 1947 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Dionda episcopa	0	3	23	508	488
