0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus isolate UC-MR34 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	549	573
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Pterycombus petersii isolate FAN1 cytochrome c oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	Pterycombus petersii	1	1	25	548	572
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Hemibagrus punctatus voucher FBRC_ZSI_DNA508_F3177 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Hemibagrus punctatus	1	1	25	530	554
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus isolate PC279 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	476	500
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus isolate P2C452 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	105	81
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus voucher FBRC_ZSI_F_2716 cytochrome oxidase c subunit I (COI) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	466	490
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus from Bangladesh cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	549	573
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus from Bangladesh cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	549	573
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus isolate bf105 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	516	540
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Macrognathus pancalus isolate bf40 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Macrognathus pancalus	1	1	25	515	539
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Colobus satanas isolate CsatT1162 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Colobus satanas	0	1	25	552	576
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Colobus guereza voucher PR00980 cytochrome oxidase subunit I (COXI) gene, partial cds; mitochondrial	Colobus guereza	0	1	22	504	525
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Colobus guereza voucher PR00260 cytochrome oxidase subunit I (COXI) gene, partial cds; mitochondrial	Colobus guereza	0	1	22	537	558
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Colobus guereza isolate PR00655 cytochrome c oxidase subunit I (COXI) gene, partial cds; mitochondrial	Colobus guereza	0	1	22	542	563
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Colobus polykomos isolate PR00597 cytochrome c oxidase subunit I (COXI) gene, partial cds; mitochondrial	Colobus polykomos	0	1	22	546	567
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Colobus guereza mitochondrion, complete genome	Colobus guereza	0	1	22	5934	5955
