0	21	21	42.1	100.000	21	0.34	0	0	100	100	Jaydia lineata mitochondrion, complete genome	Jaydia lineata	0	1	21	5509	5529
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Eryx tataricus mitochondrion, complete genome	Eryx tataricus	0	1	21	6462	6482
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Menticirrhus littoralis mitochondrion, complete genome	Menticirrhus littoralis	0	1	21	5528	5548
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Kerivoula hardwickii voucher FMNH:191417 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Kerivoula hardwickii	0	1	21	31	51
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Kerivoula hardwickii voucher FMNH:208783 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Kerivoula hardwickii	0	1	21	31	51
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Papunya picta mitochondrion, partial genome	Papunya picta	0	1	21	1432	1452
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Neelides sp. FZ-2019 mitochondrion, partial genome	Neelides sp. FZ-2019	0	1	21	1244	1264
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Calidris pugnax mitochondrion, complete genome	Calidris pugnax	0	1	21	5432	5452
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Crocuta crocuta mitochondrion, complete genome	Crocuta crocuta	0	1	21	6179	6199
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Crocuta crocuta mitochondrion, complete genome	Crocuta crocuta	0	1	21	6179	6199
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Glyptothorax deqinensis mitochondrion, complete genome	Glyptothorax deqinensis	0	1	21	5503	5523
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Tringa nebularia voucher IN1793 mitochondrion, complete genome	Tringa nebularia	0	1	21	34	54
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Amblyornis subalaris voucher MV_Z43618 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Amblyornis subalaris	0	1	21	16	36
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Amblyornis flavifrons voucher AMNH_679121 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Amblyornis flavifrons	0	1	21	16	36
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Archboldia sanfordi voucher BMNH_195317217 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Archboldia sanfordi	0	1	21	16	36
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Amblyornis macgregoriae nubicola voucher MV_Z43644 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Amblyornis macgregoriae nubicola	0	1	21	16	36
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Heros severus mitochondrion, complete genome	Heros severus	0	1	21	5494	5514
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Harpadon nehereus mitochondrion, complete genome	Harpadon nehereus	0	1	21	5472	5492
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Argyropelecus aculeatus voucher RIE 325 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Argyropelecus aculeatus	0	1	21	11	31
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Pungtungia herzi Ph_OWM mitochondrial DNA, complete genome	Pungtungia herzi	0	1	21	5518	5538
