0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9218 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	482	457
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9217 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	421	396
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9216 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	482	457
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9212 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	482	457
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9153 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	458	433
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9150 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	482	457
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9149 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	446	421
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9148 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	482	457
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9147 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	446	421
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Uncinaria lucasi voucher V9146 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Uncinaria lucasi	0	1	26	482	457
