0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN34 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN33 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN32 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN31 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN30 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN29 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN28 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN27 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN26 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Panulirus longipes isolate VN25 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Panulirus longipes	0	1	20	308	289
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Sepia latimanus 48_Ny mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Sepia latimanus	0	1	20	317	298
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Sepia latimanus 47_Ny mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Sepia latimanus	0	1	20	319	300
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Sepia latimanus 46_Ny mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Sepia latimanus	0	1	20	319	300
