0	22	22	44.1	100.000	22	0.21	0	0	85	85	Haemonchus contortus strain NZ_Hco_NP chromosome 1	Haemonchus contortus	0	1	22	67915425	67915404
0	22	18	36.2	95.455	21	52	0	0	85	85	Haemonchus contortus strain NZ_Hco_NP chromosome 1	Haemonchus contortus	1	1	22	67918032	67918011
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Araschnia doris wingless (wg) gene, partial cds	Araschnia doris	0	5	26	385	364
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Junonia atlites wingless (wg) gene, partial cds	Junonia atlites	0	5	26	406	385
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Symbrenthia niphanda wingless (wg) gene, partial cds	Symbrenthia niphanda	0	5	26	385	364
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Hypolimnas bolina wingless (wg) gene, partial cds	Hypolimnas bolina	0	5	26	451	430
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Chironomus riparius genome assembly, chromosome: 1	Chironomus riparius	0	5	26	25415191	25415212
0	16	16	32.2	100.000	16	815	0	0	85	62	Chironomus riparius genome assembly, chromosome: 1	Chironomus riparius	0	8	23	53347404	53347389
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Trionymus palauensis voucher 180823-MAL-01(IN111) wingless gene, partial cds	Trionymus palauensis	0	5	26	355	334
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Trionymus palauensis voucher 180823-MAL-01(IN111) wingless gene, partial cds	Trionymus palauensis	0	5	26	381	360
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Trionymus palauensis voucher 180823-MAL-01(IN111) wingless gene, partial cds	Trionymus palauensis	0	5	26	431	410
0	20	20	40.1	100.000	20	3.3	0	0	85	77	Trionymus palauensis voucher 180823-MAL-01(IN111) wingless gene, partial cds	Trionymus palauensis	0	5	24	405	386
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Crisicoccus pini voucher 170618-JY-01(IN68) wingless gene, partial cds	Crisicoccus pini	0	5	26	373	352
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Crisicoccus pini voucher 170618-JY-01(IN68) wingless gene, partial cds	Crisicoccus pini	0	5	26	399	378
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Crisicoccus pini voucher 170618-JY-01(IN68) wingless gene, partial cds	Crisicoccus pini	0	5	26	449	428
0	20	20	40.1	100.000	20	3.3	0	0	85	77	Crisicoccus pini voucher 170618-JY-01(IN68) wingless gene, partial cds	Crisicoccus pini	0	5	24	423	404
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Trionymus palauensis voucher 180823-MAL-01(IN111) wingless gene, partial cds	Trionymus palauensis	0	5	26	355	334
0	22	22	44.1	100.000	22	0.21	0	0	85	85	Trionymus palauensis voucher 180823-MAL-01(IN111) wingless gene, partial cds	Trionymus palauensis	0	5	26	381	360
