0	20	20	40.1	100.000	20	1.3	0	0	100	100	Pteridium esculentum var. paedomorficum voucher Schwartsburd 3844 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Pteridium esculentum var. paedomorficum	0	1	20	577	596
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Pteridium esculentum subsp. campestre voucher Schwartsburd 3785 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Pteridium esculentum subsp. campestre	0	1	20	589	608
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Pteridium esculentum subsp. arachnoideum voucher Schwartsburd 2838 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Pteridium esculentum subsp. arachnoideum	0	1	20	556	575
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Pteridium aquilinum subsp. feei voucher Sundue 5015 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Pteridium aquilinum subsp. feei	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hypolepis trichochlaena voucher Sundue 5041 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Hypolepis trichochlaena	0	1	20	592	611
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hypolepis trichochlaena voucher Sundue 5040 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Hypolepis trichochlaena	0	1	20	592	611
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hypolepis stolonifera var. stolonifera voucher Schwartsburd 4420 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Hypolepis stolonifera var. stolonifera	0	1	20	559	578
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hypolepis stolonifera var. stolonifera voucher Schwartsburd 4371 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Hypolepis stolonifera var. stolonifera	0	1	20	586	605
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hypolepis stolonifera var. nebularis voucher Schwartsburd 4407 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Hypolepis stolonifera var. nebularis	0	1	20	559	578
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hypolepis rugosula subsp. rugosula voucher Perrie 32 ribulose-1,5-biphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Hypolepis rugosula subsp. rugosula	0	1	20	559	578
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Tradescantia pallida chloroplast, complete genome	Tradescantia pallida	0	1	20	59760	59741
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Vicia ramuliflora chloroplast, complete genome	Vicia ramuliflora	0	1	20	5673	5654
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Zygnema circumcarinatum strain UTEX 1559 mating type + plastid, complete genome	Zygnema circumcarinatum	0	1	20	49450	49431
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Silene kiusiana chloroplast, complete genome	Silene kiusiana	0	1	20	52403	52384
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Tristicha trifaria plastid, complete genome	Tristicha trifaria	0	1	20	2690	2671
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Circaeaster agrestis isolate ZG-1 chloroplast, complete genome	Circaeaster agrestis	0	1	20	7365	7346
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Circaeaster agrestis isolate ZF-1 chloroplast, complete genome	Circaeaster agrestis	0	1	20	7339	7320
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Circaeaster agrestis isolate YL-1 chloroplast, complete genome	Circaeaster agrestis	0	1	20	7362	7343
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Circaeaster agrestis isolate YH-9 chloroplast, complete genome	Circaeaster agrestis	0	1	20	7338	7319
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Circaeaster agrestis isolate XLS-6 chloroplast, complete genome	Circaeaster agrestis	0	1	20	7373	7354
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Amaranthus viridis voucher CBH12377 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Amaranthus viridis	0	1	20	678	659
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Isoetes serracarajensis isolate ITV411 chloroplast, complete genome	Isoetes serracarajensis	0	1	20	31152	31133
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Isoetes cangae isolate ITV3828 chloroplast, complete genome	Isoetes cangae	0	1	20	31147	31128
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Isoetes serracarajensis isolate ITV411 chloroplast, complete genome	Isoetes serracarajensis	0	1	20	31152	31133
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Isoetes cangae isolate ITV2008 chloroplast, complete genome	Isoetes cangae	0	1	20	31160	31141
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Isoetes cangae isolate ITV3828 chloroplast, complete genome	Isoetes cangae	0	1	20	31147	31128
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Pediastrum duplex chloroplast, complete genome	Pediastrum duplex	0	1	20	91689	91670
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Rhizosolenia imbricata chloroplast, complete genome	Rhizosolenia imbricata	0	1	20	43942	43923
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Coniogramme procera voucher BJFUZ2018070602 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Coniogramme procera	0	1	20	645	626
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Cryptogramma raddeana voucher BJFU5846 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Cryptogramma raddeana	0	1	20	672	653
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Oxybasis glauca chloroplast, complete genome	Oxybasis glauca	0	1	20	51894	51875
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Nymphaea alba voucher UASWS1890 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Nymphaea alba	0	1	20	66	47
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Nuphar lutea voucher UASWS1886 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	Nuphar lutea	0	1	20	69	50
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Chenopodium quinoa chloroplast, complete genome	Chenopodium quinoa	0	1	20	51751	51732
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Atriplex centralasiatica chloroplast, complete genome	Atriplex centralasiatica	0	1	20	51882	51863
3	20	20	40.1	100.000	20	1.3	0	0	100	100	XXX	Nymphaea colorata	0	1	20	63996	63977
3	20	20	40.1	100.000	20	1.3	0	0	100	100	XXX	Nymphaea colorata	0	1	20	45726	45707
3	20	20	40.1	100.000	20	1.3	0	0	100	100	XXX	Nymphaea colorata	0	1	20	13623	13604
3	20	20	40.1	100.000	20	1.3	0	0	100	100	XXX	Nymphaea colorata	0	1	20	38788	38769
3	20	20	40.1	100.000	20	1.3	0	0	100	100	XXX	Nymphaea colorata	0	1	20	41366	41347
