0	20	20	40.1	100.000	20	1.3	0	0	91	91	PREDICTED: Hermetia illucens myrosinase 1-like (LOC119657180), mRNA	Hermetia illucens	0	2	21	168	187
0	20	20	40.1	100.000	20	1.3	0	0	91	91	MAG: Bacteroidales bacterium isolate bin64 chromosome	Bacteroidales bacterium	0	1	20	2686386	2686367
0	19	19	38.2	100.000	19	5.3	0	0	86	86	PREDICTED: Tribolium madens beta-1,4-galactosyltransferase galt-1-like (LOC123003781), mRNA	Tribolium madens	0	3	21	1251	1269
0	19	19	38.2	100.000	19	5.3	0	0	86	86	Bombina orientalis voucher BO755 cytochrome c oxidase subunit 1 (CO1) gene, partial cds; mitochondrial	Bombina orientalis	0	1	19	391	373
0	19	19	38.2	100.000	19	5.3	0	0	86	86	Bombina orientalis voucher BO751 cytochrome c oxidase subunit 1 (CO1) gene, partial cds; mitochondrial	Bombina orientalis	0	1	19	374	356
0	19	19	38.2	100.000	19	5.3	0	0	86	86	Bombina orientalis voucher BO750 cytochrome c oxidase subunit 1 (CO1) gene, partial cds; mitochondrial	Bombina orientalis	0	1	19	359	341
0	19	19	38.2	100.000	19	5.3	0	0	86	86	Bombina orientalis voucher BO729 cytochrome c oxidase subunit 1 (CO1) gene, partial cds; mitochondrial	Bombina orientalis	0	1	19	395	377
0	19	19	38.2	100.000	19	5.3	0	0	86	86	Chilo suppressalis genome assembly, chromosome: 23	Chilo suppressalis	0	1	19	14127518	14127500
0	19	19	38.2	100.000	19	5.3	0	0	86	86	Pemphredon lugubris genome assembly, chromosome: 3	Pemphredon lugubris	0	4	22	20413822	20413804
0	18	18	36.2	100.000	18	21	0	0	82	82	Sphaeramia orbicularis genome assembly, chromosome: 7	Sphaeramia orbicularis	0	2	19	45081854	45081871
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Sciurus vulgaris isolate DM15 mitochondrion, complete genome	Sciurus vulgaris	0	1	19	5894	5876
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Sciurus vulgaris isolate DM14 mitochondrion, complete genome	Sciurus vulgaris	0	1	19	5893	5875
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Sorex caecutiens isolate AH301H100825-1 cytochrome oxidase subunit 1 (COX1) gene, complete cds; mitochondrial	Sorex caecutiens	0	1	19	538	520
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS003 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS007 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS014 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS015 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS016 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS017 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
1	19	19	38.2	100.000	19	5.3	0	0	86	86	Nasalis larvatus isolate G voucher KLS018 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Nasalis larvatus	0	1	19	472	454
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Pecten maximus genome assembly, chromosome: 18	Pecten maximus	0	3	21	1662127	1662109
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Pyrrhulina australis voucher LBPV-32191 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pyrrhulina australis	0	1	19	514	496
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Pyrrhulina australis voucher LBPV-32190 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pyrrhulina australis	0	1	19	508	490
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Pyrrhulina australis voucher LBPV-32189 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pyrrhulina australis	0	1	19	499	481
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Pyrrhulina australis voucher LBPV-26301 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pyrrhulina australis	0	1	19	514	496
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Phalera bucephala genome assembly, chromosome: 16	Phalera bucephala	0	4	22	14470646	14470664
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Phalera bucephala genome assembly, chromosome: 16	Phalera bucephala	0	4	22	14732266	14732284
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Phalera bucephala genome assembly, chromosome: 16	Phalera bucephala	0	4	22	14885976	14885994
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Aspergillus fumigatus Af293 TMEM1 family protein, putative (AFUA_1G12540), partial mRNA	Aspergillus fumigatus Af293	0	3	21	1110	1092
2	19	19	38.2	100.000	19	5.3	0	0	86	86	Aspergillus fumigatus BAC pilot project supercontig; segment 2/3	Aspergillus fumigatus	0	3	21	6236	6254
2	22	18	36.2	95.455	21	21	0	0	100	100	Bathophilus pawneei voucher DPND 1336 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Bathophilus pawneei	1	1	22	488	467
2	22	18	36.2	95.455	21	21	0	0	100	100	Bathophilus pawneei voucher RIE 00516 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Bathophilus pawneei	1	1	22	488	467
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher AWCF924 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	503	482
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher AfuR6 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	455	434
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Odontopyxis trispinosa mitochondrial COI gene for cytochrome oxidase subunit I, partial cds, isolate: 084	Odontopyxis trispinosa	0	1	22	442	421
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Odontopyxis trispinosa voucher UW151097 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Odontopyxis trispinosa	0	1	22	485	464
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher R0501_042 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	488	467
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher R0501_041 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	502	481
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher RH1264 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	488	467
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher RH1268 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	483	462
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher RH1194 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	488	467
3	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthurus nigrofuscus voucher RH1265 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Acanthurus nigrofuscus	0	1	22	488	467
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Otaria byronia mitochondrion, complete genome	Otaria byronia	0	1	22	5891	5870
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Xenopus cf. tropicalis Asashima-A-001 mitochondrial DNA, complete sequence	Xenopus cf. tropicalis Asashima-A-001	0	1	22	5934	5913
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Cercopithecus petaurista petaurista voucher RMCA:77.048-M-0050 mitochondrion, partial genome	Cercopithecus petaurista petaurista	0	1	22	5860	5839
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Otaria byronia mitochondrion, complete genome	Otaria byronia	0	1	22	5892	5871
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Actinopterygii environmental sample isolate 517b cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Actinopterygii environmental sample	0	1	22	325	304
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Actinopterygii environmental sample isolate 414b cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Actinopterygii environmental sample	0	1	22	453	432
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Actinopterygii environmental sample isolate 224a cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Actinopterygii environmental sample	0	1	22	487	466
4	22	22	44.1	100.000	22	0.086	0	0	100	100	Actinopterygii environmental sample isolate 167a cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Actinopterygii environmental sample	0	1	22	487	466
