0	25	25	50.1	100.000	25	0.003	0	0	100	100	Tradescantia pallida chloroplast, complete genome	Tradescantia pallida	0	1	25	75292	75316
0	25	25	50.1	100.000	25	0.003	0	0	100	100	PREDICTED: Populus alba DNA-directed RNA polymerase subunit alpha (LOC118045965), mRNA	Populus alba	0	1	25	7637	7661
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Leptocodon hirsutus chloroplast, complete genome	Leptocodon hirsutus	0	1	25	64294	64318
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Salix viminalis chloroplast, complete genome	Salix viminalis	0	1	25	82667	82691
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Magnolia fordiana var. fordiana chloroplast, complete genome	Magnolia fordiana var. fordiana	0	1	25	11505	11529
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Salix triandra chloroplast, complete genome	Salix triandra	0	1	25	82885	82909
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Rosa lucieae cultivar NG plastid, complete genome	Rosa lucieae	0	1	25	11584	11608
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Rosa lucieae cultivar Basye's Thornless plastid, complete genome	Rosa lucieae	0	1	25	11579	11603
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Berberis ganpinensis chloroplast, complete genome	Berberis ganpinensis	0	1	25	165171	165195
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Berberis ganpinensis chloroplast, complete genome	Berberis ganpinensis	0	1	25	73785	73761
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Solanum tuberosum cultivar P8 chromosome 5	Solanum tuberosum	0	1	25	37474095	37474119
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Brachypodium distachyon genome assembly, organelle: plastid:chloroplast	Brachypodium distachyon	0	1	25	68030	68006
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Oreorchis angustata plastid, complete genome	Oreorchis angustata	0	1	25	74655	74631
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Oreorchis foliosa plastid, complete genome	Oreorchis foliosa	0	1	25	74440	74416
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Oreorchis foliosa var. indica plastid, complete genome	Oreorchis foliosa var. indica	0	1	25	74490	74466
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Oreorchis patens plastid, complete genome	Oreorchis patens	0	1	25	74398	74374
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Corallorhiza trifida plastid, complete genome	Corallorhiza trifida	0	1	25	71513	71489
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Viscum ovalifolium chloroplast, complete genome	Viscum ovalifolium	0	1	25	63769	63745
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Viscum liquidambaricola chloroplast, complete genome	Viscum liquidambaricola	0	1	25	63373	63349
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Santalum album chloroplast, complete genome	Santalum album	0	1	25	72512	72488
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Pyrularia edulis chloroplast, complete genome	Pyrularia edulis	0	1	25	64023	63999
