0	22	22	44.1	100.000	22	0.086	0	0	100	100	Willaertia magna partial 18S rRNA gene, strain c2c maky	Willaertia magna	0	1	22	1766	1745
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Stenotrophomonas maltophilia strain GYH plasmid unnamed5, complete sequence	Stenotrophomonas maltophilia	0	1	22	20073	20052
0	22	18	36.2	95.455	21	21	0	0	100	100	Stenotrophomonas maltophilia strain GYH plasmid unnamed5, complete sequence	Stenotrophomonas maltophilia	1	1	22	4444	4423
0	22	18	36.2	95.455	21	21	0	0	100	100	Stenotrophomonas maltophilia strain GYH plasmid unnamed5, complete sequence	Stenotrophomonas maltophilia	1	1	22	12257	12236
0	22	18	36.2	95.455	21	21	0	0	100	100	Stenotrophomonas maltophilia strain GYH plasmid unnamed5, complete sequence	Stenotrophomonas maltophilia	1	1	22	27850	27829
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Limnephilus rhombicus genome assembly, chromosome: 9	Limnephilus rhombicus	0	1	22	12996990	12996969
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Naegleria fowleri Karachi_NF001 strain	Naegleria fowleri	0	1	22	6361	6340
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Hartmannula derouxi small subunit ribosomal RNA gene, partial sequence	Hartmannula derouxi	0	1	22	51	30
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Uncultured eukaryote clone CCI73 18S small subunit ribosomal RNA gene, partial sequence	uncultured eukaryote	0	1	22	62	41
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Bonamia exitiosa isolate BEXIT26_R small subunit ribosomal RNA gene and internal transcribed spacer 1, partial sequence	Bonamia exitiosa	0	1	22	40	61
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Bonamia exitiosa isolate BEXIT24_R small subunit ribosomal RNA gene and internal transcribed spacer 1, partial sequence	Bonamia exitiosa	0	1	22	40	61
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Bonamia exitiosa isolate BEXIT30_R small subunit ribosomal RNA gene and internal transcribed spacer 1, partial sequence	Bonamia exitiosa	0	1	22	40	61
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Bonamia exitiosa isolate BEXIT14 small subunit ribosomal RNA gene and internal transcribed spacer 1, partial sequence	Bonamia exitiosa	0	1	22	40	61
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Guadua chacoensis clone Gcha 02 microsatellite sequence	Guadua chacoensis	0	1	22	291	270
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Guadua chacoensis clone Gcha 02 microsatellite sequence	Guadua chacoensis	0	1	22	70	91
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis	0	1	22	7127130	7127109
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis	0	1	22	7200538	7200517
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis	0	1	22	7225035	7225014
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis	0	1	22	7359354	7359333
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis	0	1	22	7375092	7375071
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Marchantia polymorpha subsp. ruderalis Tak-1 DNA, chromosome: V	Marchantia polymorpha subsp. ruderalis	0	1	22	7171673	7171694
