0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alcis repandata voucher JKD0012 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Alcis repandata	0	1	26	187	162
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Culicoides miombo voucher CMGB10 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Culicoides miombo	0	1	26	143	118
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Aedes cf. denderensis FANP37.H11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Aedes cf. denderensis FANP37.H11	0	1	26	333	308
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Merodon fulcratus voucher Y717 cytochrome oxidase c subunit 1 (COI) gene, partial cds; mitochondrial	Merodon fulcratus	0	1	26	310	285
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Haematopota brevis isolate Bachanaki cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Haematopota brevis	0	1	26	295	270
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hylobittacus apicalis voucher USNM:ENT:01454482 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Hylobittacus apicalis	0	1	26	333	308
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hylobittacus apicalis voucher USNM:ENT:01454481 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Hylobittacus apicalis	0	1	26	333	308
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Geometridae sp. Lep7755 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Geometridae sp. Lep7755	0	1	26	221	196
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Phoridae sp. isolate UGC0011645 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phoridae sp.	0	1	26	332	307
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Phoridae sp. isolate UGC0002136 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phoridae sp.	0	1	26	332	307
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alcis variegata voucher JKDOO24 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Alcis variegata	0	1	26	311	286
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lasiomma octoguttatum voucher CHARS00124-E03 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Lasiomma octoguttatum	0	1	26	328	303
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Cricotopus sp. 16ES voucher CHARS00196-A10 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cricotopus sp. 16ES	0	1	26	329	304
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Haematopota glenni voucher ZSI/SRC CAI-1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Haematopota glenni	0	1	26	329	304
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alcis repandata isolate WLS110821.085 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Alcis repandata	0	1	26	329	304
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alcis repandata isolate WLS110821.019 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Alcis repandata	0	1	26	332	307
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Eucyclodes gavissima isolate WLS110721.492 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eucyclodes gavissima	0	1	26	329	304
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Eucyclodes gavissima isolate WLS110721.255 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eucyclodes gavissima	0	1	26	326	301
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hypoxystis pluviaria isolate WLS100722.754 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Hypoxystis pluviaria	0	1	26	329	304
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ecliptopera umbrosaria isolate SS130805.635 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Ecliptopera umbrosaria	0	1	26	299	274
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Paratanytarsus sp. 1ES voucher CHARS00177-H11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Paratanytarsus sp. 1ES	0	1	26	329	304
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyralis regalis isolate WLS130803.714 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyralis regalis	0	1	26	305	280
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hethemia pistasciaria isolate WLS130721.522 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Hethemia pistasciaria	0	1	26	290	265
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Paracolax tristalis isolate SS130722.770 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Paracolax tristalis	0	1	26	299	274
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyralis regalis isolate SS110702.138 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyralis regalis	0	1	26	290	265
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyralis regalis isolate JG110802.316 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyralis regalis	0	1	26	281	256
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyralis regalis isolate JG110802.293 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyralis regalis	0	1	26	281	256
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyralis regalis isolate JG110802.125 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyralis regalis	0	1	26	281	256
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyralis regalis isolate JG110802.115 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyralis regalis	0	1	26	281	256
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hethemia pistasciaria isolate DLS110722.420 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Hethemia pistasciaria	0	1	26	290	265
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Empoasca fabae voucher 1730-2019 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Empoasca fabae	0	1	26	62	37
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Tuta absoluta isolate Tb11 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Tuta absoluta	0	1	26	344	319
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Tuta absoluta isolate Tb10 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Tuta absoluta	0	1	26	344	319
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Tuta absoluta isolate Tb1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Tuta absoluta	0	1	26	317	292
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Tuta absoluta voucher MM25243 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Tuta absoluta	0	1	26	333	308
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Tuta absoluta cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Tuta absoluta	0	1	26	298	273
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chironomidae sp. BOLD:ADS6933 voucher CHARS00217-H01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chironomidae sp. BOLD:ADS6933	0	1	26	328	303
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Parakiefferiella bathophila voucher CHARS00124-G09 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Parakiefferiella bathophila	0	1	26	331	306
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Paratanytarsus sp. 1ES voucher CHARS00049-A05 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Paratanytarsus sp. 1ES	0	1	26	330	305
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Paratanytarsus sp. 1ES voucher CHARS00177-H07 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Paratanytarsus sp. 1ES	0	1	26	331	306
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chorodna sp. 1 RKC-2020 voucher JKD0013 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chorodna sp. 1 RKC-2020	0	1	26	307	282
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Bryotropha politella voucher TLMF Lep 25637 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Bryotropha politella	0	1	26	333	308
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Spiniphallellus chrysotosella voucher MM24244 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Spiniphallellus chrysotosella	0	1	26	333	308
