0	27	27	54.0	100.000	27	2.67e-04	0	0	100	100	Proechimys kulinae isolate MNFS742 voucher INPA:2558 mitochondrion, complete genome	Proechimys kulinae	0	1	27	5342	5368
0	27	27	54.0	100.000	27	2.67e-04	0	0	100	100	Proechimys kulinae voucher INPA:3515, JUR186 mitochondrion, complete genome	Proechimys kulinae	0	1	27	5342	5368
0	27	27	54.0	100.000	27	2.67e-04	0	0	100	100	Sicyonia lancifer mitochondrion, complete genome	Sicyonia lancifer	0	1	27	15	41
0	27	27	54.0	100.000	27	2.67e-04	0	0	100	100	Punctaria occidentalis personal: Hiroshi Kawai: KU-d4752 mitochondrial cox1 gene for cytochrome oxidase subunit 1, partial cds	Punctaria occidentalis	0	1	27	96	122
0	26	26	52.0	100.000	26	0.001	0	0	96	96	Notacanthus bonaparte voucher NOTAC8 mitochondrion, complete genome	Notacanthus bonaparte	0	2	27	5503	5528
0	26	26	52.0	100.000	26	0.001	0	0	96	96	Eptatretus sp. Nan-Hai isolate SC4 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Eptatretus sp. Nan-Hai	0	2	27	22	47
0	26	26	52.0	100.000	26	0.001	0	0	96	96	Eptatretus sp. Nan-Hai isolate SC3 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Eptatretus sp. Nan-Hai	0	2	27	22	47
0	26	26	52.0	100.000	26	0.001	0	0	96	96	Eptatretus sp. Nan-Hai isolate SC2 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Eptatretus sp. Nan-Hai	0	2	27	22	47
0	26	26	52.0	100.000	26	0.001	0	0	96	96	Eptatretus sp. Nan-Hai isolate SC1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Eptatretus sp. Nan-Hai	0	2	27	22	47
0	26	26	52.0	100.000	26	0.001	0	0	96	96	Sternopygus dariensis mitochondrion, partial genome	Sternopygus dariensis	0	2	27	3898	3923
1	27	27	54.0	100.000	27	2.67e-04	0	0	100	100	Parhyale hawaiensis mitochondrion, complete genome	Parhyale hawaiensis	0	1	27	2208	2234
1	27	27	54.0	100.000	27	2.67e-04	0	0	100	100	Rivellia syngenesiae isolate DM958 mitochondrion	Rivellia syngenesiae	0	1	27	13016	13042
