0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain TW11-RT078 chromosome	Clostridioides difficile	0	1	20	3483036	3483017
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain TW11-RT078 chromosome	Clostridioides difficile	0	1	20	3500215	3500196
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Caloranaerobacter azorensis strain T3-1 chromosome, complete genome	Caloranaerobacter azorensis	0	1	20	1396307	1396288
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Caloranaerobacter azorensis strain T3-1 chromosome, complete genome	Caloranaerobacter azorensis	0	1	20	1412396	1412377
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain FDAARGOS_723 chromosome, complete genome	Clostridioides difficile	0	1	20	2901433	2901414
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain FDAARGOS_723 chromosome, complete genome	Clostridioides difficile	0	1	20	2918619	2918600
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain TW11 chromosome, complete genome	Clostridioides difficile	0	1	20	3976349	3976330
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain TW11 chromosome, complete genome	Clostridioides difficile	0	1	20	3993528	3993509
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain CD21062 plasmid unnamed1	Clostridioides difficile	0	1	20	34681	34662
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain CD21062 plasmid unnamed1	Clostridioides difficile	0	1	20	51888	51869
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudochlorodesmis sp. HV01306a chloroplast	Pseudochlorodesmis sp. HV01306a	0	1	20	61356	61337
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Halimeda micronesica chloroplast	Halimeda micronesica	0	1	20	28010	27991
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain 020688 chromosome	Clostridioides difficile	0	1	20	4126608	4126589
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridioides difficile strain 020688 chromosome	Clostridioides difficile	0	1	20	4143794	4143775
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Euglena hiemalis strain CCAP1224.35 chloroplast, complete genome	Euglena hiemalis	0	1	20	35840	35821
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridium tetani strain Harvard 49205 chromosome	Clostridium tetani	0	1	20	2759133	2759114
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridium tetani strain Harvard 49205 chromosome	Clostridium tetani	0	1	20	2775088	2775069
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Mycoplasma mycoides strain T1/44 GP chromosome, complete genome	Mycoplasma mycoides	0	1	20	1137879	1137860
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Enterobacteriaceae endosymbiont of Donacia fulgens isolate DfulgSym chromosome	Enterobacteriaceae endosymbiont of Donacia fulgens	0	1	20	332317	332298
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Enterobacteriaceae endosymbiont of Donacia bicoloricornis isolate DbicSym chromosome	Enterobacteriaceae endosymbiont of Donacia bicoloricornis	0	1	20	330441	330422
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Enterobacteriaceae endosymbiont of Donacia simplex isolate DsimSym chromosome	Enterobacteriaceae endosymbiont of Donacia simplex	0	1	20	332509	332490
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Enterobacteriaceae endosymbiont of Donacia cinerea isolate DcinSym chromosome	Enterobacteriaceae endosymbiont of Donacia cinerea	0	1	20	334330	334311
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Enterobacteriaceae endosymbiont of Plateumaris sericea isolate PserSym chromosome	Enterobacteriaceae endosymbiont of Plateumaris sericea	0	1	20	369382	369363
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Vischeria stellata strain SAG 33.83 chloroplast, complete genome	Vischeria stellata	0	1	20	11207	11188
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Nephromyces sp. ex Molgula occidentalis isolate 656 apicoplast, complete genome	Nephromyces sp. ex Molgula occidentalis	0	1	20	15586	15567
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Nephromyces sp. ex Molgula occidentalis isolate 448 apicoplast, complete genome	Nephromyces sp. ex Molgula occidentalis	0	1	20	15530	15511
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Neospora caninum isolate NC-Liverpool apicoplast, complete genome	Neospora caninum	0	1	20	20960	20941
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Tissierella sp. JN-28 chromosome, complete genome	Acidilutibacter cellobiosedens	0	1	20	3000576	3000557
2	20	16	32.2	95.000	19	326	0	0	100	100	Tissierella sp. JN-28 chromosome, complete genome	Acidilutibacter cellobiosedens	1	1	20	2984542	2984523
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Theileria orientalis strain Fish Creek chromosome 3	Theileria orientalis	0	1	20	395184	395165
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Peptoniphilus sp. GNH chromosome, complete genome	Peptoniphilus sp. GNH	0	1	20	1269946	1269927
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Peptoniphilus sp. GNH chromosome, complete genome	Peptoniphilus sp. GNH	0	1	20	1773693	1773712
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Anaerococcus obesiensis strain FDAARGOS_989 chromosome, complete genome	Anaerococcus obesiensis	0	1	20	1000250	1000269
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Anaerococcus obesiensis strain FDAARGOS_989 chromosome, complete genome	Anaerococcus obesiensis	0	1	20	1745930	1745911
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Anaerococcus vaginalis strain FDAARGOS_988 chromosome, complete genome	Anaerococcus vaginalis	0	1	20	384997	385016
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Anaerococcus vaginalis strain FDAARGOS_988 chromosome, complete genome	Anaerococcus vaginalis	0	1	20	1131048	1131029
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Cyanothece sp. PCC 8801, complete genome	Rippkaea orientalis PCC 8801	0	1	20	1610519	1610500
2	19	19	38.2	100.000	19	5.3	0	0	95	95	Apteryx australis mantelli genome assembly AptMant0, scaffold scaffold497	Apteryx mantelli mantelli	0	1	19	236907	236889
2	18	18	36.2	100.000	18	21	0	0	90	90	Danio aesculapii genome assembly, chromosome: 22	Danio aesculapii	0	3	20	3636436	3636453
2	18	18	36.2	100.000	18	21	0	0	90	90	Danio rerio genome assembly, chromosome: 22	Danio rerio	0	3	20	3099722	3099739
2	18	18	36.2	100.000	18	21	0	0	90	90	Canis lupus familiaris breed Labrador retriever chromosome 07a	Canis lupus familiaris	0	2	19	35402010	35401993
2	17	17	34.2	100.000	17	83	0	0	90	85	Canis lupus familiaris breed Labrador retriever chromosome 07a	Canis lupus familiaris	0	3	19	10256020	10256004
2	16	16	32.2	100.000	16	326	0	0	90	80	Canis lupus familiaris breed Labrador retriever chromosome 07a	Canis lupus familiaris	0	3	18	56443311	56443326
2	16	16	32.2	100.000	16	326	0	0	90	80	Canis lupus familiaris breed Labrador retriever chromosome 07a	Canis lupus familiaris	0	3	18	57569510	57569495
3	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Papaver somniferum elongation factor Tu, mitochondrial-like (LOC113350156), mRNA	Papaver somniferum	0	1	20	538	557
3	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Papaver somniferum elongation factor Tu, mitochondrial (LOC113318317), mRNA	Papaver somniferum	0	1	20	553	572
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Lacunastrum gracillimum voucher ACOI 392 chloroplast, complete genome	Lacunastrum gracillimum	0	1	20	125754	125773
3	20	20	40.1	100.000	20	1.3	0	0	100	100	MAG: Williamsoniiplasma luminosum isolate NJ-2016 chromosome, complete genome	Williamsoniiplasma luminosum	0	1	20	877052	877071
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Williamsoniiplasma luminosum strain PIMN-1 chromosome, complete genome	Williamsoniiplasma luminosum	0	1	20	318062	318081
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Halimeda aff. discoidea CFX-2016 voucher 52082 elongation factor Tu (tufA) gene, partial cds; chloroplast	Halimeda aff. discoidea CFX-2016	0	1	20	2	21
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Rhipiliaceae sp. TS1338 elongation factor tu gene, partial cds; chloroplast	Udoteaceae sp. TS1338;Udoteaceae sp. TS1470	0	1	20	8	27
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Rhipiliaceae sp. LAF6030 elongation factor tu gene, partial cds; chloroplast	Udoteaceae sp. LAF6030	0	1	20	8	27
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Halimeda discoidea voucher MELU:H.1002 elongation factor Tu (tufA) gene, partial cds; chloroplast	Halimeda discoidea	0	1	20	20	39
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Treubaria triappendiculata chloroplast, complete genome	Treubaria triappendiculata	0	1	20	118306	118325
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Geobacillus subterraneus strain CPW16 chromosome, complete genome	Geobacillus subterraneus	0	1	20	579117	579136
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Cytophagaceae bacterium isolate ECT2AJA-110-C chromosome	Cytophagaceae bacterium	0	1	20	2917815	2917834
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Fusobacterium varium strain NCTC10560 genome assembly, chromosome: 1	Fusobacterium varium	0	1	20	10823	10842
4	17	17	34.2	100.000	17	83	0	0	100	85	Fusobacterium varium strain NCTC10560 genome assembly, chromosome: 1	Fusobacterium varium	0	1	17	3005819	3005803
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Fusobacterium varium ATCC 27725 chromosome, complete genome	Fusobacterium varium ATCC 27725	0	1	20	817038	817019
4	17	17	34.2	100.000	17	83	0	0	100	85	Fusobacterium varium ATCC 27725 chromosome, complete genome	Fusobacterium varium ATCC 27725	0	1	17	1124530	1124546
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Peptoclostridium acidaminophilum DSM 3953 chromosome, complete genome	Peptoclostridium acidaminophilum DSM 3953	0	1	20	124476	124495
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Peptoclostridium acidaminophilum DSM 3953 chromosome, complete genome	Peptoclostridium acidaminophilum DSM 3953	0	1	20	140435	140454
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridium cellulovorans 743B, complete genome	Clostridium cellulovorans 743B	0	1	20	4503942	4503923
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Clostridium cellulovorans 743B, complete genome	Clostridium cellulovorans 743B	0	1	20	4520004	4519985
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Desulfotomaculum acetoxidans DSM 771, complete genome	Desulfofarcimen acetoxidans DSM 771	0	1	20	311836	311855
4	17	17	34.2	100.000	17	83	0	0	100	85	Desulfotomaculum acetoxidans DSM 771, complete genome	Desulfofarcimen acetoxidans DSM 771	0	4	20	295340	295356
4	20	20	40.1	100.000	20	1.3	0	0	100	100	Uncultured marine organism clone IOBCBE001_49-D10-T7.ab1 genomic sequence	uncultured marine organism	0	1	20	344	363
4	19	19	38.2	100.000	19	5.3	0	0	95	95	Paenibacillus sp. BIHB4019 chromosome, complete genome	Paenibacillus sp. BIHB4019	0	2	20	2610117	2610135
4	19	19	38.2	100.000	19	5.3	0	0	95	95	PREDICTED: Lemur catta elongator acetyltransferase complex subunit 3 (ELP3), transcript variant X3, mRNA	Lemur catta	0	2	20	1529	1547
