0	23	23	46.1	100.000	23	0.022	0	0	100	100	Aulacophora indica mitochondrion, complete genome	Aulacophora indica	0	1	23	2594	2572
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Epophthalmia elegans mitochondrion, complete genome	Epophthalmia elegans	0	1	23	2644	2622
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Macroxyela ferruginea mitochondrion, complete genome	Macroxyela ferruginea	0	1	23	2748	2726
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Carpophilus pilosellus mitochondrion, complete genome	Carpophilus pilosellus	0	1	23	2711	2689
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Diochus schaumi voucher NHMD DZ-7.3 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Diochus schaumi	0	1	23	482	460
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Diochus sp. NHMD DZ-12.3 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Diochus sp. NHMD DZ-12.3	0	1	23	425	403
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Adota sp. CNUIC0236 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Adota sp. CNUIC0236	0	1	23	1124	1102
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Adota minuta isolate CNUIC0527 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Adota minuta	0	1	23	1124	1102
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Adota minuta isolate CNUIC0225 cytochrome oxidase subunit I (CO1) gene, partial cds; mitochondrial	Adota minuta	0	1	23	1124	1102
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Stictotarsus deceptus mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher IBE-AV27	Stictotarsus deceptus	0	1	23	86	64
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ochthebius urbanelliae isolate uSci9 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Ochthebius urbanelliae	0	1	23	410	388
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ochthebius urbanelliae isolate uSci2 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Ochthebius urbanelliae	0	1	23	410	388
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ochthebius urbanelliae isolate uSci1 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Ochthebius urbanelliae	0	1	23	410	388
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ochthebius urbanelliae isolate uCire1 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Ochthebius urbanelliae	0	1	23	410	388
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Ectemnonotum fruhstorferi mitochondrion, partial genome	Ectemnonotum fruhstorferi	0	1	23	2583	2561
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Cryptocephalus vittatus mitochondrion	Cryptocephalus vittatus	0	1	23	3364	3342
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Microcerotermes fuscotibialis isolate RDCT033 mitochondrion, complete genome	Microcerotermes fuscotibialis	0	1	23	2666	2644
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Cubitermes oblectatus isolate BDIT106 mitochondrion, complete genome	Cubitermes oblectatus	0	1	23	2671	2649
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Limnebius rubropiceus mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher IBE-AN32	Limnebius rubropiceus	0	1	23	488	466
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Limnebius papposus mitochondrial partial COI gene for cytochrome oxidase subunit 1, specimen voucher IBE-RA84	Limnebius papposus	0	1	23	488	466
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Bembidion megalops voucher NHMUK 013881416 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Bembidion megalops	0	1	23	1190	1168
