0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Nemipterus furcosus mitochondrial DNA, complete genome	Nemipterus furcosus	0	1	26	5630	5655
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Fundulopanchax filamentosus strain Ikeja mitochondrion, complete genome	Fundulopanchax filamentosus	0	1	26	6162	6187
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Limanda aspera voucher 18GL5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Limanda aspera	0	1	26	2	27
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Tringa glareola mitochondrion, complete genome	Tringa glareola	0	1	26	5410	5435
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alepes djedaba mitochondrion, complete genome	Alepes djedaba	0	1	26	5546	5571
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pungitius laevis voucher FFFtag12264 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pungitius laevis	0	1	26	25	50
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pungitius laevis voucher FFFtag12219 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pungitius laevis	0	1	26	25	50
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pungitius pungitius voucher FFFtag10999 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pungitius pungitius	0	1	26	25	50
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pungitius laevis voucher FFFtag12221 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pungitius laevis	0	1	26	25	50
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pungitius laevis voucher FFFtag10986 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pungitius laevis	0	1	26	25	50
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Scotonycteris zenkeri occidentalis isolate G09106 mitochondrion, complete genome	Scotonycteris zenkeri occidentalis	0	1	26	5361	5386
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Megaloglossus woermanni voucher SMF-84408 mitochondrion, complete genome	Megaloglossus woermanni	0	1	26	5358	5383
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Megaloglossus woermanni isolate 1538 mitochondrion, complete genome	Megaloglossus woermanni	0	1	26	5360	5385
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Casinycteris ophiodon voucher ZMB-5001 mitochondrion, complete genome	Casinycteris ophiodon	0	1	26	5359	5384
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Casinycteris ophiodon mitochondrion, partial genome	Casinycteris ophiodon	0	1	26	5357	5382
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Synagrops japonicus mitochondrial DNA, complete genome except for D-loop	Synagrops japonicus	0	1	26	5967	5992
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Eisenia nordenskioldi nordenskioldi from Russia mitochondrion, partial genome	Eisenia nordenskioldi nordenskioldi	0	1	26	16	41
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chaenophryne sp. CDS3E mitochondrion, partial genome	Chaenophryne sp. CDS3E	0	1	26	2736	2711
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Trichechus manatus latirostris isolate Lorelei mitochondrion, complete genome	Trichechus manatus latirostris	0	1	26	5359	5384
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Eviota ocellifer OCF-P-4017 mitochondrial DNA, complete sequence	Eviota ocellifer	0	1	26	5495	5520
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Scotonycteris bergmansi voucher FMNH-149402 mitochondrion, complete genome	Scotonycteris bergmansi	0	1	26	5360	5385
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Scotonycteris bergmansi isolate 1337 mitochondrion, complete genome	Scotonycteris bergmansi	0	1	26	5358	5383
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Epiplatys spilargyreius strain Pool Malebo mitochondrion, complete genome	Epiplatys spilargyreius	0	1	26	5937	5962
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Epiplatys lamottei strain GRC 90/178 mitochondrion, complete genome	Epiplatys lamottei	0	1	26	5938	5963
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Epiplatys multifasciatus voucher AMNH-I-254532 mitochondrion, complete genome	Epiplatys multifasciatus	0	1	26	5938	5963
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Eremias vermiculata mitochondrion, partial genome	Eremias vermiculata	0	1	26	6351	6376
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Kerivoula hardwickii isolate VN11-1361 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Kerivoula hardwickii	0	1	26	25	50
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Gerres filamentosus mitochondrion, complete genome	Gerres filamentosus	0	1	26	5602	5627
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Scaphiopus holbrookii mitochondrion, complete genome	Scaphiopus holbrookii	0	1	26	5393	5418
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Sardinella gibbosa mitochondrion, complete genome	Sardinella gibbosa	0	1	26	5511	5536
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Plethodon cinereus mitochondrion, partial genome	Plethodon cinereus	0	1	26	5153	5178
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Inimicus didactylus isolate ID85 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Inimicus didactylus	0	1	26	2	27
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Gerres erythrourus mitochondrion, complete genome	Gerres erythrourus	0	1	26	5598	5623
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Scotonycteris zenkeri voucher MNHN-ZM-2011-682 mitochondrion, complete genome	Scotonycteris zenkeri	0	1	26	5362	5387
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Sardinella fijiensis mitochondrion, complete genome	Sardinella fijiensis	0	1	26	5511	5536
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Idiophlebotomus teshi isolate BC1-1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Idiophlebotomus teshi	0	1	26	3	28
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lyciasalamandra billae irfani isolate C cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Lyciasalamandra billae irfani	0	1	26	1	26
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lissotriton boscai isolate D (part1) cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Lissotriton boscai	0	1	26	1	26
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Discoglossus pictus pictus cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Discoglossus pictus pictus	0	1	26	1	26
3	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lyciasalamandra luschani luschani cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Lyciasalamandra luschani luschani	0	1	26	1	26
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Fundulopanchax sjostedti strain Niger Delta mitochondrion, complete genome	Fundulopanchax sjostedti	0	1	26	5927	5952
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Oryzias cf. songkhramensis AN-2019 tRNA-Tyr gene, partial sequence; and cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Oryzias cf. songkhramensis AN-2019	0	1	26	43	68
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	5243	5268
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	5331	5356
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	6542	6567
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	6570	6595
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	6567	6592
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	5316	5341
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	6637	6662
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Holbrookia lacerata mitochondrion, complete genome	Holbrookia lacerata	0	1	26	6571	6596
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lynx lynx mitochondrion, complete genome	Lynx lynx	0	1	26	5379	5404
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Megaerops niphanae isolate NLN25 mitochondrion, complete genome	Megaerops niphanae	0	1	26	5365	5390
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Thryssa dussumieri mitochondrion, complete genome	Thryssa dussumieri	0	1	26	5511	5536
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lynx lynx isolate c_ll_la_0048 haplogroup Hg_2 mitochondrion, complete genome	Lynx lynx	0	1	26	5947	5972
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lynx lynx isolate c_ll_la_0044 haplogroup Hg_2 mitochondrion, complete genome	Lynx lynx	0	1	26	5947	5972
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lynx lynx isolate c_ll_po_0007 haplogroup Hg_2 mitochondrion, complete genome	Lynx lynx	0	1	26	5947	5972
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lynx lynx isolate c_ll_po_0001 haplogroup Hg_2 mitochondrion, complete genome	Lynx lynx	0	1	26	5947	5972
5	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lynx lynx isolate c_ll_ur_0195 haplogroup Hg_2 mitochondrion, complete genome	Lynx lynx	0	1	26	5947	5972
