0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pyrostremma spinosum voucher ZSI C-1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyrostremma spinosum	0	1	26	703	678
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Mitra lens cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neotiara lens	0	1	26	709	684
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Lasiommata maera voucher JL7_7 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Lasiommata maera	0	1	26	684	659
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Apatura metis voucher NW100_1 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apatura metis	0	1	26	659	634
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Mileewa margheritae mitochondrion, complete genome	Mileewa margheritae	0	1	26	2080	2055
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Zyras simulans cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Zyras simulans	0	1	26	579	554
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Florometra sp. BMK-2020 mitochondrion, complete genome	Florometra sp. BMK-2020	0	1	26	731	706
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hoploplana ornata ICHUM:6017 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Hoploplana ornata	0	1	26	681	656
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Aedes aegypti isolate PeCO2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Aedes aegypti	0	1	26	701	676
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Aedes aegypti isolate GuMa9 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Aedes aegypti	0	1	26	680	655
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	PREDICTED: Sus scrofa uncharacterized LOC102159995 (LOC102159995), transcript variant X6, ncRNA	Sus scrofa	0	1	26	2224	2249
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	PREDICTED: Sus scrofa uncharacterized LOC102159995 (LOC102159995), transcript variant X5, ncRNA	Sus scrofa	0	1	26	2272	2297
