0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neocalanus plumchrus voucher LCS_03 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neocalanus plumchrus	0	1	25	1	25
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neocalanus plumchrus voucher LCS_05 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neocalanus plumchrus	0	1	25	1	25
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Cletodes tenuipes voucher SR_607 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cletodes tenuipes	0	1	25	1	25
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Cletodes limicola voucher DP_264 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cletodes limicola	0	2	25	1	24
0	23	23	46.1	100.000	23	0.043	0	0	92	92	Paraeuchaeta elongata voucher LCS_24 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Paraeuchaeta elongata	0	3	25	1	23
0	23	23	46.1	100.000	23	0.043	0	0	92	92	Haloschizopera sp. n. 1 SR-2019 voucher SR_418 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Haloschizopera sp. n. 1 SR-2019	0	3	25	1	23
0	22	22	44.1	100.000	22	0.17	0	0	88	88	Ectinosomatidae sp. SR-2019 voucher SR_595 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ectinosomatidae sp. SR-2019	0	4	25	1	22
0	22	22	44.1	100.000	22	0.17	0	0	88	88	Leptastacus aff. laticaudatus 3 SR-2019 voucher SR_570 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Leptastacus aff. laticaudatus 3 SR-2019	0	4	25	1	22
0	21	21	42.1	100.000	21	0.68	0	0	84	84	Neocalanus cristatus voucher LCS_02 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neocalanus cristatus	0	5	25	2	22
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Eucalanus bungii voucher LCS_23 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucalanus bungii	1	1	25	1	25
1	24	24	48.1	100.000	24	0.011	0	0	96	96	Stylicletodes longicaudatus complex sp. 1 SR-2019 voucher DP_286 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Stylicletodes longicaudatus complex sp. 1 SR-2019	0	2	25	1	24
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Neocalanus plumchrus voucher LCS_03 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neocalanus plumchrus	0	1	22	1	22
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Neocalanus plumchrus voucher LCS_05 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neocalanus plumchrus	0	1	22	1	22
1	22	22	44.1	100.000	22	0.17	0	0	88	88	Cletodes tenuipes voucher SR_607 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cletodes tenuipes	0	1	22	1	22
1	21	21	42.1	100.000	21	0.68	0	0	84	84	Cletodes limicola voucher DP_264 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cletodes limicola	0	2	22	1	21
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Paracalanus parvus voucher IOCAS:06hd_p36 pap9 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Paracalanus parvus	1	1	25	2	26
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Parvocalanus crassirostris voucher IOCAS:jz0602 pacr3 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Parvocalanus crassirostris	1	1	25	1	25
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Parvocalanus crassirostris voucher IOCAS:jz0608 pacr2 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Parvocalanus crassirostris	1	1	25	1	25
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Clausocalanus jobei voucher IOCAS:06kfp53 clj6 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Clausocalanus jobei	1	1	25	1	25
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Clausocalanus jobei voucher IOCAS:06kfp53 clj4 cytochrome oxidase subunit I (COX1) gene, partial cds; mitochondrial	Clausocalanus jobei	1	1	25	2	26
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Eucalanus bungii voucher LCS_23 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Eucalanus bungii	0	1	25	1	25
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Tachidius discipes voucher DP_336 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Tachidius discipes	0	1	25	2	26
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Tachidius discipes voucher DP_337 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Tachidius discipes	0	1	25	1	25
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Tachidius discipes voucher DP_338 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Tachidius discipes	0	1	25	1	25
