0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate F8-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	10	29
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate F7-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	10	29
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate F5-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	2	21
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate E10-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	8	27
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate D10-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	10	29
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate B12-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	10	29
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate A8-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	10	29
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Dina sp. KDD-2021 isolate A11-ITS3.ITS3 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Dina sp. KDD-2021	0	1	20	10	29
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Cantareus apertus isolate NMBE 560941_2 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Cantareus apertus	0	1	20	25	44
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Cantareus apertus isolate NMBE 560941_1 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Cantareus apertus	0	1	20	25	44
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus zenonis strain SDNU.Gas.0009.01.01 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus zenonis	0	1	20	831	850
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus tectumsinense strain SDNU.Gas.0195.01.03 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus tectumsinense	0	1	20	826	845
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus tectumsinense strain SDNU.Gas.0195.01.02 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus tectumsinense	0	1	20	825	844
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus sp. p GZ-2019 strain SDNU.Gas.0193.02.02 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1 and 5.8S ribosomal RNA gene, complete sequence; and internal transcribed spacer 2, partial sequence	Pseudiberus sp. p GZ-2019	0	1	20	826	845
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus anderssoni depressa strain SDNU.Gas.0198.01.02 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus anderssoni depressa	0	1	20	831	850
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus anderssoni depressa strain SDNU.Gas.0198.01.01 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus anderssoni depressa	0	1	20	833	852
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus anderssoni strain SDNU.Gas.0196.01.01 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus anderssoni	0	1	20	822	841
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Pseudiberus anderssoni strain SDNU.Gas.0196.01.02 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Pseudiberus anderssoni	0	1	20	831	850
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Cathaica fasciola pyrrhozona strain SDNU.Gas.0197.01.01 small subunit ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Cathaica fasciola pyrrhozona	0	1	20	833	852
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Bradybaena phaeogramma phaeogramma HCie9chairo genes for 18S rRNA, ITS1, 5.8S rRNA, ITS2, partial and complete sequence	Bradybaena phaeogramma phaeogramma	0	1	20	682	701
