0	23	23	46.1	100.000	23	0.022	0	0	100	100	Byrrhidium namaquensis isolate BNRP03 16S ribosomal RNA gene, partial sequence; mitochondrial	Byrrhidium namaquensis	0	1	23	40	62
0	20	20	40.1	100.000	20	1.3	0	0	87	87	PREDICTED: Dinoponera quadriceps uncharacterized LOC106744277 (LOC106744277), transcript variant X2, mRNA	Dinoponera quadriceps	0	4	23	1730	1749
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Plethodon cinereus mitochondrion, partial genome	Plethodon cinereus	1	1	23	1831	1853
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Bolitoglossa striatula voucher MVZ:Herp:263773 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Bolitoglossa striatula	1	1	23	60	82
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Bolitoglossa salvinii voucher MVZ:Herp:264125 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Bolitoglossa salvinii	1	1	23	60	82
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Bolitoglossa odonnelli voucher MVZ:Herp:263498 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Bolitoglossa odonnelli	1	1	23	60	82
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Bolitoglossa mulleri voucher MVZ:Herp:263496 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Bolitoglossa mulleri	1	1	23	60	82
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Bolitoglossa mexicana voucher USNM:573702 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Bolitoglossa mexicana	1	1	23	62	84
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Bolitoglossa insularis voucher MVZ:Herp:264228 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Bolitoglossa insularis	1	1	23	60	82
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Dorysthenes granulosus mitochondrion, complete genome	Dorysthenes granulosus	1	1	23	13145	13123
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Rayllianassa cf. amboinensis MNHN IU 2013-7137 isolate 275Cls1176 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Rayllianassa cf. amboinensis MNHN IU 2013-7137	0	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Neotrypaea caesari isolate 9004psbiff large subunit ribosomal RNA gene, partial sequence; mitochondrial	Neotrypaea caesari	1	1	23	53	75
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea bouvieri isolate 8445calbou large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea bouvieri	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea bouvieri isolate 8444calbou large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea bouvieri	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea bouvieri isolate 8443calbou large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea bouvieri	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea bouvieri isolate 8442calbou large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea bouvieri	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea maldivensis isolate 8431calmad large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea maldivensis	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea maldivensis isolate 8430calmad large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea maldivensis	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Paratrypaea maldivensis isolate 8429calmad large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paratrypaea maldivensis	1	1	23	55	77
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Cheramoides sp. GMX_1 isolate 8284cheram large subunit ribosomal RNA gene, partial sequence; mitochondrial	Cheramoides sp. GMX_1	1	1	23	55	77
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis ovina breed Haliotis Ovina large subunit ribosomal RNA gene, partial sequence; mitochondrial	Haliotis ovina	0	1	23	847	869
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis sorenseni isolate 16sW9 16S ribosomal RNA gene, partial sequence; mitochondrial	Haliotis sorenseni	0	1	23	71	93
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis sorenseni isolate 16sW8 16S ribosomal RNA gene, partial sequence; mitochondrial	Haliotis sorenseni	0	1	23	71	93
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis sorenseni isolate 16sW6 16S ribosomal RNA gene, partial sequence; mitochondrial	Haliotis sorenseni	0	1	23	71	93
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis sorenseni isolate 16sW5 16S ribosomal RNA gene, partial sequence; mitochondrial	Haliotis sorenseni	0	1	23	71	93
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis sorenseni isolate 16sW10 16S ribosomal RNA gene, partial sequence; mitochondrial	Haliotis sorenseni	0	1	23	71	93
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Haliotis rufescens isolate 16sR5 16S ribosomal RNA gene, partial sequence; mitochondrial	Haliotis rufescens	0	1	23	71	93
