0	24	24	48.1	100.000	24	0.008	0	0	100	100	Phascolosoma similis mitochondrion, complete genome	Phascolosoma similis	0	1	24	15	38
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Heimyscus fumosus voucher MNHN2001076 mitochondrion, complete genome	Heimyscus fumosus	0	1	24	5333	5356
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Praomys rostratus voucher MNHN2001125 mitochondrion, complete genome	Praomys rostratus	0	1	24	5326	5349
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Pangasius bocourti mitochondrion, complete genome	Pangasius bocourti	0	1	24	24	47
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Ctenolepisma villosa mitochondrion, complete genome	Ctenolepisma villosum	0	1	24	1484	1507
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Pangasius bocourti mitochondrion, complete genome	Pangasius bocourti	0	1	24	24	47
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Ctenolepisma villosa mitochondrion, complete genome	Ctenolepisma villosum	0	1	24	1484	1507
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Macrocheles glaber mitochondrion, complete genome	Macrocheles glaber	0	1	24	15	38
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Kalcapion sp. Col235 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Kalcapion sp. Col235	0	1	24	69	92
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Mus caroli mitochondrion, complete genome	Mus caroli	0	1	24	6091	6114
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Acosmetura nigrogeniculata voucher An1809 mitochondrion, complete genome	Acosmetura nigrogeniculata	0	1	24	1451	1474
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Ophionotus victoriae isolate Op362.1C.08 mitochondrion, complete genome	Ophionotus victoriae	0	1	24	7305	7328
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Cicindela anchoralis mitochondrion, complete genome	Cicindela anchoralis	0	1	24	1466	1489
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Trechoblemus micros mitochondrion	Trechoblemus micros	0	1	24	187	210
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Odontocheila batesii mitochondrion	Odontocheila batesii	0	1	24	3078	3101
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Adenomera ajurauna voucher CFBHT05489 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Adenomera ajurauna	0	1	24	24	47
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Gayomyia falcata cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Gayomyia falcata	0	1	24	44	67
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Tetracerus quadricornis cytochrome oxidase subunit I (COI) gene, complete cds; mitochondrial	Tetracerus quadricornis	0	1	24	24	47
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Ophionotus victoriae isolate F168802 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Ophionotus victoriae	0	1	24	21	44
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Ophiacantha striolata isolate IE.2012.1134 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Ophiacantha striolata	0	1	24	24	47
2	24	24	48.1	100.000	24	0.008	0	0	100	100	Colaspidea globosa mitochondrion, partial genome	Colaspidea globosa	0	1	24	2697	2720
