0	23	23	46.1	100.000	23	0.022	0	0	100	100	Celypha sp. DX-2020 mitochondrion, complete genome	Celypha sp. DX-2020	0	1	23	2172	2150
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Carpilius maculatus mitochondrion, complete genome	Carpilius maculatus	0	1	23	723	701
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Nalepella tsugifoliae isolate d45 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Nalepella tsugifoliae	0	1	23	680	658
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis pan lysander voucher AH95Y657 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis pan lysander	0	1	23	681	659
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis pan lysander voucher AH95Z471 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis pan lysander	0	1	23	681	659
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis beaufortia voucher AH95Y640 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis beaufortia	0	1	23	681	659
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis beulah voucher AH06Z048 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis beulah	0	1	23	681	659
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis beaufortia voucher AH06M706 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis beaufortia	0	1	23	681	659
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis turneri turneri voucher AH12C003 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis turneri turneri	0	1	23	681	659
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chrysoritis beaufortia voucher AH10H071 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chrysoritis beaufortia	0	1	23	681	659
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Koinostylochus takeshitai ICHUM:6015 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Koinostylochus takeshitai	0	1	23	678	656
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Sphaerothecum destruens mitochondrion, complete genome	Sphaerothecum destruens	0	1	23	8266	8244
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Sphaerothecum destruens mitochondrion, complete genome	Sphaerothecum destruens	0	1	23	8266	8244
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Troglodytes troglodytes isolate MAR.3037 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Troglodytes troglodytes	0	1	23	637	615
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Vespa simillima simillima mitochondrion, complete genome	Vespa simillima simillima	0	1	23	2429	2407
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Campiglossa quadriguttata voucher YSUW090915090 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Campiglossa quadriguttata	0	1	23	716	694
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Campiglossa quadriguttata voucher YSUW090915089 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Campiglossa quadriguttata	0	1	23	716	694
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Campiglossa melanochroa voucher YSUW090915040 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Campiglossa melanochroa	0	1	23	716	694
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Campiglossa melanochroa voucher YSUW090915039 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Campiglossa melanochroa	0	1	23	716	694
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Campiglossa luxorientis voucher YSUW090915036 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Campiglossa luxorientis	0	1	23	710	688
