0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Lipoptena mazamae isolate Lm.LM1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Lipoptena mazamae	0	1	29	356	328
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS269 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	396	368
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS272 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	366	338
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS288 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	451	423
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS303 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	392	364
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS247 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	420	392
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS304 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	403	375
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS270 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	366	338
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS246 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	366	338
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Glossina palpalis voucher BKS262 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Glossina palpalis	0	1	29	420	392
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Argonauta nodosa mitochondrion, complete genome	Argonauta nodosa	0	1	29	11317	11345
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Spodoptera frugiperda cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Spodoptera frugiperda	0	1	29	342	370
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Phanaeus sororibispinus voucher CEMT00050919 cytochrome c oxidase subunit 2 (COII) gene, partial cds; tRNA-Leu (trnL) gene, complete sequence; and cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phanaeus sororibispinus	0	1	29	580	608
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Zele chlorophthalmus mitochondrion, complete genome	Zele chlorophthalmus	0	1	29	13446	13474
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Anopheles barbirostris subgroup clade III isolate SMMU-xh118 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anopheles barbirostris subgroup clade III	0	1	29	406	434
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Anopheles barbirostris subgroup clade III isolate SMMU-xh117 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anopheles barbirostris subgroup clade III	0	1	29	406	434
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Anopheles barbirostris subgroup clade III isolate SMMU-xh103 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anopheles barbirostris subgroup clade III	0	1	29	406	434
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Anopheles barbirostris subgroup clade III isolate SMMU-LZ7 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anopheles barbirostris subgroup clade III	0	1	29	406	434
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Anopheles barbirostris subgroup clade III isolate SMMU-LZ3 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anopheles barbirostris subgroup clade III	0	1	29	406	434
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Anopheles barbirostris subgroup clade III isolate SMMU-CM1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Anopheles barbirostris subgroup clade III	0	1	29	406	434
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Sciurus carolinensis genome assembly, chromosome: 16	Sciurus carolinensis	0	1	29	45417355	45417383
2	18	18	36.2	100.000	18	73	0	0	100	62	Sciurus carolinensis genome assembly, chromosome: 16	Sciurus carolinensis	0	2	19	13406430	13406413
2	26	18	36.2	92.308	24	73	0	0	100	90	Sciurus carolinensis genome assembly, chromosome: 16	Sciurus carolinensis	2	4	29	45156404	45156379
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Coprophanaeus lancifer voucher CEMT00050840 cytochrome c oxidase subunit 2 (COII) gene, partial cds; tRNA-Leu (trnL) gene, complete sequence; and cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Coprophanaeus lancifer	0	1	29	974	1002
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Coprophanaeus ensifer voucher CEMT00050800 cytochrome c oxidase subunit 2 (COII) gene, partial cds; tRNA-Leu (trnL) gene, complete sequence; and cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Coprophanaeus ensifer	0	1	29	974	1002
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Ptiliidae sp. BMNH 1274726 mitochondrion	Ptiliidae sp. BMNH 1274726	0	1	29	13952	13980
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Staphylinidae sp. BMNH 1274246 mitochondrion, complete genome	Staphylinidae sp. BMNH 1274246	0	1	29	10041	10069
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Stenoptilia bipunctidactyla genome assembly, organelle: mitochondrion	Stenoptilia bipunctidactyla	0	1	29	3798	3826
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Thera britannica genome assembly, organelle: mitochondrion	Thera britannica	0	1	29	4081	4109
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Geoscapheus robustus isolate B1_50 mitochondrion, complete genome	Geoscapheus robustus	0	1	29	12203	12231
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Lasioglossum lativentre genome assembly, organelle: mitochondrion	Lasioglossum lativentre	0	1	29	3793	3821
2	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Thecocarcelia acutangulata genome assembly, organelle: mitochondrion	Thecocarcelia acutangulata	0	1	29	3774	3802
3	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Hydropotes inermis mitochondrion, complete genome	Hydropotes inermis	0	1	29	1506	1534
