0	20	20	40.1	100.000	20	1.3	0	0	87	87	1_Tps_b3v08	Timema poppensis	0	2	21	250	269
0	20	20	40.1	100.000	20	1.3	0	0	87	87	1_Tdi_b3v08	Timema douglasi	0	2	21	46180	46199
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Acomys russatus genome assembly, chromosome: 15	Acomys russatus	0	4	23	10132061	10132080
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Phorcus lineatus genome assembly, chromosome: 15	Phorcus lineatus	0	3	22	37551328	37551309
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Seladonia tumulorum genome assembly, chromosome: 10	Seladonia tumulorum	0	1	20	877525	877506
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Hypnea cornuta voucher PhL-VF054 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Hypnea cornuta	1	1	23	7	29
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Polyzonia elegans isolate JFC1562 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Polyzonia elegans	1	1	23	7	29
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Chondria sp. (in: Rhodophyta) voucher D180 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Chondria sp. (in: red algae)	1	1	23	7	29
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Caloglossa fluviatilis chloroplast rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds, strain: MK1429	Caloglossa fluviatilis	1	1	23	7	29
0	23	19	38.2	95.652	22	5.3	0	0	100	100	Caloglossa stipitata chloroplast rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds, strain: JW4228	Caloglossa stipitata	1	1	23	7	29
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Ptilota filicina isolate AC159 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Ptilota filicina	0	1	21	1	21
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Tsunamia transpacifica isolate H328 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Tsunamia transpacifica	0	1	20	4	23
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Viator vitreocola isolate H80 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Viator vitreocola	0	1	20	4	23
1	20	20	40.1	100.000	20	1.3	0	0	87	87	TPA_asm: Siphoviridae sp. isolate ctx6w1, partial genome	Siphoviridae sp.	0	3	22	30080	30099
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Hypnea cornuta voucher PhL-VF054 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Hypnea cornuta	1	1	23	7	29
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Polyzonia elegans isolate JFC1562 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Polyzonia elegans	1	1	23	7	29
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Chondria sp. (in: Rhodophyta) voucher D180 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Chondria sp. (in: red algae)	1	1	23	7	29
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Caloglossa fluviatilis chloroplast rbcL, rbcS genes for ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit, ribulose-1,5-bisphosphate carboxylase/oxygenase small subunit, partial cds, strain: MK1429	Caloglossa fluviatilis	1	1	23	7	29
