0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Bembix sp. 1 GRG-2020 isolate Leg cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Bembix sp. 1 GRG-2020	0	1	26	598	573
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Aleurodicus rugioperculatus cytochrome oxidase subunit 1 (COX1) gene, partial cds; mitochondrial	Aleurodicus rugioperculatus	0	1	26	592	567
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ampulex compressa cytochrome C oxidase subunit 1 (CO1) gene, partial cds; mitochondrial	Ampulex compressa	0	1	26	641	616
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Callyntra cantillana isolate CcanPOQ1_1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Callyntra cantillana	0	1	26	38	13
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chrysoperla zastrowi sillemi strain CZS-4-AND cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Chrysoperla zastrowi sillemi	0	1	26	506	481
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ptilomera himalayensis cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ptilomera himalayensis	0	1	26	608	583
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Episyrphus balteatus cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Episyrphus balteatus	0	1	26	437	412
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Telenomus remus isolate Ghoghamba cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Telenomus remus	0	1	26	658	633
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Chelonus formosanus isolate FRSF AAU cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Chelonus formosanus	0	1	26	645	620
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Stomoxys calcitrans isolate VCH cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Stomoxys calcitrans	0	1	26	658	633
1	26	22	44.1	96.154	25	0.21	0	0	100	100	Leishmania guyanensis genome assembly, chromosome: 1	Leishmania guyanensis	1	1	26	12776	12801
1	26	22	44.1	96.154	25	0.21	0	0	100	100	TPA_asm: Leishmania shawi strain LSH01 kinetoplast, complete sequence	Leishmania shawi	1	1	26	12639	12664
1	26	22	44.1	96.154	25	0.21	0	0	100	100	TPA_asm: Leishmania guyanensis strain MCAN kinetoplast, complete sequence	Leishmania guyanensis	1	1	26	12596	12621
1	26	22	44.1	96.154	25	0.21	0	0	100	100	TPA_asm: Leishmania panamensis strain PSC1 kinetoplast, complete sequence	Leishmania panamensis	1	1	26	12666	12691
1	26	22	44.1	96.154	25	0.21	0	0	100	100	TPA_asm: Leptomonas pyrrhocoris strain H10 kinetoplast, complete sequence	Leptomonas pyrrhocoris	1	1	26	12198	12223
1	26	22	44.1	96.154	25	0.21	0	0	100	100	Leishmania panamensis strain UA946 kinetoplast, complete genome	Leishmania panamensis	1	1	26	12748	12773
1	26	22	44.1	96.154	25	0.21	0	0	100	100	Unio pictorum haplogroup M mitochondrion, complete genome	Unio pictorum	1	1	26	6820	6845
1	26	22	44.1	96.154	25	0.21	0	0	100	100	Unio pictorum haplogroup M mitochondrion, complete genome	Unio pictorum	1	1	26	6820	6845
1	26	22	44.1	96.154	25	0.21	0	0	100	100	Dermacentor variabilis isolate Dv0716_WA_2012 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Dermacentor variabilis	1	1	26	41	66
1	26	22	44.1	96.154	25	0.21	0	0	100	100	Dermacentor variabilis isolate Dv0715_WA_2012 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Dermacentor variabilis	1	1	26	41	66
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Amblyomma exornatum isolate Kon5 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Amblyomma exornatum	1	1	26	625	600
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Amblyomma exornatum isolate Kon1-9 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Amblyomma exornatum	1	1	26	625	600
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Amblyomma exornatum isolate Kon1-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Amblyomma exornatum	1	1	26	625	600
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Omophoita equestris voucher COI22_1987 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Omophoita equestris	1	1	26	462	437
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Omophoita equestris voucher COI22_1988 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Omophoita equestris	1	1	26	462	437
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Longitarsus tabidus voucher 1A_A3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Longitarsus tabidus	1	1	26	686	661
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Longitarsus tabidus voucher 1B_A3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Longitarsus tabidus	1	1	26	686	661
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Longitarsus tabidus voucher 2_A3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Longitarsus tabidus	1	1	26	686	661
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Trisetacus confusus isolate d75 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Trisetacus confusus	1	1	26	683	658
2	26	22	44.1	96.154	25	0.21	0	0	100	100	Trisetacus batonrougei isolate d46 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Trisetacus batonrougei	1	1	26	683	658
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Milionia basalis mitochondrion	Milionia basalis	1	1	26	2234	2209
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Scolytodes fraterniatratus voucher CtSct26 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolytodes fraterniatratus	1	1	26	452	427
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Scolytodes fraterniatratus voucher CtSct15 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolytodes fraterniatratus	1	1	26	479	454
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Scolytodes chapuisi voucher CtSct11 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolytodes chapuisi	1	1	26	479	454
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Alphitobius diaperinus mitochondrion, complete genome	Alphitobius diaperinus	1	1	26	2146	2121
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Nassarius granifer isolate LSGB-JQD-1 mitochondrion, complete genome	Nassarius granifer	1	1	26	3958	3933
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Scolopendra mutilans voucher CMMI 20190702006 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolopendra mutilans	1	1	26	690	665
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Scolopendra mutilans voucher CMMI 20190331001 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolopendra mutilans	1	1	26	690	665
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Longitarsus succineus voucher 22C cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Longitarsus succineus	1	1	26	686	661
3	26	22	44.1	96.154	25	0.21	0	0	100	100	Longitarsus succineus voucher db51 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Longitarsus succineus	1	1	26	658	633
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Turbanella ambronensis voucher L1007231D F01 10 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Turbanella ambronensis	0	1	26	727	702
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Forcipomyia sp. CW-2011 isolate 140_Mid cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Forcipomyia sp. CW-2011	0	1	26	466	441
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Brachionus calyciflorus isolate XZ13 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Brachionus calyciflorus	0	1	26	710	685
4	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Brachionus calyciflorus isolate DZ21 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Brachionus calyciflorus	0	1	26	710	685
4	26	23	46.1	96.154	25	0.054	0	0	100	100	Austropurcellia arcticosa isolate Aus8.3 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Austropurcellia arcticosa	1	1	26	689	664
4	26	23	46.1	96.154	25	0.054	0	0	100	100	Apophua sp. SAM HYM P047422 voucher SAMHYMP047422 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Apophua sp. SAM HYM P047422	1	1	26	507	482
4	26	22	44.1	96.154	25	0.21	0	0	100	100	Pyrostremma spinosum voucher ZSI C-1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyrostremma spinosum	1	1	26	703	678
4	26	22	44.1	96.154	25	0.21	0	0	100	100	Graphocephala sp. 97-2018 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Graphocephala sp. 97-2018	1	1	26	455	430
4	26	22	44.1	96.154	25	0.21	0	0	100	100	Mansonella sp. Cam-5338 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. Cam-5338	1	1	26	431	406
4	26	22	44.1	96.154	25	0.21	0	0	100	100	Mansonella sp. Gab-1277 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Mansonella sp. Gab-1277	1	1	26	431	406
5	23	23	46.1	100.000	23	0.054	0	0	88	88	Lepeophtheirus salmonis strain IoA-00 genome assembly, chromosome: 11	Lepeophtheirus salmonis	0	4	26	1381691	1381713
5	16	16	32.2	100.000	16	815	0	0	88	62	Lepeophtheirus salmonis strain IoA-00 genome assembly, chromosome: 11	Lepeophtheirus salmonis	0	5	20	12009094	12009109
5	23	23	46.1	100.000	23	0.054	0	0	88	88	Lepeophtheirus salmonis strain IoA-00 genome assembly, chromosome: 11	Lepeophtheirus salmonis	0	4	26	1381691	1381713
