0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio aesculapii genome assembly, chromosome: 25	Danio aesculapii	0	1	29	28111130	28111158
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio genome assembly, chromosome: 25	Danio rerio	0	1	29	9894152	9894124
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	PREDICTED: Danio rerio recombination activating gene 1 (rag1), transcript variant X2, mRNA	Danio rerio	0	1	29	3255	3227
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	PREDICTED: Danio rerio recombination activating gene 1 (rag1), transcript variant X1, mRNA	Danio rerio	0	1	29	3629	3601
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio genome assembly, chromosome: 25	Danio rerio	0	1	29	9872492	9872464
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio strain T5D chromosome 25	Danio rerio	0	1	29	8913724	8913696
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio genome assembly, chromosome: 25	Danio rerio	0	1	29	9820933	9820905
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio genome assembly, chromosome: 25	Danio rerio	0	1	29	8539589	8539561
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio strain Nadia (NA) genome assembly, chromosome: 25	Danio rerio	0	1	29	9330384	9330356
0	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Danio rerio strain Cooch Behar (CB) genome assembly, chromosome: 25	Danio rerio	0	1	29	9250028	9250000
1	29	29	58.0	100.000	29	1.99e-05	0	0	100	100	Pangasianodon hypophthalmus recombination activating protein 1 (RAG1) gene, partial cds	Pangasianodon hypophthalmus	0	1	29	1601	1573
1	26	26	52.0	100.000	26	0.001	0	0	100	90	Danio aesculapii genome assembly, chromosome: 25	Danio aesculapii	0	1	26	28111130	28111155
1	19	19	38.2	100.000	19	18	0	0	100	66	Danio aesculapii genome assembly, chromosome: 25	Danio aesculapii	0	11	29	11940526	11940544
1	26	26	52.0	100.000	26	0.001	0	0	90	90	Zebrafish DNA sequence from clone CH211-256A21 in linkage group 25, complete sequence	Danio rerio	0	1	26	44959	44984
