0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RLS110600094	uncultured eukaryote	0	1	23	482	460
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RLS110600066	uncultured eukaryote	0	1	23	479	457
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RLS110600065	uncultured eukaryote	0	1	23	418	396
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RPZ110600084	uncultured eukaryote	0	1	23	481	459
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RPZ110600075	uncultured eukaryote	0	1	23	481	459
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RPZ110600050	uncultured eukaryote	0	1	23	482	460
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RPZ110600046	uncultured eukaryote	0	1	23	481	459
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RPZ110600035	uncultured eukaryote	0	1	23	477	455
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S ribosomal RNA, clone 01RPZ110600012	uncultured eukaryote	0	1	23	481	459
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Uncultured eukaryote partial 18S rRNA gene, clone 01DPZ110600034	uncultured eukaryote	0	1	23	481	459
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Latronema sp. S219-7 small subunit ribosomal RNA gene, partial sequence	Latronema sp. S219-7	0	1	23	14	36
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Latronema sp. S219-5 small subunit ribosomal RNA gene, partial sequence	Latronema sp. S219-5	0	1	23	35	57
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Latronema sp. S208-7 small subunit ribosomal RNA gene, partial sequence	Latronema sp. S208-7	0	1	23	37	59
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Halichoanolaimus norvegicus voucher S178-15 small subunit ribosomal RNA gene, partial sequence	Halichoanolaimus norvegicus	0	1	23	36	58
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Halichoanolaimus norvegicus voucher S242-1 small subunit ribosomal RNA gene, partial sequence	Halichoanolaimus norvegicus	0	1	23	15	37
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Halichoanolaimus dolichurus voucher S238-1 small subunit ribosomal RNA gene, partial sequence	Halichoanolaimus dolichurus	0	1	23	18	40
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Halichoanolaimus dolichurus voucher S232-1 small subunit ribosomal RNA gene, partial sequence	Halichoanolaimus dolichurus	0	1	23	24	46
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Halichoanolaimus dolichurus voucher S208-5 small subunit ribosomal RNA gene, partial sequence	Halichoanolaimus dolichurus	0	1	23	17	39
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Halichoanolaimus dolichurus voucher S208-2 small subunit ribosomal RNA gene, partial sequence	Halichoanolaimus dolichurus	0	1	23	19	41
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Gammanema sp. S240-2 small subunit ribosomal RNA gene, partial sequence	Gammanema sp. S240-2	0	1	23	10	32
