0	22	22	44.1	100.000	22	0.086	0	0	100	100	Crossodactylodes sp. 2 MTS-2020 voucher CFBHT_22741 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Crossodactylodes sp. 2 MTS-2020	0	1	22	221	242
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Syacium sp. DPND 1814 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Syacium sp. DPND 1814	0	1	22	221	242
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Pristimantis fenestratus isolate INPAH34580 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Pristimantis fenestratus	0	1	22	148	169
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Pristimantis fenestratus isolate INPAH34565 cytochrome oxidase subunit I gene, partial cds; mitochondrial	Pristimantis fenestratus	0	1	22	148	169
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Eigenmannia magoi isolate COI_EV_VENEZ_TRANS_EV080 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eigenmannia magoi	0	1	22	175	196
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Eigenmannia camposi isolate COI_EV_COL_TRANS_EV061 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eigenmannia camposi	0	1	22	175	196
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Eigenmannia magoi isolate COI_EV_VENEZ_TRANS_LBPV-29571 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eigenmannia magoi	0	1	22	175	196
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Eigenmannia magoi isolate COI_T77 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eigenmannia magoi	0	1	22	175	196
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Eigenmannia magoi isolate COI_T59 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eigenmannia magoi	0	1	22	175	196
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Eigenmannia magoi isolate COI_T142 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eigenmannia magoi	0	1	22	175	196
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Channa punctata voucher FBRC/ZSI/F 3228/S89 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Channa punctata	0	1	22	121	142
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Eubleekeria splendens voucher EBRC/ZSI/F-10963 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Eubleekeria splendens	0	1	22	218	239
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Channa punctata isolate F1812ME-34 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Channa punctata	0	1	22	166	187
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Enneacanthus sp. SERCFISH1278 voucher USNM:FISH:447392 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Enneacanthus sp. SERCFISH1278	0	1	22	166	187
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Gobiosoma ginsburgi voucher USNM:FISH:423984 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gobiosoma ginsburgi	0	1	22	218	239
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Enneacanthus gloriosus voucher USNM:FISH:426208 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Enneacanthus gloriosus	0	1	22	218	239
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Gobiosoma ginsburgi voucher USNM:FISH:429818 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gobiosoma ginsburgi	0	1	22	185	206
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Gobiosoma ginsburgi voucher USNM:FISH:444649 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gobiosoma ginsburgi	0	1	22	218	239
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Enneacanthus gloriosus voucher USNM:FISH:447372 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Enneacanthus gloriosus	0	1	22	218	239
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Gobiosoma ginsburgi voucher USNM:FISH:444648 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gobiosoma ginsburgi	0	1	22	195	216
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Psammodynastes pulverulentus isolate B1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Psammodynastes pulverulentus	0	1	22	70	91
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Ochotona nigritia voucher NUL13080 mitochondrion, partial genome	Ochotona nigritia	0	1	22	5605	5626
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Ochotona gaoligongensis voucher NUJ13087 mitochondrion, partial genome	Ochotona gaoligongensis	0	1	22	5609	5630
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Gambusia rhizophorae mitochondrial COI gene for cytochrome oxidase subunit 1	Gambusia rhizophorae	0	1	22	215	236
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Gambusia rhizophorae mitochondrial COI gene for cytochrome oxidase subunit 1	Gambusia rhizophorae	0	1	22	215	236
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Cichlasoma trimaculatum voucher CIFRI-Amphilophus Specimen cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Cichlasoma trimaculatum	0	1	22	221	242
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthosaura sp. LTN-2019a voucher DTD147 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Acanthosaura sp. LTN-2019a	0	1	22	217	238
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Acanthosaura sp. LTN-2019a voucher ITBCZ:3533 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Acanthosaura sp. LTN-2019a	0	1	22	217	238
