0	19	19	38.2	100.000	19	5.3	0	0	83	83	Ypsolopha scabrella genome assembly, chromosome: 20	Ypsolopha scabrella	0	4	22	5146157	5146175
0	18	18	36.2	100.000	18	21	0	0	78	78	Bos mutus isolate yakQH1 chromosome 24	Bos mutus	0	6	23	60790848	60790831
0	18	18	36.2	100.000	18	21	0	0	78	78	PREDICTED: Dinoponera quadriceps transient receptor potential cation channel trpm (LOC106747668), transcript variant X2, mRNA	Dinoponera quadriceps	0	2	19	397	380
0	18	18	36.2	100.000	18	21	0	0	78	78	PREDICTED: Dinoponera quadriceps transient receptor potential cation channel trpm (LOC106747668), transcript variant X1, mRNA	Dinoponera quadriceps	0	2	19	454	437
0	18	18	36.2	100.000	18	21	0	0	78	78	Bos taurus genome assembly, chromosome: 24	Bos taurus	0	6	23	60206142	60206125
0	18	18	36.2	100.000	18	21	0	0	78	78	Ennomos fuscantarius genome assembly, chromosome: 3	Ennomos fuscantarius	0	4	21	8143944	8143927
0	18	18	36.2	100.000	18	21	0	0	78	78	Rhigognostis schmaltzella voucher Rsze dopa decarboxylase mRNA, partial cds	Rhigognostis schmaltzella	0	6	23	74	57
0	18	18	36.2	100.000	18	21	0	0	78	78	Saccharomyces kudriavzevii strain CR85 genome assembly, chromosome: 8	Saccharomyces kudriavzevii	0	2	19	80279	80296
0	18	18	36.2	100.000	18	21	0	0	78	78	Saccharomyces kudriavzevii genome assembly, chromosome: 8	Saccharomyces kudriavzevii	0	2	19	84856	84873
0	18	18	36.2	100.000	18	21	0	0	78	78	Saccharomyces kudriavzevii strain CR85 chromosome VIII, complete sequence	Saccharomyces kudriavzevii	0	2	19	80783	80800
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Sesia bembeciformis genome assembly, chromosome: 3	Sesia bembeciformis	0	1	20	7659004	7659023
1	23	19	38.2	95.652	22	5.3	0	0	100	100	Seladonia tumulorum genome assembly, chromosome: 6	Seladonia tumulorum	1	1	23	13862477	13862499
1	19	19	38.2	100.000	19	5.3	0	0	83	83	Blastobasis lacticolella genome assembly, chromosome: 18	Blastobasis lacticolella	0	1	19	16150277	16150295
1	19	19	38.2	100.000	19	5.3	0	0	83	83	Blastobasis lacticolella genome assembly, chromosome: 18	Blastobasis lacticolella	0	1	19	16158064	16158046
1	19	19	38.2	100.000	19	5.3	0	0	83	83	Blastobasis lacticolella genome assembly, chromosome: 12	Blastobasis lacticolella	0	1	19	14171915	14171897
1	19	19	38.2	100.000	19	5.3	0	0	83	83	Rhodospirillum photometricum DSM 122 draft genome sequence	Pararhodospirillum photometricum DSM 122	0	4	22	2003591	2003609
1	18	18	36.2	100.000	18	21	0	0	78	78	Klebsiella michiganensis strain Biosolid 27 chromosome, complete genome	Klebsiella michiganensis	0	5	22	1753819	1753802
1	18	18	36.2	100.000	18	21	0	0	78	78	Paracoccus sanguinis strain OM2164 chromosome, complete genome	Paracoccus sanguinis	0	6	23	3054743	3054726
1	18	18	36.2	100.000	18	21	0	0	78	78	PREDICTED: Lontra canadensis cyclin B1 (CCNB1), mRNA	Lontra canadensis	0	6	23	62	45
1	18	18	36.2	100.000	18	21	0	0	78	78	Coregonus sp. 'balchen' genome assembly, chromosome: 15	Coregonus sp. 'balchen'	0	4	21	36582917	36582934
1	18	18	36.2	100.000	18	21	0	0	78	78	Klebsiella michiganensis strain F107 chromosome, complete genome	Klebsiella michiganensis	0	5	22	1275494	1275477
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Phialophora attae Choline transport protein (AB675_4402), partial mRNA	Phialophora attinorum	0	2	21	1397	1416
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Taurulus bubalis genome assembly, chromosome: 20	Taurulus bubalis	0	2	21	16092555	16092574
2	19	19	38.2	100.000	19	5.3	0	0	83	83	Oryzias latipes strain HNI chromosome 10	Oryzias latipes	0	2	20	26504885	26504867
2	19	19	38.2	100.000	19	5.3	0	0	83	83	Chrysoteuchia culmella genome assembly, chromosome: 3	Chrysoteuchia culmella	0	1	19	20710903	20710885
2	19	19	38.2	100.000	19	5.3	0	0	83	83	Cyaniris semiargus genome assembly, chromosome: 3	Cyaniris semiargus	0	3	21	6693867	6693885
2	23	19	38.2	95.652	22	5.3	0	0	100	100	Synechococcus sp. CBW1107 chromosome, complete genome	Synechococcus sp. CBW1107	1	1	23	1141968	1141990
2	19	19	38.2	100.000	19	5.3	0	0	83	83	Pan troglodytes BAC clone CH251-510O3 from chromosome 9, complete sequence	Pan troglodytes	0	4	22	114292	114310
2	19	19	38.2	100.000	19	5.3	0	0	83	83	Human DNA sequence from clone RP11-83J21 on chromosome 9, complete sequence	Homo sapiens	0	4	22	152724	152706
