0	22	22	44.1	100.000	22	0.086	0	0	100	100	Microbacteriaceae bacterium SG_E_30_P1 chromosome, complete genome	Microbacteriaceae bacterium SG_E_30_P1	0	1	22	1507685	1507664
0	16	16	32.2	100.000	16	326	0	0	100	73	Microbacteriaceae bacterium SG_E_30_P1 chromosome, complete genome	Microbacteriaceae bacterium SG_E_30_P1	0	5	20	1357128	1357143
0	21	21	42.1	100.000	21	0.34	0	0	95	95	Pseudodesulfovibrio cashew strain SRB007 chromosome, complete genome	Pseudodesulfovibrio cashew	0	2	22	924867	924887
0	16	16	32.2	100.000	16	326	0	0	95	73	Pseudodesulfovibrio cashew strain SRB007 chromosome, complete genome	Pseudodesulfovibrio cashew	0	2	17	166007	166022
0	21	21	42.1	100.000	21	0.34	0	0	95	95	Novosphingobium sp. Sx8-5 strain NBRC chromosome, complete genome	Novosphingobium sp. Sx8-5	0	2	22	3071750	3071730
0	16	16	32.2	100.000	16	326	0	0	95	73	Novosphingobium sp. Sx8-5 strain NBRC chromosome, complete genome	Novosphingobium sp. Sx8-5	0	4	19	360355	360340
0	16	16	32.2	100.000	16	326	0	0	95	73	Novosphingobium sp. Sx8-5 strain NBRC chromosome, complete genome	Novosphingobium sp. Sx8-5	0	3	18	2071346	2071331
0	21	21	42.1	100.000	21	0.34	0	0	95	95	Pseudomonas marincola strain YSy11 genome assembly, chromosome: PMYSY11	Pseudomonas marincola	0	2	22	3294211	3294231
0	16	16	32.2	100.000	16	326	0	0	95	73	Pseudomonas marincola strain YSy11 genome assembly, chromosome: PMYSY11	Pseudomonas marincola	0	6	21	2952656	2952641
0	21	21	42.1	100.000	21	0.34	0	0	100	95	Cobetia sp. cqz5-12 chromosome, complete genome	Cobetia sp. cqz5-12	0	1	21	4205473	4205493
0	19	19	38.2	100.000	19	5.3	0	0	100	86	Cobetia sp. cqz5-12 chromosome, complete genome	Cobetia sp. cqz5-12	0	2	20	3554030	3554012
0	16	16	32.2	100.000	16	326	0	0	100	73	Cobetia sp. cqz5-12 chromosome, complete genome	Cobetia sp. cqz5-12	0	7	22	432080	432095
0	16	16	32.2	100.000	16	326	0	0	100	73	Cobetia sp. cqz5-12 chromosome, complete genome	Cobetia sp. cqz5-12	0	2	17	2792008	2792023
0	16	16	32.2	100.000	16	326	0	0	100	73	Cobetia sp. cqz5-12 chromosome, complete genome	Cobetia sp. cqz5-12	0	5	20	3858547	3858562
0	20	20	40.1	100.000	20	1.3	0	0	91	91	Mycolicibacterium litorale JCM 17423 DNA, complete genome	Mycolicibacterium litorale	0	1	20	572776	572795
0	20	20	40.1	100.000	20	1.3	0	0	91	91	Salinibacterium sp. dk2585 chromosome, complete genome	Salinibacterium sp. dk2585	0	3	22	2822029	2822048
0	20	20	40.1	100.000	20	1.3	0	0	91	91	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	1	20	841070	841089
0	18	18	36.2	100.000	18	21	0	0	91	82	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	1	18	4768924	4768907
0	17	17	34.2	100.000	17	82	0	0	91	77	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	4	20	1911452	1911436
0	20	20	40.1	100.000	20	1.3	0	0	91	91	Pseudomonas sp. SGAir0191 chromosome, complete genome	Pseudomonas sp. SGAir0191	0	1	20	3046199	3046180
0	20	20	40.1	100.000	20	1.3	0	0	91	91	Microbacterium sp. ABRD_28 chromosome, complete genome	Microbacterium sp. ABRD_28	0	3	22	548231	548212
1	22	22	44.1	100.000	22	0.086	0	0	100	100	PREDICTED: Selaginella moellendorffii probable nuclear hormone receptor HR38 (LOC9635169), mRNA	Selaginella moellendorffii	0	1	22	2946	2925
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Cyanobium sp. NS01 chromosome, complete genome	Cyanobium sp. NS01	0	1	22	2413562	2413541
1	17	17	34.2	100.000	17	82	0	0	100	77	Cyanobium sp. NS01 chromosome, complete genome	Cyanobium sp. NS01	0	2	18	298266	298250
1	21	21	42.1	100.000	21	0.34	0	0	100	95	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	1	21	841070	841090
1	18	18	36.2	100.000	18	21	0	0	100	82	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	4	21	1911452	1911435
1	18	18	36.2	100.000	18	21	0	0	100	82	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	1	18	4768924	4768907
1	16	16	32.2	100.000	16	326	0	0	100	73	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	6	21	52863	52878
1	16	16	32.2	100.000	16	326	0	0	100	73	Pseudomonas sp. SWI7 chromosome, complete genome	Pseudomonas sp. SWI7	0	7	22	1419646	1419631
