0	25	21	42.1	96.000	24	0.68	0	0	100	100	Gymnothorax minor mitochondrion, complete genome	Gymnothorax minor	1	1	25	5401	5425
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Falco tinnunculus isolate DM190 mitochondrion	Falco tinnunculus	1	1	25	5419	5443
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Fulica atra mitochondrion, complete genome	Fulica atra	1	1	25	5338	5362
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Tringa totanus mitochondrion, complete genome	Tringa totanus	1	1	25	5358	5382
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Hypseleotris klunzingeri voucher BR28 mitochondrion, complete genome	Hypseleotris klunzingeri	1	1	25	5445	5469
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Uropterygius concolor URM<JPN>:P:48531 mitochondrial DNA, complete sequence	Uropterygius concolor	1	1	25	5420	5444
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Uropterygius concolor URM<JPN>:P:48530 mitochondrial DNA, complete sequence	Uropterygius concolor	1	1	25	5420	5444
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Rallus aquaticus mitochondrion, complete genome	Rallus aquaticus	1	1	25	5336	5360
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Falco amurensis mitochondrion, complete genome	Falco amurensis	1	1	25	5419	5443
0	25	21	42.1	96.000	24	0.68	0	0	100	100	Upupa epops mitochondrion, partial genome	Upupa epops	1	1	25	5329	5353
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Gymnothorax minor mitochondrion, complete genome	Gymnothorax minor	1	1	25	5401	5425
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Falco tinnunculus isolate DM190 mitochondrion	Falco tinnunculus	1	1	25	5419	5443
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Fulica atra mitochondrion, complete genome	Fulica atra	1	1	25	5338	5362
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Tringa totanus mitochondrion, complete genome	Tringa totanus	1	1	25	5358	5382
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Hypseleotris klunzingeri voucher BR28 mitochondrion, complete genome	Hypseleotris klunzingeri	1	1	25	5445	5469
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Uropterygius concolor URM<JPN>:P:48531 mitochondrial DNA, complete sequence	Uropterygius concolor	1	1	25	5420	5444
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Uropterygius concolor URM<JPN>:P:48530 mitochondrial DNA, complete sequence	Uropterygius concolor	1	1	25	5420	5444
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Rallus aquaticus mitochondrion, complete genome	Rallus aquaticus	1	1	25	5336	5360
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Falco amurensis mitochondrion, complete genome	Falco amurensis	1	1	25	5419	5443
1	25	21	42.1	96.000	24	0.68	0	0	100	100	Upupa epops mitochondrion, partial genome	Upupa epops	1	1	25	5329	5353
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Pangshura sylhetensis voucher NFGR_ZSI-12 mitochondrion, complete genome	Pangshura sylhetensis	1	1	25	5347	5371
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Gopherus berlandieri mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher MTD T 17171	Gopherus berlandieri	1	1	25	5326	5350
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Caracara creightoni voucher UF:241647 mitochondrion, complete genome	Caracara creightoni	1	1	25	5423	5447
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Caracara cheriway voucher UF:Ornithology:50406 mitochondrion, complete genome	Caracara cheriway	1	1	25	5423	5447
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Caracara plancus voucher UF:Ornithology:38951 mitochondrion, complete genome	Caracara plancus	1	1	25	5423	5447
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Trugon terrestris mitochondrion, complete genome	Trugon terrestris	1	1	25	5371	5395
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Heosemys grandis mitochondrion, complete genome	Heosemys grandis	1	1	25	5359	5383
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Thamnophilus nigrocinereus voucher FMNH 391354 mitochondrion, partial genome	Thamnophilus nigrocinereus	1	1	25	5377	5401
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Scytalopus magellanicus voucher AMNH PRS2352 mitochondrion, partial genome	Scytalopus magellanicus	1	1	25	5353	5377
2	25	21	42.1	96.000	24	0.68	0	0	100	100	Notochelys platynota mitochondrion, complete genome	Notochelys platynota	1	1	25	5370	5394
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Pangshura sylhetensis voucher NFGR_ZSI-12 mitochondrion, complete genome	Pangshura sylhetensis	1	1	25	5347	5371
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Gopherus berlandieri mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher MTD T 17171	Gopherus berlandieri	1	1	25	5326	5350
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Caracara creightoni voucher UF:241647 mitochondrion, complete genome	Caracara creightoni	1	1	25	5423	5447
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Caracara cheriway voucher UF:Ornithology:50406 mitochondrion, complete genome	Caracara cheriway	1	1	25	5423	5447
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Caracara plancus voucher UF:Ornithology:38951 mitochondrion, complete genome	Caracara plancus	1	1	25	5423	5447
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Trugon terrestris mitochondrion, complete genome	Trugon terrestris	1	1	25	5371	5395
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Heosemys grandis mitochondrion, complete genome	Heosemys grandis	1	1	25	5359	5383
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Thamnophilus nigrocinereus voucher FMNH 391354 mitochondrion, partial genome	Thamnophilus nigrocinereus	1	1	25	5377	5401
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Scytalopus magellanicus voucher AMNH PRS2352 mitochondrion, partial genome	Scytalopus magellanicus	1	1	25	5353	5377
3	25	21	42.1	96.000	24	0.68	0	0	100	100	Notochelys platynota mitochondrion, complete genome	Notochelys platynota	1	1	25	5370	5394
4	25	21	42.1	96.000	24	0.68	0	0	100	100	Calidris alpina mitochondrion, partial genome	Calidris alpina	1	1	25	5364	5388
4	25	21	42.1	96.000	24	0.68	0	0	100	100	Dendrocopos major isolate DM208 mitochondrion	Dendrocopos major	1	1	25	5332	5356
