0	20	20	40.1	100.000	20	1.3	0	0	100	100	Skeletonema pseudocostatum chloroplast, complete genome	Skeletonema pseudocostatum	0	1	20	8814	8833
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Haslea nusantara chloroplast, complete genome	Haslea nusantara	0	1	20	54620	54639
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Halamphora coffeaeformis chloroplast, complete genome	Halamphora coffeaeformis	0	1	20	51438	51457
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Halamphora calidilacuna chloroplast, complete genome	Halamphora calidilacuna	0	1	20	61653	61672
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Haslea nusantara chloroplast, complete genome	Haslea nusantara	0	1	20	54620	54639
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Halamphora coffeaeformis chloroplast, complete genome	Halamphora coffeaeformis	0	1	20	51438	51457
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Halamphora calidilacuna chloroplast, complete genome	Halamphora calidilacuna	0	1	20	61653	61672
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Nitzschia palea chloroplast, complete genome	Nitzschia palea	0	1	20	49510	49529
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Nitzschia palea NIES-2729 chloroplast DNA complet genome	Nitzschia palea	0	1	20	56460	56479
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Rhizosolenia fallax chloroplast, complete genome	Rhizosolenia fallax	0	1	20	44657	44676
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Rhoicosphenia abbreviata chloroplast rbcL gene, partial sequence, isolate UsdRoi1	Rhoicosphenia abbreviata	0	1	20	927	908
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Reimeria uniseriata chloroplast rbcL gene, partial sequence, isolate D161_010	Reimeria uniseriata	0	1	20	927	908
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Triceratium dubium isolate SZCZE362 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Pseudictyota dubia	0	1	20	944	925
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Auricula sp. isolate SZCZE324 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Auricula sp.	0	1	20	944	925
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Actinoptychus octonarius isolate VDiat10 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Actinoptychus octonarius	0	1	20	219	200
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Uncultured eukaryote clone H24 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	uncultured eukaryote	0	1	20	362	343
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Uncultured eukaryote clone H10 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	uncultured eukaryote	0	1	20	362	343
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Uncultured eukaryote clone H05 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	uncultured eukaryote	0	1	20	362	343
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Uncultured eukaryote clone S06 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	uncultured eukaryote	0	1	20	362	343
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Uncultured eukaryote clone F30 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit gene, partial cds; chloroplast	uncultured eukaryote	0	1	20	362	343
