0	24	24	48.1	100.000	24	0.008	0	0	100	100	Trichobilharzia regenti mitochondrial DNA, complete genome	Trichobilharzia regenti	0	1	24	305	328
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Trichobilharzia regenti mitochondrion, complete genome	Trichobilharzia regenti	0	1	24	8046	8069
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Solanum tuberosum cultivar MSH/14-112 chromosome 11	Solanum tuberosum	0	3	22	17197630	17197611
0	20	20	40.1	100.000	20	2.0	0	0	83	83	PREDICTED: Aethina tumida cytochrome P450 6B1-like (LOC109599496), mRNA	Aethina tumida	0	1	20	1437	1418
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Vigna angularis var. angularis DNA, chromosome 7, almost complete sequence, cultivar: Shumari	Vigna angularis var. angularis	0	3	22	2290120	2290101
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0010 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0009 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0008 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0007 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
0	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0006 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Mastacembelus armatus genome assembly, chromosome: 8	Mastacembelus armatus	0	2	21	16285511	16285530
1	24	20	40.1	95.833	23	2.0	0	0	100	100	Trichobilharzia szidati mitochondrion, complete genome	Trichobilharzia szidati	1	1	24	42	65
1	24	20	40.1	95.833	23	2.0	0	0	100	100	Trichobilharzia szidati mitochondrion, complete genome	Trichobilharzia szidati	1	1	24	9312	9335
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Trichobilharzia regenti mitochondrial DNA, complete genome	Trichobilharzia regenti	0	5	24	309	328
1	24	20	40.1	95.833	23	2.0	0	0	100	100	Schistosoma margrebowiei mitochondrial DNA, complete genome	Schistosoma margrebowiei	1	1	24	916	939
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0010 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0009 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0008 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0007 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
1	20	20	40.1	100.000	20	2.0	0	0	83	83	Schistosoma japonicum isolate TW0006 mitochondrion, complete genome	Schistosoma japonicum	0	5	24	9063	9082
