0	23	23	46.1	100.000	23	0.022	0	0	100	100	Stigmatomma silvestrii mitochondrion, complete genome	Stigmatomma silvestrii	0	1	23	1320	1342
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Xymmer sp. DRm01 voucher CASENT0135954-D01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Xymmer sp. DRm01	0	1	23	20	42
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Mystrium barrybressleri voucher CASENT0140573-D01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Mystrium barrybressleri	0	1	23	20	42
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Discothyrea berlita voucher CASENT0007016-D01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Discothyrea berlita	0	1	23	19	41
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Myopopone castanea voucher RA0210 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Myopopone castanea	0	1	23	1	23
0	22	22	44.1	100.000	22	0.086	0	0	96	96	Exomalopsis bruesi voucher CCDB-19991 F03 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Exomalopsis bruesi	0	2	23	21	42
0	22	22	44.1	100.000	22	0.086	0	0	96	96	Phytoseiidae sp. voucher BIOUG14036-G01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phytoseiidae sp.	0	2	23	21	42
0	21	21	42.1	100.000	21	0.34	0	0	91	91	Prochas sp. PROC-3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Prochas sp. PROC-3	0	3	23	21	41
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Xylocopa frontalis voucher BLCU:BBSL475378 haplotype fro01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Xylocopa frontalis	0	1	20	20	39
0	20	20	40.1	100.000	20	1.3	0	0	91	87	Felis catus Senzu DNA, chromosome: D4, American Shorthair breed	Felis catus	0	2	21	56565086	56565067
0	16	16	32.2	100.000	16	326	0	0	91	70	Felis catus Senzu DNA, chromosome: D4, American Shorthair breed	Felis catus	0	1	16	56279290	56279275
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Apanteles sp. BIOUG22769-A07 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apanteles sp. BIOUG22769-A07	0	3	23	21	41
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Apanteles sp. BIOUG22764-D04 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apanteles sp. BIOUG22764-D04	0	3	23	21	41
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Microgastrinae sp. BIOUG17811-B04 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Microgastrinae sp. BIOUG17811-B04	0	3	23	22	42
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Apanteles conanchetorum voucher BIOUG08192-F10 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apanteles conanchetorum	0	3	23	22	42
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Apanteles conanchetorum voucher BIOUG07067-C07 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apanteles conanchetorum	0	3	23	22	42
1	21	21	42.1	100.000	21	0.34	0	0	91	91	Apanteles conanchetorum voucher BIOUG07019-B11 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Apanteles conanchetorum	0	3	23	22	42
