0	19	19	38.2	100.000	19	5.3	0	0	100	100	Phoxinus phoxinus isolate OS mitochondrion, complete genome	Phoxinus phoxinus	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Phoxinus phoxinus isolate DD mitochondrion, complete genome	Phoxinus phoxinus	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Abbottina rivularis isolate AR-AM-Er01 mitochondrion, complete genome	Abbottina rivularis	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Abbottina binhi isolate AB-YZl-ZongY01 mitochondrion, complete genome	Abbottina binhi	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Abbottina binhi isolate AB-PEx-PiG01 mitochondrion, complete genome	Abbottina binhi	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Cyprinus carpio haematopterus x Megalobrama amblycephala isolate 20190127 mitochondrion, complete genome	Cyprinus carpio haematopterus x Megalobrama amblycephala	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Erromyzon sinensis mitochondrion, complete genome	Erromyzon sinensis	0	1	19	113	131
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Salvelinus leucomaenis japonicus mitochondrial DNA, complete genome	Salvelinus leucomaenis japonicus	0	1	19	1107	1125
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Sinibotia superciliaris mitochondrion, complete genome	Sinibotia superciliaris	0	1	19	112	130
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Acrossocheilus yunnanensis mitochondrion, complete genome	Acrossocheilus yunnanensis	0	1	19	112	130
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Scaptochirus moschatus isolate M11099 mitochondrion, complete genome	Scaptochirus moschatus	0	1	19	115	133
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Paratelmatobius cf. cardosoi MTS-2020 voucher MTR_16672 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Paratelmatobius cf. cardosoi MTS-2020	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Paratelmatobius cf. cardosoi MTS-2020 voucher MTR_16666 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Paratelmatobius cf. cardosoi MTS-2020	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Paratelmatobius cf. cardosoi MTS-2020 voucher MTR_11713 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Paratelmatobius cf. cardosoi MTS-2020	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Paratelmatobius cf. cardosoi MTS-2020 voucher MTR_11712 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Paratelmatobius cf. cardosoi MTS-2020	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Paratelmatobius cardosoi voucher CFBH_43043 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Paratelmatobius cardosoi	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Nymphargus griffithsi voucher QCAZ_24825 small subunit ribosomal RNA gene, partial sequence; mitochondrial	Nymphargus griffithsi	0	1	19	11	29
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Onychogalea fraenata 12S small subunit ribosomal RNA gene, complete sequence; mitochondrial	Onychogalea fraenata	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Notamacropus parryi 12S small subunit ribosomal RNA gene, complete sequence; mitochondrial	Notamacropus parryi	0	1	19	43	61
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Notamacropus dorsalis 12S small subunit ribosomal RNA gene, complete sequence; mitochondrial	Notamacropus dorsalis	0	1	19	43	61
