0	21	21	42.1	100.000	21	0.34	0	0	100	100	Odontobutis potamophila isolate TH7 NADH dehydrogenase subunit 6 gene, partial cds; tRNA-Glu gene, complete sequence; and cytochrome b gene, partial cds; mitochondrial	Odontobutis potamophila	0	1	21	185	205
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Odontobutis potamophila isolate WJ2 NADH dehydrogenase subunit 6 gene, partial cds; tRNA-Glu gene, complete sequence; and cytochrome b gene, partial cds; mitochondrial	Odontobutis potamophila	0	1	21	185	205
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Odontobutis potamophila isolate WJ7 NADH dehydrogenase subunit 6 gene, partial cds; tRNA-Glu gene, complete sequence; and cytochrome b gene, partial cds; mitochondrial	Odontobutis potamophila	0	1	21	185	205
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Odontobutis potamophila isolate WJ8 NADH dehydrogenase subunit 6 gene, partial cds; tRNA-Glu gene, complete sequence; and cytochrome b gene, partial cds; mitochondrial	Odontobutis potamophila	0	1	21	185	205
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Grandisonia alternans mitochondrion, partial genome	Grandisonia alternans	0	1	21	13334	13354
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Grandisonia alternans mitochondrion, partial genome	Grandisonia alternans	0	1	21	14068	14088
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Amanses scopas mitochondrial DNA, complete genome	Amanses scopas	0	1	21	14331	14351
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Cantherhines pardalis mitochondrial DNA, complete genome	Cantherhines pardalis	0	1	21	14325	14345
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Sagamichthys abei mitochondrial DNA, complete genome	Sagamichthys abei	0	1	21	14810	14830
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Synodus variegatus mitochondrion, complete genome	Synodus variegatus	0	1	21	14293	14313
1	21	21	42.1	100.000	21	0.34	0	0	100	100	PREDICTED: Durio zibethinus protein YLS7-like (LOC111288441), mRNA	Durio zibethinus	0	1	21	1347	1327
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Phascolosorex doriae mitochondrion, complete genome	Phascolosorex doriae	0	1	21	14190	14210
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Rhinatrema bivittatum genome assembly, organelle: mitochondrion	Rhinatrema bivittatum	0	1	21	14110	14130
1	21	21	42.1	100.000	21	0.34	0	0	100	100	PREDICTED: Eucalyptus grandis protein YLS7 (LOC104424330), mRNA	Eucalyptus grandis	0	1	21	1445	1425
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Mammut americanum voucher RAM P97.7.1 mitochondrion, partial genome	Mammut americanum	0	1	21	14103	14123
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Rhinatrema bivittatum mitochondrion, complete genome	Rhinatrema bivittatum	0	1	21	14112	14132
1	20	20	40.1	100.000	20	1.3	0	0	95	95	Pisodonophis cancrivorus KYUM<JPN>:PI:4453 mitochondrial DNA, complete sequence	Pisodonophis cancrivorus	0	2	21	16759	16778
1	19	19	38.2	100.000	19	5.3	0	0	90	90	Pecten maximus genome assembly, chromosome: 2	Pecten maximus	0	3	21	32443857	32443875
1	19	19	38.2	100.000	19	5.3	0	0	90	90	Maniola jurtina genome assembly, chromosome: 21	Maniola jurtina	0	1	19	7782408	7782426
1	19	19	38.2	100.000	19	5.3	0	0	90	90	Acomys russatus genome assembly, chromosome: 13	Acomys russatus	0	2	20	27735615	27735633
2	18	18	36.2	100.000	18	21	0	0	86	86	Plectropomus leopardus DNA, chromosome 15, nearly complete sequence	Plectropomus leopardus	0	3	20	6974471	6974454
2	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Camelus ferus uncharacterized LOC116664846 (LOC116664846), ncRNA	Camelus ferus	0	1	18	255	238
2	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Camelus dromedarius uncharacterized LOC116154100 (LOC116154100), ncRNA	Camelus dromedarius	0	1	18	246	229
2	18	18	36.2	100.000	18	21	0	0	86	86	Haemonchus contortus strain NZ_Hco_NP chromosome 4	Haemonchus contortus	0	3	20	33742229	33742212
2	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Brachypodium distachyon uncharacterized LOC104581704 (LOC104581704), transcript variant X2, ncRNA	Brachypodium distachyon	0	4	21	281	264
2	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Brachypodium distachyon uncharacterized LOC104581704 (LOC104581704), transcript variant X1, ncRNA	Brachypodium distachyon	0	4	21	280	263
2	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Capsella rubella aldehyde oxidase GLOX (LOC17894586), mRNA	Capsella rubella	0	3	20	1135	1118
2	18	18	36.2	100.000	18	21	0	0	86	86	Roseibium aggregatum strain RMAR6-6 plasmid unnamed1, complete sequence	Roseibium aggregatum	0	1	18	336273	336290
2	18	18	36.2	100.000	18	21	0	0	86	86	Microcystis aeruginosa NIES-2481, complete genome	Microcystis aeruginosa NIES-2481	0	4	21	1472193	1472176
2	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Erythranthe guttatus transcription initiation factor TFIID subunit 15b (LOC105959662), mRNA	Erythranthe guttata	0	2	19	1385	1368
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Hampala dispar mitochondrial DNA, complete genome, except for D-loop	Hampala dispar	0	1	21	14310	14330
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Hampala macrolepidota mitochondrial DNA, complete genome	Hampala macrolepidota	0	1	21	14318	14338
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Hampala macrolepidota mitochondrion, complete genome	Hampala macrolepidota	0	1	21	14316	14336
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Hampala salweenensis mitochondrion, complete genome	Hampala salweenensis	0	1	21	14303	14323
3	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Oryza sativa Japonica Group pentatricopeptide repeat-containing protein At4g39530 (LOC4345325), transcript variant X8, mRNA	Oryza sativa Japonica Group	0	2	21	3179	3160
3	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Oryza sativa Japonica Group pentatricopeptide repeat-containing protein At4g39530 (LOC4345325), transcript variant X7, mRNA	Oryza sativa Japonica Group	0	2	21	3179	3160
3	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Oryza sativa Japonica Group pentatricopeptide repeat-containing protein At4g39530 (LOC4345325), transcript variant X5, mRNA	Oryza sativa Japonica Group	0	2	21	3179	3160
3	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Oryza sativa Japonica Group pentatricopeptide repeat-containing protein At4g39530 (LOC4345325), transcript variant X4, mRNA	Oryza sativa Japonica Group	0	2	21	3179	3160
3	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Oryza sativa Japonica Group pentatricopeptide repeat-containing protein At4g39530 (LOC4345325), transcript variant X3, mRNA	Oryza sativa Japonica Group	0	2	21	3179	3160
3	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Oryza sativa Japonica Group pentatricopeptide repeat-containing protein At4g39530 (LOC4345325), transcript variant X2, mRNA	Oryza sativa Japonica Group	0	2	21	3179	3160
