0	19	19	38.2	100.000	19	5.3	0	0	100	100	Brachypodium distachyon genome assembly, organelle: plastid:chloroplast	Brachypodium distachyon	0	1	19	46532	46550
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Lotus graecus isolate So3 tRNA-Leu (trnL) gene, partial sequence; trnL-trnF intergenic spacer, complete sequence; and tRNA-Phe (trnF) gene, partial sequence; chloroplast	Lotus graecus	0	1	19	89	107
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Lotus graecus isolate So2 tRNA-Leu (trnL) gene, partial sequence; trnL-trnF intergenic spacer, complete sequence; and tRNA-Phe (trnF) gene, partial sequence; chloroplast	Lotus graecus	0	1	19	89	107
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Tradescantia pallida chloroplast, complete genome	Tradescantia pallida	0	1	19	53937	53955
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Siphocranion nudipes voucher Y.P. Chen et al. EM428 trnL-trnF intergenic spacer, partial sequence; chloroplast	Siphocranion nudipes	0	1	19	46	64
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Siphocranion macranthum voucher E.D. Liu et al. 3033 trnL-trnF intergenic spacer, partial sequence; chloroplast	Siphocranion macranthum	0	1	19	46	64
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Coleus xanthanthus voucher L.J. Jiang s.n. trnL-trnF intergenic spacer, partial sequence; chloroplast	Coleus xanthanthus	0	1	19	52	70
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Coleus pallidus voucher C.L. Xiang et al.1778 trnL-trnF intergenic spacer, partial sequence; chloroplast	Coleus pallidus	0	1	19	52	70
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Orthosiphon wulfenioides voucher Y.P. Chen et al. EM674 trnL-trnF intergenic spacer, partial sequence; chloroplast	Orthosiphon wulfenioides	0	1	19	52	70
0	19	19	38.2	100.000	19	5.3	0	0	100	100	Mesosphaerum suaveolens voucher L.Q. Jiang s.n. trnL-trnF intergenic spacer, partial sequence; chloroplast	Mesosphaerum suaveolens	0	1	19	52	70
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Kandelia obovata chloroplast, complete genome	Kandelia obovata	0	1	19	39945	39927
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Pilgerodendron uviferum chloroplast DNA, complete genome	Pilgerodendron uviferum	0	1	19	49680	49662
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Libocedrus plumosa chloroplast DNA, complete genome	Libocedrus plumosa	0	1	19	49638	49620
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Teucrium simplex chloroplast, complete genome	Teucrium simplex	0	1	19	114234	114216
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Teucrium omeiense chloroplast, complete genome	Teucrium omeiense	0	1	19	114149	114131
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Schnabelia oligophylla chloroplast, complete genome	Schnabelia oligophylla	0	1	19	121154	121136
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Kinostemon ornatum chloroplast, complete genome	Teucrium ornatum	0	1	19	114493	114475
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Baphia racemosa voucher Yi15504-KUN plastid, complete genome	Baphia racemosa	0	1	19	13888	13870
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Baphia racemosa plastid, complete genome	Baphia racemosa	0	1	19	13888	13870
1	19	19	38.2	100.000	19	5.3	0	0	100	100	Arachis duranensis voucher Yi14725-KUN plastid, complete genome	Arachis duranensis	0	1	19	14128	14110
