0	23	23	46.1	100.000	23	0.022	0	0	100	100	Hydrogenovibrio marinus MH-110 DNA, complete genome	Hydrogenovibrio marinus	0	1	23	2162662	2162640
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chaetophoropsis pisiformis chloroplast, partial genome	Chaetophoropsis pisiformis	0	1	23	61373	61351
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Chaetophoropsis polyrhiza chloroplast, complete genome	Chaetophoropsis polyrhiza	0	1	23	81248	81226
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila andersonii voucher Zuo364 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila andersonii	0	1	23	689	667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila andersonii voucher Zuo359 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila andersonii	0	1	23	689	667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila gigantea voucher 5107-2 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila gigantea	0	1	23	689	667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila metteniana voucher 5106-3 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila metteniana	0	1	23	689	667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila metteniana voucher 5106-2 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila metteniana	0	1	23	689	667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila metteniana voucher 5106-1 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila metteniana	0	1	23	689	667
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Alsophila metteniana voucher 5104-3 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; plastid	Alsophila metteniana	0	1	23	689	667
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Epimedium enshiense chloroplast, complete genome	Epimedium enshiense	0	1	23	58391	58413
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Oreorchis angustata plastid, complete genome	Oreorchis angustata	0	1	23	56706	56728
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Tipularia szechuanica plastid, complete genome	Tipularia szechuanica	0	1	23	54091	54113
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Oreorchis foliosa plastid, complete genome	Oreorchis foliosa	0	1	23	56450	56472
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Oreorchis foliosa var. indica plastid, complete genome	Oreorchis foliosa var. indica	0	1	23	56490	56512
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Tipularia josephi plastid, complete genome	Tipularia josephi	0	1	23	54871	54893
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Oreorchis patens plastid, complete genome	Oreorchis patens	0	1	23	56463	56485
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Corallorhiza trifida plastid, complete genome	Corallorhiza trifida	0	1	23	54136	54158
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Cremastra appendiculata plastid, complete genome	Cremastra appendiculata	0	1	23	57020	57042
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Calypso bulbosa plastid, complete genome	Calypso bulbosa	0	1	23	54951	54973
