0	24	24	48.1	100.000	24	0.008	0	0	100	100	Altica cirsicola mitochondrion, complete genome	Altica cirsicola	0	1	24	3624	3601
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Altica cirsicola voucher NREA 3 mitochondrion, partial genome	Altica cirsicola	0	1	24	3449	3426
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Dolichosciara megumiae mitochondrion, complete genome	Dolichosciara megumiae	0	1	24	3917	3894
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Zemeros flegyas mitochondrion, complete genome	Zemeros flegyas	0	1	24	3676	3653
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Danaus chrysippus genome assembly, organelle: mitochondrion	Danaus chrysippus	0	1	24	6226	6203
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Danaus chrysippus genome assembly, organelle: mitochondrion	Danaus chrysippus	0	1	24	10729	10706
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Danaus chrysippus genome assembly, organelle: mitochondrion	Danaus chrysippus	0	1	24	10919	10896
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Danaus chrysippus genome assembly, organelle: mitochondrion	Danaus chrysippus	0	1	24	11011	10988
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Danaus chrysippus isolate Female Watamu genome assembly, organelle: mitochondrion	Danaus chrysippus	0	1	24	10844	10821
0	24	24	48.1	100.000	24	0.008	0	0	100	100	Danaus chrysippus isolate Male Watamu genome assembly, organelle: mitochondrion	Danaus chrysippus	0	1	24	10851	10828
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Ostrinia zealis voucher ZLT4 mitochondrion, complete genome	Ostrinia zealis	0	1	24	3693	3670
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Kirchnerius guangxii mitochondrion, complete genome	Kirchnerius guangxii	0	1	24	3615	3592
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Ostrinia furnacalis isolate BINCHENG-2 cytochrome c oxidase subunit II gene, complete cds; mitochondrial	Ostrinia furnacalis	0	1	24	664	641
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Pseudocapritermes sowerbyi cytochrome oxidase subunit II (cox2) gene, partial cds; mitochondrial	Pseudocapritermes sowerbyi	0	1	24	621	598
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Undinula vulgaris mitochondrion, complete genome	Undinula vulgaris	0	1	24	5106	5083
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Kikihia cauta cytochrome c oxidase subunit II (COII) gene, partial cds; mitochondrial	Kikihia cauta	0	1	24	627	604
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Hyalessa maculaticollis cytochrome c oxidase subunit II (COII) gene, partial cds; mitochondrial	Hyalessa maculaticollis	0	1	24	631	608
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Limnogonus poissoni mitochondrion, complete genome	Limnogonus poissoni	0	1	24	282	259
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Limnogonus poissoni mitochondrion, complete genome	Limnogonus poissoni	0	1	24	15041	15018
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Limnogonus poissoni mitochondrion, complete genome	Limnogonus poissoni	0	1	24	14845	14822
