0	22	22	44.1	100.000	22	0.086	0	0	100	100	Metaplax elegans MXe3 mitochondrial COI gene for cytochrome oxidase subunit I, partial cds	Metaplax elegans	0	1	22	399	420
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Metaplax elegans MXe5 mitochondrial COI gene for cytochrome oxidase subunit I, partial cds	Metaplax elegans	0	1	22	399	420
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Metaplax elegans MXe4 mitochondrial COI gene for cytochrome oxidase subunit I, partial cds	Metaplax elegans	0	1	22	399	420
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Metaplax elegans MXe1 mitochondrial COI gene for cytochrome oxidase subunit I, partial cds	Metaplax elegans	0	1	22	399	420
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Procladius sp. BOLD:AAG5430 voucher CHARS00013-G09 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Procladius sp. BOLD:AAG5430	0	1	22	396	417
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Procladius sp. BOLD:AAG5430 voucher CHARS00026-F06 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Procladius sp. BOLD:AAG5430	0	1	22	310	331
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Procladius sp. BOLD:AAG5430 voucher CHARS00036-B12 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Procladius sp. BOLD:AAG5430	0	1	22	395	416
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Procladius sp. BOLD:AAG5430 voucher CHARS00013-H05 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Procladius sp. BOLD:AAG5430	0	1	22	397	418
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Procladius choreus NIESA0176 mitochondrial COI gene for cytochrome c oxidase subunit I, partial cds	Procladius choreus	0	1	22	399	420
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Polypedilum sp. INVSJ16L076 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Polypedilum sp. INVSJ16L076	0	1	22	293	314
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Pilodius sp. IP0365 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pilodius sp. IP0365	0	1	22	407	428
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Brachyura sp. IP0013 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Brachyura sp. IP0013	0	1	22	400	421
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Flavoperla sp. YW-2019 mitochondrion, complete genome	Flavoperla sp. YW-2019	0	1	22	1869	1890
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Prosorhynchoides galaktionovi isolate LI1 cytochrome c oxidase subunit I gene, partial cds; mitochondrial	Prosorhynchoides galaktionovi	0	1	22	244	265
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Phoridae sp. isolate UGC0002093 cytochrome oxidase subunit I (cox1) gene, partial cds; mitochondrial	Phoridae sp.	0	1	22	398	419
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Macrocyclops albidus voucher USNM:IZ:1139189 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Macrocyclops albidus	0	1	22	396	417
