0	23	23	46.1	100.000	23	0.033	0	0	96	96	Latimeria chalumnae RH2 opsin (rh2) gene, complete cds	Latimeria chalumnae	0	1	23	3361	3339
0	23	23	46.1	100.000	23	0.033	0	0	96	96	PREDICTED: Latimeria chalumnae blue-sensitive opsin (LOC102347432), mRNA	Latimeria chalumnae	0	1	23	971	949
0	21	21	42.1	100.000	21	0.51	0	0	88	88	PREDICTED: Periophthalmus magnuspinnatus rhodopsin (LOC117373129), mRNA	Periophthalmus magnuspinnatus	0	4	24	1056	1036
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Stomias boa rod opsin gene, partial cds	Stomias boa	0	4	24	950	930
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Gonostoma elongatum rod opsin gene, partial cds	Gonostoma elongatum	0	4	24	968	948
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Gymnogobius castaneus GCA1 RH1 gene for rhodopsin, complete cds	Gymnogobius castaneus	0	4	24	968	948
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Gymnogobius taranetzi GTA1 RH1 gene for rhodopsin, complete cds	Gymnogobius taranetzi	0	4	24	968	948
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Gymnogobius cf. castaneus 'Musashino' GSP4 RH1 gene for rhodopsin, complete cds	Gymnogobius cf. castaneus 'Musashino'	0	4	24	968	948
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Gymnogobius cf. castaneus 'Musashino' GSP3 RH1 gene for rhodopsin, complete cds	Gymnogobius cf. castaneus 'Musashino'	0	4	24	968	948
0	21	21	42.1	100.000	21	0.51	0	0	88	88	Gymnogobius cf. castaneus 'Musashino' GSP2 RH1 gene for rhodopsin, complete cds	Gymnogobius cf. castaneus 'Musashino'	0	4	24	968	948
1	24	24	48.1	100.000	24	0.008	0	0	100	100	Gymnotus carapo voucher SU08-449 rhodopsin (rh1) gene, partial cds	Gymnotus carapo	0	1	24	869	846
1	24	24	48.1	100.000	24	0.008	0	0	100	100	PREDICTED: Electrophorus electricus rhodopsin (rho), mRNA	Electrophorus electricus	0	1	24	971	948
1	22	22	44.1	100.000	22	0.13	0	0	92	92	Chilo suppressalis genome assembly, chromosome: 7	Chilo suppressalis	0	3	24	1249730	1249751
1	21	21	42.1	100.000	21	0.51	0	0	88	88	Hyphessobrycon panamensis rhodopsin 1 (RH1) mRNA, complete cds	Hyphessobrycon panamensis	0	4	24	968	948
1	21	21	42.1	100.000	21	0.51	0	0	88	88	PREDICTED: Petromyzon marinus rhodopsin (RHO), mRNA	Petromyzon marinus	0	4	24	1817	1797
1	21	21	42.1	100.000	21	0.51	0	0	88	88	Mordacia mordax clone MORMR_c25773_g1_i1 rhodopsin mRNA, partial cds	Mordacia mordax	0	4	24	410	390
1	21	21	42.1	100.000	21	0.51	0	0	88	88	Geotria australis clone GEOAU_c59018_g5_i3 rhodopsin mRNA, partial cds	Geotria australis	0	4	24	620	600
1	21	21	42.1	100.000	21	0.51	0	0	88	88	Geotria australis clone GEOAU_59018-4-1+5-3 rhodopsin mRNA, complete cds	Geotria australis	0	4	24	968	948
1	21	21	42.1	100.000	21	0.51	0	0	88	88	Petromyzon marinus rhodopsin gene, complete cds	Petromyzon marinus	0	4	24	3940	3920
