0	23	23	46.1	100.000	23	0.022	0	0	100	100	Sacalia bealei mitochondrion, complete genome	Sacalia bealei	0	1	23	9662	9640
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Malimbus scutatus NADH dehydrogenase subunit 3 gene, partial cds; mitochondrial	Malimbus scutatus	0	1	23	134	112
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Scotonycteris zenkeri voucher MNHN-ZM-2011-682 mitochondrion, complete genome	Scotonycteris zenkeri	0	1	23	9601	9579
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Scotonycteris zenkeri occidentalis isolate G09106 mitochondrion, complete genome	Scotonycteris zenkeri occidentalis	0	1	23	9600	9578
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Hypsignathus monstrosus isolate 1699 mitochondrion, complete genome	Hypsignathus monstrosus	0	1	23	9602	9580
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Epomops franqueti isolate 1427 mitochondrion, complete genome	Epomops franqueti	0	1	23	9605	9583
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Athene noctua isolate DM202 mitochondrion	Athene noctua	0	1	23	9637	9615
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Lithobates catesbeianus mitochondrion, complete genome	Lithobates catesbeianus	0	1	23	9781	9759
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Strigocuscus celebensis mitochondrion, partial genome	Strigocuscus celebensis	0	1	23	9584	9562
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Ameiurus catus isolate NEFC F16-261 mitochondrion, complete genome.	Ameiurus catus	0	1	23	9762	9740
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Polyacanthonotus rissoanus mitochondrial DNA, complete genome, specimen_voucher: ZMUB:21440	Polyacanthonotus rissoanus	0	1	23	9774	9752
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Osteolaemus cf. tetraspis mitochondrion, partial genome	Osteolaemus cf. tetraspis	0	1	23	9762	9740
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Coelorinchus kishinouyei mitochondrial DNA, complete genome, except for D-loop	Coelorinchus kishinouyei	0	1	23	9719	9697
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Nocardia terpenica strain AUSMDU00012715 chromosome, complete genome	Nocardia terpenica	0	3	22	8944681	8944700
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Bordetella hinzii strain FY01 chromosome, complete genome	Bordetella hinzii	0	4	23	3608072	3608091
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Bordetella hinzii strain FDAARGOS_621 chromosome, complete genome	Bordetella hinzii	0	4	23	1685200	1685219
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Bordetella hinzii strain NCTC13199 genome assembly, chromosome: 1	Bordetella hinzii	0	4	23	2028013	2028032
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Bordetella hinzii strain H568, complete genome	Bordetella hinzii	0	4	23	3464333	3464352
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Bordetella hinzii strain F582, complete genome	Bordetella hinzii	0	4	23	3527466	3527485
1	20	20	40.1	100.000	20	1.3	0	0	87	87	Pseudogastromyzon fasciatus jiulongjiangensis mitochondrion, complete genome	Pseudogastromyzon fasciatus jiulongjiangensis	0	1	20	9775	9756
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Channa striata voucher GDNL01 mitochondrion, complete genome	Channa striata	0	1	23	9776	9754
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Podargus strigoides voucher ANWC B55782 mitochondrion, partial genome	Podargus strigoides	0	1	23	9811	9789
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Sicyopterus longifilis isolate lon2A mitochondrion, complete genome	Sicyopterus longifilis	0	1	23	9772	9750
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Hemicentrotus pulcherrimus isolate HP5 mitochondrion, complete genome	Hemicentrotus pulcherrimus	0	1	23	10375	10353
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Proechimys guyannensis voucher INPA-SAM03 mitochondrion, complete genome	Proechimys guyannensis	0	1	23	9583	9561
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Myloplus rubripinnis mitochondrion, complete genome	Myloplus rubripinnis	0	1	23	9789	9767
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Sylvirana mortenseni voucher FMNH:257304 cytochrome c oxidase subunit III (COXIII) gene, partial cds; tRNA-Gly gene, complete sequence; NADH dehydrogenase subunit 3 (ND3) gene, complete cds; and tRNA-Arg gene, partial sequence; mitochondrial	Sylvirana mortenseni	0	1	23	244	222
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Sylvirana mortenseni voucher FMNH:257310 cytochrome c oxidase subunit III (COXIII) gene, partial cds; tRNA-Gly gene, complete sequence; NADH dehydrogenase subunit 3 (ND3) gene, complete cds; and tRNA-Arg gene, partial sequence; mitochondrial	Sylvirana mortenseni	0	1	23	244	222
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Sylvirana mortenseni voucher FMNH:257309 cytochrome c oxidase subunit III (COXIII) gene, partial cds; tRNA-Gly gene, complete sequence; NADH dehydrogenase subunit 3 (ND3) gene, complete cds; and tRNA-Arg gene, partial sequence; mitochondrial	Sylvirana mortenseni	0	1	23	244	222
2	23	23	46.1	100.000	23	0.022	0	0	100	100	Sylvirana mortenseni voucher FMNH:257307 cytochrome c oxidase subunit III (COXIII) gene, partial cds; tRNA-Gly gene, complete sequence; NADH dehydrogenase subunit 3 (ND3) gene, complete cds; and tRNA-Arg gene, partial sequence; mitochondrial	Sylvirana mortenseni	0	1	23	244	222
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Parioglossus dotui OCF-P-4010 mitochondrial DNA, complete sequence	Parioglossus dotui	0	1	23	9766	9744
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Hippocampus jayakari mitochondrion, complete genome	Hippocampus jayakari	0	1	23	9761	9739
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Henicorhynchus lobatus mitochondrial DNA, almost complete genome, except for D-loop	Henicorhynchus lobatus	0	1	23	9800	9778
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Proterorhinus semilunaris isolate F19-345 mitochondrion	Proterorhinus semilunaris	0	1	23	9816	9794
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Proterorhinus semilunaris isolate F18-153 mitochondrion	Proterorhinus semilunaris	0	1	23	9816	9794
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Proterorhinus semilunaris voucher NEFC F18-152 mitochondrion, complete genome	Proterorhinus semilunaris	0	1	23	9816	9794
3	23	23	46.1	100.000	23	0.022	0	0	100	100	Catostomus discobolus isolate SNARRC18-148 mitochondrion, complete genome	Catostomus discobolus	0	1	23	9791	9769
