0	25	25	50.1	100.000	25	0.003	0	0	100	100	Orientocoluber spinalis mitochondrion, complete genome	Orientocoluber spinalis	0	1	25	6221	6245
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Cheirotonus gestroi mitochondrion, complete genome	Cheirotonus gestroi	0	1	25	1426	1450
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Nyctimene cephalotes isolate 180810X3 mitochondrion, complete genome	Nyctimene cephalotes	0	1	25	5362	5386
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK91_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5415	5439
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK84_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5415	5439
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK83_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5365	5389
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK78_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5383	5407
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK76_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5388	5412
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK75_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5398	5422
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Pinguinus impennis isolate MK74_FunkIsland mitochondrion	Pinguinus impennis	0	1	25	5400	5424
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Eryx tataricus mitochondrion, complete genome	Eryx tataricus	0	1	25	6454	6478
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Rousettus lanosus voucher FMNH-151178 mitochondrion, complete genome	Rousettus lanosus	0	1	25	5337	5361
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Python molurus voucher DUZM_S015.1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Python molurus	0	1	25	23	47
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Daboia russelii voucher DUZM_S051 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Daboia russelii	0	1	25	22	46
