0	20	20	40.1	100.000	20	1.3	0	0	87	87	Haustorioides koreanus mitochondrion, complete genome	Haustorioides koreanus	0	4	23	11617	11598
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Parhyale plumicornis haplotype Hap.2 16S ribosomal RNA gene, partial sequence; mitochondrial	Parhyale plumicornis	0	4	23	72	91
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Parhyale plumicornis haplotype Hap.1 16S ribosomal RNA gene, partial sequence; mitochondrial	Parhyale plumicornis	0	4	23	72	91
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Alpheus percyi voucher UF:12372 16S ribosomal RNA gene, partial sequence; mitochondrial	Alpheus percyi	0	4	23	67	86
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Hyalella kochi voucher 4822 mitochondrion, partial genome	Hyalella kochi	0	4	23	12790	12771
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Hyalella kochi voucher AP-18 mitochondrion, partial genome	Hyalella kochi	0	4	23	12791	12772
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Hyalella neveulemairei mitochondrion	Hyalella neveulemairei	0	4	23	12799	12780
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Hyalella tiwanaku voucher 3TK17B mitochondrion, partial genome	Hyalella tiwanaku	0	4	23	13547	13528
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Hyalella tiwanaku voucher 4816B mitochondrion, partial genome	Hyalella tiwanaku	0	4	23	13762	13743
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Hyalella nefrens voucher 2310E mitochondrion, partial genome	Hyalella nefrens	0	4	23	13926	13907
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Bostrycapulus heteropoma isolate 282 16S ribosomal RNA gene, partial sequence; mitochondrial	Bostrycapulus heteropoma	0	1	23	445	423
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepidula sp. Chile-RC-2003 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Crepidula sp. Chile RC-2003	0	1	23	448	426
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crucibulum radiata 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Crucibulum radiata	0	1	23	445	423
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepipatella capensis 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Crepipatella capensis	0	1	23	449	427
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepipatella dilatata 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Crepipatella dilatata	0	1	23	447	425
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepipatella fecunda 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Crepipatella fecunda	0	1	23	448	426
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepidula aculeata 1.1 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Bostrycapulus aculeatus	0	1	23	451	429
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepidula calyptraeformis 11.7 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Bostrycapulus calyptraeformis	0	1	23	450	428
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepidula pritzkeri 25.3 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Bostrycapulus pritzkeri	0	1	23	449	427
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Crepidula gravispinosa 16S ribosomal RNA gene, partial sequence; mitochondrial gene for mitochondrial product	Bostrycapulus gravispinosus	0	1	23	449	427
2	23	21	42.1	95.652	22	0.34	0	0	100	100	Eugerda sp. voucher IDesm85 16S ribosomal RNA gene, partial sequence; mitochondrial	Eugerda sp.	1	1	23	7	29
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Paragourretia sp. ULLZ isolate 10134pseud large subunit ribosomal RNA gene, partial sequence; mitochondrial	Paragourretia sp. ULLZ	0	4	23	60	79
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Philus antennatus voucher SNU122 large subunit ribosomal RNA gene, partial sequence; mitochondrial	Philus antennatus	0	4	23	305	324
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Himalanura sp. SX07202_2 16S ribosomal RNA gene, partial sequence; mitochondrial	Himalanura sp. SX07202_2	0	4	23	77	96
2	20	20	40.1	100.000	20	1.3	0	0	87	87	Himalanura sp. HB07171 16S ribosomal RNA gene, partial sequence; mitochondrial	Himalanura sp. HB07171	0	4	23	77	96
