0	20	20	40.1	100.000	20	1.3	0	0	100	100	Atopsyche callosa large subunit ribosomal RNA gene, partial sequence	Atopsyche callosa	0	1	20	1018	999
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Aethaloptera dispar voucher Christy Geraci:A038 28S ribosomal RNA gene, partial sequence	Aethaloptera dispar	0	1	20	209	190
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydatopsyche melli voucher Christy Geraci:A014 28S ribosomal RNA gene, partial sequence	Hydromanicus melli	0	1	20	195	176
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Atopsyche sp. UMSP000029352-Venezuela 28S large subunit ribosomal RNA gene, D3 variable region, partial sequence	Atopsyche sp. UMSP000029352-Venezuela	0	1	20	208	189
0	19	19	38.2	100.000	19	5.3	0	0	95	95	Curtobacterium flaccumfaciens pv. flaccumfaciens strain DSM 20129 chromosome, complete genome	Curtobacterium flaccumfaciens pv. flaccumfaciens	0	2	20	1945653	1945635
0	19	19	38.2	100.000	19	5.3	0	0	95	95	Acomys dimidiatus genome assembly, chromosome: 17	Acomys dimidiatus	0	2	20	15826041	15826023
0	19	19	38.2	100.000	19	5.3	0	0	95	95	Acomys kempi genome assembly, chromosome: 17	Acomys kempi	0	2	20	16245171	16245153
0	18	18	36.2	100.000	18	21	0	0	90	90	Curtobacterium flaccumfaciens pv. flaccumfaciens strain Cff1037 chromosome, complete genome	Curtobacterium flaccumfaciens pv. flaccumfaciens	0	2	19	372254	372271
0	18	18	36.2	100.000	18	21	0	0	90	90	Pseudochaenichthys georgianus genome assembly, chromosome: 1	Pseudochaenichthys georgianus	0	1	18	45935428	45935445
0	18	18	36.2	100.000	18	21	0	0	90	90	Pseudochaenichthys georgianus genome assembly, chromosome: 1	Pseudochaenichthys georgianus	0	1	18	45935600	45935617
0	18	18	36.2	100.000	18	21	0	0	90	90	Thalassophryne amazonica genome assembly, chromosome: 13	Thalassophryne amazonica	0	1	18	3071180	3071197
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Cheumatopsyche campyla voucher 20150717021A 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, complete sequence	Cheumatopsyche campyla	0	1	20	4996	4977
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Cheumatopsyche analis voucher 20150814065A 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, complete sequence	Cheumatopsyche analis	0	1	20	4647	4628
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Cheumatopsyche speciosa voucher 20150814106A 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S rRNA gene, complete sequence	Cheumatopsyche speciosa	0	1	20	5374	5355
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydropsyche orris voucher 20150814066A 18S ribosomal RNA gene, internal transcribed spacer 1, 5.8S ribosomal RNA gene, internal transcribed spacer 2, and 28S ribosomal RNA gene, complete sequence	Hydropsyche orris	0	1	20	4912	4893
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydropsyche sp. PAD3 28S ribosomal RNA gene, partial sequence	Hydropsyche sp. PAD3	0	1	20	144	125
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydropsyche sp. LD13 28S ribosomal RNA gene, partial sequence	Hydropsyche sp. LD13	0	1	20	144	125
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Cheumatopsyche lepida isolate 748401Che 28S ribosomal RNA gene, partial sequence	Cheumatopsyche lepida	0	1	20	166	147
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydropsyche siltalai isolate 748396silT 28S ribosomal RNA gene, partial sequence	Hydropsyche siltalai	0	1	20	105	86
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydropsyche exocellata isolate 747754exoB 28S ribosomal RNA gene, partial sequence	Hydropsyche exocellata	0	1	20	137	118
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Hydropsyche tibialis isolate 748334tibR 28S ribosomal RNA gene, partial sequence	Hydropsyche tibialis	0	1	20	171	152
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Stenophylax sequax isolate 857664 large subunit ribosomal RNA gene, partial sequence	Stenophylax sequax	0	1	20	160	141
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Potamophylax sp. 846105 large subunit ribosomal RNA gene, partial sequence	Potamophylax sp. 846105	0	1	20	69	50
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Potamophylax latipennis isolate 846255 large subunit ribosomal RNA gene, partial sequence	Potamophylax latipennis	0	1	20	161	142
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Halesus tessellatus isolate 846253 large subunit ribosomal RNA gene, partial sequence	Halesus tessellatus	0	1	20	161	142
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Halesus tessellatus isolate 846213 large subunit ribosomal RNA gene, partial sequence	Halesus tessellatus	0	1	20	161	142
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Allogamus ligonifer isolate 857673 large subunit ribosomal RNA gene, partial sequence	Allogamus ligonifer	0	1	20	151	132
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Allogamus laureatus isolate 857670 large subunit ribosomal RNA gene, partial sequence	Allogamus laureatus	0	1	20	160	141
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Allogamus sp. 857680 large subunit ribosomal RNA gene, partial sequence	Allogamus sp. 857680	0	1	20	151	132
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Allogamus mortoni isolate 845829 large subunit ribosomal RNA gene, partial sequence	Allogamus mortoni	0	1	20	161	142
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Allogamus mortoni isolate 845844 large subunit ribosomal RNA gene, partial sequence	Allogamus mortoni	0	1	20	161	142
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Stenopsyche marmorata genes for ITS1, 5.8S rRNA, ITS2, 28S rRNA, partial and complete sequence	Stenopsyche marmorata	0	1	20	1806	1787
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Neurochorema armstrongi large subunit ribosomal RNA gene, partial sequence	Neurochorema armstrongi	0	1	20	786	767
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Anchitrichia spangleri large subunit ribosomal RNA gene, partial sequence	Anchitrichia spangleri	0	1	20	656	637
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Agapetus delicatulus large subunit ribosomal RNA gene, partial sequence	Agapetus delicatulus	0	1	20	1049	1030
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Olinga feredayi large subunit ribosomal RNA gene, partial sequence	Olinga feredayi	0	1	20	572	553
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Philanisus plebeius large subunit ribosomal RNA gene, partial sequence	Philanisus plebeius	0	1	20	614	595
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Beraeamyia squamosa large subunit ribosomal RNA gene, partial sequence	Beraeamyia squamosa	0	1	20	829	810
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Beraea pullata large subunit ribosomal RNA gene, partial sequence	Beraea pullata	0	1	20	1061	1042
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Beraea maurus large subunit ribosomal RNA gene, partial sequence	Beraea maurus	0	1	20	766	747
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Psychomyiella cruciata large subunit ribosomal RNA gene, partial sequence	Psychomyiella cruciata	0	1	20	988	969
