0	22	22	44.1	100.000	22	0.086	0	0	100	100	Paraleucophenga javana voucher GX521 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Paraleucophenga javana	0	1	22	2	23
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica huazhii voucher DIP111955 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica huazhii	0	1	22	2	23
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica sp. 6 HC-2014 voucher DIP111361 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica sp. 6 HC-2014	0	1	22	2	23
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica huazhii voucher DIP111351 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica huazhii	0	1	22	2	23
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Gasterophilus nasalis mitochondrion, complete genome	Gasterophilus nasalis	0	1	22	1401	1422
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Gasterophilus nasalis voucher GnasXJ0 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Gasterophilus nasalis	0	1	22	2	23
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Culex coronator isolate JU-14-30 mitochondrion, complete genome	Culex coronator	0	1	22	1433	1454
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Culex usquatissimus isolate JU-14-12 mitochondrion, complete genome	Culex usquatissimus	0	1	22	1433	1454
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Culex usquatissimus isolate JU-14-05 mitochondrion, complete genome	Culex usquatissimus	0	1	22	1433	1454
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Culex usquatissimus isolate JU-14-04 mitochondrion, complete genome	Culex usquatissimus	0	1	22	1433	1454
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Drosophila melanogaster cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Drosophila melanogaster	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Stegana serratoprocessata cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Stegana serratoprocessata	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	PREDICTED: Drosophila miranda cytochrome c oxidase subunit 1-like (LOC117194303), mRNA	Drosophila miranda	0	1	22	15	36
1	22	22	44.1	100.000	22	0.086	0	0	100	100	PREDICTED: Drosophila pseudoobscura NADH-ubiquinone oxidoreductase chain 2 (LOC26532037), partial mRNA	Drosophila pseudoobscura	0	1	22	1256	1277
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Scaptodrosophila sp. FZ-2012 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Scaptodrosophila sp. FZ-2012	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Pseudostegana bifasciata voucher YN274 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pseudostegana bifasciata	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Pararhinoleucophenga setifrons voucher YN662 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pararhinoleucophenga setifrons	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Pararhinoleucophenga alafumosa voucher SX653 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pararhinoleucophenga alafumosa	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Apenthecia hispida voucher HN675 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Apenthecia hispida	0	1	22	2	23
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Apenthecia foliolata voucher HN674 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Apenthecia foliolata	0	1	22	2	23
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica sp. 10 HC-2014 voucher DIP123280 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica sp. 10 HC-2014	0	1	22	2	23
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica variegata voucher DIP112020 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica variegata	0	1	22	2	23
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica variegata voucher DIP112045 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica variegata	0	1	22	2	23
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Phortica variegata voucher DIP112044 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phortica variegata	0	1	22	2	23
