0	21	21	42.1	100.000	21	0.34	0	0	100	100	Epimedium enshiense chloroplast, complete genome	Epimedium enshiense	0	1	21	58417	58397
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Syringa oblata chloroplast, complete genome	Syringa oblata	0	1	21	57830	57810
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Oreorchis angustata plastid, complete genome	Oreorchis angustata	0	1	21	56732	56712
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Tipularia szechuanica plastid, complete genome	Tipularia szechuanica	0	1	21	54117	54097
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Oreorchis foliosa plastid, complete genome	Oreorchis foliosa	0	1	21	56476	56456
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Oreorchis foliosa var. indica plastid, complete genome	Oreorchis foliosa var. indica	0	1	21	56516	56496
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Tipularia josephi plastid, complete genome	Tipularia josephi	0	1	21	54897	54877
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Oreorchis patens plastid, complete genome	Oreorchis patens	0	1	21	56489	56469
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Corallorhiza trifida plastid, complete genome	Corallorhiza trifida	0	1	21	54162	54142
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Cremastra appendiculata plastid, complete genome	Cremastra appendiculata	0	1	21	57046	57026
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Scutellaria amoena chloroplast, complete genome	Scutellaria amoena	0	1	21	107591	107611
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Phlomoides alpina chloroplast, complete genome	Phlomis alpina	0	1	21	108085	108105
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Colquhounia coccinea chloroplast, complete genome	Colquhounia coccinea	0	1	21	108165	108185
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Manoao colensoi chloroplast, complete genome	Manoao colensoi	0	1	21	63893	63913
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Premna serratifolia voucher TuTY2683xs ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Premna serratifolia	0	1	21	652	672
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Premna serratifolia voucher CHB18272 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Premna serratifolia	0	1	21	652	672
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Leucas zeylanica voucher LSC89 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Leucas zeylanica	0	1	21	652	672
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Leucas chinensis voucher TuTY2132 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Leucas chinensis	0	1	21	652	672
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Leucas chinensis voucher HXX18325 ribulose-1,5-bisphosphate carboxylase/oxygenase large subunit (rbcL) gene, partial cds; chloroplast	Leucas chinensis	0	1	21	652	672
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Nitella hyalina chloroplast, complete genome	Nitella hyalina	0	1	21	78121	78141
