0	19	19	38.2	100.000	19	5.3	0	0	90	90	PREDICTED: Ceratina calcarata uncharacterized LOC113464694 (LOC113464694), ncRNA	Ceratina calcarata	0	3	21	834	852
0	19	19	38.2	100.000	19	5.3	0	0	90	90	Lepidonotus clava genome assembly, chromosome: 15	Lepidonotus clava	0	1	19	20303874	20303892
0	19	19	38.2	100.000	19	5.3	0	0	90	90	Dunaliella primolecta genome assembly, chromosome: 8	Dunaliella primolecta	0	2	20	8351219	8351201
0	16	16	32.2	100.000	16	326	0	0	90	76	Dunaliella primolecta genome assembly, chromosome: 8	Dunaliella primolecta	0	5	20	1448503	1448488
0	19	19	38.2	100.000	19	5.3	0	0	90	90	Pipistrellus pipistrellus genome assembly, chromosome: 13	Pipistrellus pipistrellus	0	2	20	49122943	49122961
0	19	19	38.2	100.000	19	5.3	0	0	90	90	Mus musculus BAC clone RP23-20I24 from chromosome 9, complete sequence	Mus musculus	0	2	20	147037	147055
0	19	19	38.2	100.000	19	5.3	0	0	90	90	Mus musculus BAC clone RP24-226P13 from chromosome 9, complete sequence	Mus musculus	0	2	20	91809	91791
0	19	19	38.2	100.000	19	5.3	0	0	90	90	Mouse DNA sequence from clone RP23-301M3 on chromosome 4, complete sequence	Mus musculus	0	1	19	67464	67482
0	18	18	36.2	100.000	18	21	0	0	95	86	Erithacus rubecula genome assembly, chromosome: 6	Erithacus rubecula	0	4	21	19694196	19694213
0	16	16	32.2	100.000	16	326	0	0	95	76	Erithacus rubecula genome assembly, chromosome: 6	Erithacus rubecula	0	2	17	48431202	48431217
0	18	18	36.2	100.000	18	21	0	0	86	86	Setaria viridis cultivar ME034v chromosome 6	Setaria viridis	0	4	21	8869030	8869047
0	18	18	36.2	100.000	18	21	0	0	86	86	Parioglossus dotui OCF-P-4016 mitochondrial DNA, complete sequence	Parioglossus dotui	0	1	18	15620	15603
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Parioglossus dotui OCF-P-4016 mitochondrial DNA, complete sequence	Parioglossus dotui	0	1	21	15620	15600
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Parioglossus dotui OCF-P-4011 mitochondrial DNA, complete sequence	Parioglossus dotui	0	1	21	15620	15600
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Parioglossus dotui OCF-P-4010 mitochondrial DNA, complete sequence	Parioglossus dotui	0	1	21	15620	15600
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Okamejei meerdervoortii mitochondrion, complete genome	Okamejei meerdervoortii	0	1	21	15628	15608
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Okamejei acutispina mitochondrion, complete genome	Okamejei acutispina	0	1	21	15637	15617
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Okamejei hollandi mitochondrion, complete genome	Okamejei hollandi	0	1	21	15636	15616
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Saurida nebulosa mitochondrion, complete genome	Saurida nebulosa	0	1	21	15589	15569
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Pristiophorus japonicus mitochondrial DNA, complete genome	Pristiophorus japonicus	0	1	21	15622	15602
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Saurida nebulosa mitochondrion, complete genome	Saurida nebulosa	0	1	21	15589	15569
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Neoraja iberica mitochondrion, complete genome	Neoraja iberica	0	1	21	15791	15771
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Cyprinus carpio haematopterus x Megalobrama amblycephala isolate 20190127 mitochondrion, complete genome	Cyprinus carpio haematopterus x Megalobrama amblycephala	0	1	21	15628	15608
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Erromyzon sinensis mitochondrion, complete genome	Erromyzon sinensis	0	1	21	15630	15610
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Gymnocypris waddellii mitochondrion, complete genome	Gymnocypris waddellii	0	1	21	15712	15692
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon fasciatus jiulongjiangensis mitochondrion, complete genome	Pseudogastromyzon fasciatus jiulongjiangensis	0	1	21	15631	15611
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon fangi mitochondrion, complete genome	Pseudogastromyzon fangi	0	1	21	15641	15621
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon peristictus mitochondrion, complete genome	Pseudogastromyzon peristictus	0	1	21	15635	15615
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon lianjiangensis mitochondrion, complete genome	Pseudogastromyzon lianjiangensis	0	1	21	15637	15617
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon laticeps mitochondrion, complete genome	Pseudogastromyzon laticeps	0	1	21	15630	15610
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon fasciatus fasciatus mitochondrion, complete genome	Pseudogastromyzon fasciatus fasciatus	0	1	21	15631	15611
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudogastromyzon cheni mitochondrion, complete genome	Pseudogastromyzon cheni	0	1	21	15636	15616
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Sebastes sp. Hamburg_2 D-loop, partial sequence; tRNA-Pro gene, complete sequence; and tRNA-Thr gene, partial sequence; mitochondrial	Sebastes sp. Hamburg_2	0	1	21	362	382
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl11 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	388	408
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl16 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	388	408
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl4 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	388	408
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl7 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	388	408
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl1 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	386	406
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba melanops clone Dl14 control region, partial sequence; mitochondrial	Vimba melanops	0	1	21	388	408
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba melanops clone Dl15 control region, partial sequence; mitochondrial	Vimba melanops	0	1	21	388	408
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl2 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	386	406
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Vimba vimba clone Dl13 control region, partial sequence; mitochondrial	Vimba vimba	0	1	21	388	408
4	21	21	42.1	100.000	21	0.34	0	0	100	100	Chanos chanos genome assembly, chromosome: 10	Chanos chanos	0	1	21	39565755	39565775
4	19	19	38.2	100.000	19	5.3	0	0	90	90	Streptomyces rutgersensis strain NBH77 chromosome, complete genome	Streptomyces rutgersensis	0	3	21	3396329	3396311
4	17	17	34.2	100.000	17	83	0	0	90	81	Streptomyces rutgersensis strain NBH77 chromosome, complete genome	Streptomyces rutgersensis	0	4	20	3269815	3269831
4	18	18	36.2	100.000	18	21	0	0	86	86	Erithacus rubecula genome assembly, chromosome: 17	Erithacus rubecula	0	3	20	5631109	5631092
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain MPE4069 chromosome, complete genome	Proteus mirabilis	0	4	21	3014161	3014144
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain MPE5139 chromosome, complete genome	Proteus mirabilis	0	4	21	1563849	1563866
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain MPE0027 chromosome, complete genome	Proteus mirabilis	0	4	21	2719393	2719410
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain MPE0346 chromosome, complete genome	Proteus mirabilis	0	4	21	2617941	2617958
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain MPE0734 chromosome, complete genome	Proteus mirabilis	0	4	21	1320375	1320358
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain MPE0767 chromosome, complete genome	Proteus mirabilis	0	4	21	2445831	2445814
4	18	18	36.2	100.000	18	21	0	0	86	86	Proteus mirabilis strain L90-1 chromosome, complete genome	Proteus mirabilis	0	4	21	1065737	1065754
5	20	20	40.1	100.000	20	1.3	0	0	95	95	Meles meles genome assembly, chromosome: 13	Meles meles	0	1	20	76163764	76163783
5	19	19	38.2	100.000	19	5.3	0	0	90	90	Impatiens glandulifera genome assembly, chromosome: 5	Impatiens glandulifera	0	2	20	18179015	18179033
5	19	19	38.2	100.000	19	5.3	0	0	90	90	PREDICTED: Pseudonaja textilis protein FAM208B-like (LOC113451519), mRNA	Pseudonaja textilis	0	2	20	952	934
5	19	19	38.2	100.000	19	5.3	0	0	90	90	PREDICTED: Pseudonaja textilis protein FAM208B-like (LOC113451506), mRNA	Pseudonaja textilis	0	2	20	951	933
5	19	19	38.2	100.000	19	5.3	0	0	90	90	PREDICTED: Toxotes jaculatrix EPS8 like 2 (eps8l2), transcript variant X3, mRNA	Toxotes jaculatrix	0	3	21	872	854
5	19	19	38.2	100.000	19	5.3	0	0	90	90	PREDICTED: Toxotes jaculatrix EPS8 like 2 (eps8l2), transcript variant X2, mRNA	Toxotes jaculatrix	0	3	21	862	844
5	19	19	38.2	100.000	19	5.3	0	0	90	90	PREDICTED: Toxotes jaculatrix EPS8 like 2 (eps8l2), transcript variant X1, mRNA	Toxotes jaculatrix	0	3	21	626	608
5	18	18	36.2	100.000	18	21	0	0	100	86	Sarcophilus harrisii genome assembly, chromosome: X	Sarcophilus harrisii	0	4	21	20653488	20653505
5	16	16	32.2	100.000	16	326	0	0	100	76	Sarcophilus harrisii genome assembly, chromosome: X	Sarcophilus harrisii	0	5	20	5328581	5328596
5	16	16	32.2	100.000	16	326	0	0	100	76	Sarcophilus harrisii genome assembly, chromosome: X	Sarcophilus harrisii	0	1	16	72471491	72471506
5	18	18	36.2	100.000	18	21	0	0	86	86	Chanos chanos genome assembly, chromosome: 10	Chanos chanos	0	1	18	39565755	39565772
5	18	18	36.2	100.000	18	21	0	0	86	86	Haemonchus contortus strain NZ_Hco_NP chromosome 3	Haemonchus contortus	0	1	18	16427054	16427071
6	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Lolium rigidum pentatricopeptide repeat-containing protein At4g14820-like (LOC124698858), transcript variant X2, mRNA	Lolium rigidum	0	2	21	1290	1309
6	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Lolium rigidum pentatricopeptide repeat-containing protein At4g14820-like (LOC124698858), transcript variant X1, mRNA	Lolium rigidum	0	2	21	1306	1325
6	19	19	38.2	100.000	19	5.3	0	0	90	90	Metarhizium brunneum strain 4556 chromosome 4, complete sequence	Metarhizium brunneum	0	1	19	2508206	2508188
6	18	18	36.2	100.000	18	21	0	0	86	86	Danio aesculapii genome assembly, chromosome: 5	Danio aesculapii	0	4	21	54509429	54509446
6	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Bos mutus crumbs family member 2 (CRB2), mRNA	Bos mutus	0	1	18	87	104
6	18	18	36.2	100.000	18	21	0	0	86	86	Ovis canadensis canadensis isolate 43U chromosome 21 sequence	Ovis canadensis canadensis	0	1	18	2576267	2576284
6	18	18	36.2	100.000	18	21	0	0	86	86	Meleagris gallopavo genome assembly, chromosome: 31	Meleagris gallopavo	0	4	21	2685190	2685207
6	18	18	36.2	100.000	18	21	0	0	86	86	Vescimonas coprocola MM50 DNA, complete genome	Vescimonas coprocola	0	2	19	668317	668334
6	18	18	36.2	100.000	18	21	0	0	86	86	Aspergillus puulaauensis MK2 DNA, chromosome 2, nearly complete sequence	Aspergillus puulaauensis	0	2	19	4281225	4281242
6	18	18	36.2	100.000	18	21	0	0	86	86	Homo sapiens BAC clone CH15-135D13 from chromosome 7, complete sequence	Homo sapiens	0	1	18	51892	51909
7	21	21	42.1	100.000	21	0.34	0	0	100	100	Cyprinella lutrensis mitochondrial DNA, complete genome	Cyprinella lutrensis	0	1	21	15627	15607
7	20	20	40.1	100.000	20	1.3	0	0	95	95	PREDICTED: Bos mutus crumbs family member 2 (CRB2), mRNA	Bos mutus	0	1	20	87	106
7	19	19	38.2	100.000	19	5.3	0	0	100	90	Ovis canadensis canadensis isolate 43U chromosome 21 sequence	Ovis canadensis canadensis	0	1	19	2576267	2576285
7	16	16	32.2	100.000	16	326	0	0	100	76	Ovis canadensis canadensis isolate 43U chromosome 21 sequence	Ovis canadensis canadensis	0	6	21	41586511	41586526
