0	20	20	40.1	100.000	20	1.3	0	0	91	87	Digitaria exilis annotation	Digitaria exilis	0	4	23	21636208	21636189
0	18	18	36.2	100.000	18	21	0	0	91	78	Digitaria exilis annotation	Digitaria exilis	0	3	20	57071117	57071100
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	15573710	15573694
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	16403724	16403740
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	19086395	19086379
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	21642509	21642493
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	30992528	30992512
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	32777168	32777184
0	16	16	32.2	100.000	16	326	0	0	91	70	Digitaria exilis annotation	Digitaria exilis	0	4	19	34348833	34348848
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Digitaria exilis annotation	Digitaria exilis	0	4	23	21003287	21003306
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	9768476	9768460
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	18423901	18423885
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	24183082	24183098
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	29755791	29755807
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	29760134	29760150
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	37334287	37334271
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	37338980	37338964
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis annotation	Digitaria exilis	0	4	19	23687231	23687246
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis annotation	Digitaria exilis	0	5	20	24046415	24046400
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Digitaria exilis annotation	Digitaria exilis	0	4	23	24349663	24349644
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	1256105	1256121
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	10988494	10988510
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	14813676	14813692
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	21007614	21007630
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	22164371	22164355
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	24355964	24355948
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	24867914	24867930
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	24872606	24872622
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	28033180	28033164
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	28067223	28067207
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	29289110	29289126
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	31094823	31094807
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	31097818	31097802
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	31749026	31749042
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	32814918	32814902
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	32820578	32820562
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	37446462	37446478
0	20	16	32.2	95.000	19	326	0	0	87	87	Digitaria exilis annotation	Digitaria exilis	1	4	23	31576876	31576895
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis annotation	Digitaria exilis	0	4	19	32491779	32491794
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Digitaria exilis annotation	Digitaria exilis	0	4	23	37402222	37402241
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	6079560	6079544
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	7527720	7527736
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	11365320	11365304
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	11569386	11569370
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	13969130	13969146
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	19331609	19331593
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	19809605	19809589
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis annotation	Digitaria exilis	0	4	20	31751960	31751944
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis annotation	Digitaria exilis	0	5	20	7379694	7379709
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis annotation	Digitaria exilis	0	5	20	39093680	39093695
0	20	20	40.1	100.000	20	1.3	0	0	91	87	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	23	21636208	21636189
0	18	18	36.2	100.000	18	21	0	0	91	78	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	3	20	57071117	57071100
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	15573710	15573694
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	16403724	16403740
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	19086395	19086379
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	21642509	21642493
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	30992528	30992512
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	32777168	32777184
0	16	16	32.2	100.000	16	326	0	0	91	70	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	19	34348833	34348848
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	23	21003287	21003306
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	9768476	9768460
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	18423901	18423885
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	24183082	24183098
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	29755791	29755807
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	29760134	29760150
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	37334287	37334271
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	20	37338980	37338964
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	4	19	23687231	23687246
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis genome assembly, chromosome: 9B	Digitaria exilis	0	5	20	24046415	24046400
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	23	24349663	24349644
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	1256105	1256121
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	10988494	10988510
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	14813676	14813692
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	21007614	21007630
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	22164371	22164355
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	24355964	24355948
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	24867914	24867930
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	24872606	24872622
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	28033180	28033164
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	28067223	28067207
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	29289110	29289126
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	31094823	31094807
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	31097818	31097802
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	31749026	31749042
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	32814918	32814902
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	32820578	32820562
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	20	37446462	37446478
0	20	16	32.2	95.000	19	326	0	0	87	87	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	1	4	23	31576876	31576895
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis genome assembly, chromosome: 3B	Digitaria exilis	0	4	19	32491779	32491794
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	23	37402222	37402241
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	6079560	6079544
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	7527720	7527736
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	11365320	11365304
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	11569386	11569370
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	13969130	13969146
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	19331609	19331593
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	19809605	19809589
0	17	17	34.2	100.000	17	82	0	0	87	74	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	4	20	31751960	31751944
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	5	20	7379694	7379709
0	16	16	32.2	100.000	16	326	0	0	87	70	Digitaria exilis genome assembly, chromosome: 2B	Digitaria exilis	0	5	20	39093680	39093695
0	20	20	40.1	100.000	20	1.3	0	0	91	87	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	23	21636208	21636189
0	18	18	36.2	100.000	18	21	0	0	91	78	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	3	20	57071117	57071100
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	15573710	15573694
0	17	17	34.2	100.000	17	82	0	0	91	74	Digitaria exilis genome assembly, chromosome: UA	Digitaria exilis	0	4	20	16403724	16403740
