0	23	23	46.1	100.000	23	0.022	0	0	100	100	Sitta carolinensis isolate WBNU331hashtag_BirdF1 cytochrome c oxidase subunit 1 gene, partial cds; mitochondrial	Sitta carolinensis	0	1	23	226	248
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Sitta carolinensis isolate WBNU342_BirdF1 cytochrome c oxidase subunit 1 gene, partial cds; mitochondrial	Sitta carolinensis	0	1	23	226	248
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Sitta carolinensis isolate WBNU341_BirdF1 cytochrome c oxidase subunit 1 gene, partial cds; mitochondrial	Sitta carolinensis	0	1	23	226	248
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Sitta carolinensis isolate WBNU340_BirdF1 cytochrome c oxidase subunit 1 gene, partial cds; mitochondrial	Sitta carolinensis	0	1	23	226	248
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Fringilla coelebs isolate DM215 mitochondrion	Fringilla coelebs	0	1	23	5757	5779
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Locustella ochotensis isolate HO0667 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Locustella ochotensis	0	1	23	151	173
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pycnonotus melanoleucos voucher 14081802BZF cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Pycnonotus melanoleucos	0	1	23	258	280
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pycnonotus melanoleucos voucher USNM:656159 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pycnonotus melanoleucos	0	1	23	305	327
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pycnonotus melanoleucos voucher USNM:656185 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pycnonotus melanoleucos	0	1	23	305	327
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Pycnonotus melanoleucos voucher USNM:656280 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pycnonotus melanoleucos	0	1	23	305	327
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Chaetoceros tenuissimus NIES-3715 mitochondrial DNA, complete genome	Chaetoceros tenuissimus	0	1	23	26401	26379
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Synedra acus mitochondrion, complete genome	Ulnaria acus	0	1	23	27270	27248
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Troglodytes troglodytes isolate UMIB.4384 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Troglodytes troglodytes	0	1	23	303	325
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Troglodytes troglodytes isolate UMIB.8226 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Troglodytes troglodytes	0	1	23	304	326
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Chaetoceros tenuissimus strain Na44A1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chaetoceros tenuissimus	0	1	23	280	302
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Chaetoceros socialis strain Na33B1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Chaetoceros socialis	0	1	23	280	302
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Pinnularia sp. voucher Tor8d cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Pinnularia sp.	0	1	23	307	329
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Troglodytes troglodytes isolate 1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Troglodytes troglodytes	0	1	23	298	320
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Montifringilla taczanowskii mitochondrion, complete genome	Onychostruthus taczanowskii	0	1	23	5774	5796
