0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Perdix dauurica mitochondrion, complete genome	Perdix dauurica	0	1	26	6575	6600
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hirundo tahitica voucher LSU B-61614 mitochondrion, complete genome	Hirundo tahitica	0	1	26	5367	5392
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Calandrella cinerea isolate D4 mitochondrion, complete genome	Calandrella cinerea	0	1	26	5419	5444
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Calandrella cinerea isolate D3 mitochondrion, complete genome	Calandrella cinerea	0	1	26	5419	5444
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Acrocephalus orientalis mitochondrial DNA, nearly complete genome	Acrocephalus orientalis	0	1	26	5642	5667
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Micropteropus pusillus voucher MNHN-ZM-2011-840 mitochondrion, complete genome	N/A	0	1	26	5360	5385
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Phylloscopus fuscatus mitochondrion, complete genome	Phylloscopus fuscatus	0	1	26	5434	5459
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alaudala cheleensis mitochondrion, complete genome	Alaudala cheleensis	0	1	26	5419	5444
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Acrocephalus orientalis mitochondrion, complete genome	Acrocephalus orientalis	0	1	26	5440	5465
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Alaudala cheleensis mitochondrion, complete genome	Alaudala cheleensis	0	1	26	5419	5444
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Rousettus amplexicaudatus voucher MZF1072 mitochondrion, complete genome	Rousettus amplexicaudatus	0	1	26	5375	5400
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Rigidipenna inexpectata voucher ANWC B03102 mitochondrion, partial genome	Rigidipenna inexpectata	0	1	26	5500	5525
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Arius dispar mitochondrion, complete genome	Arius dispar	0	1	26	5570	5595
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Salvelinus leucomaenis japonicus mitochondrial DNA, complete genome	Salvelinus leucomaenis japonicus	0	1	26	6487	6512
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ailuroedus geislerorum voucher MV_Z43749 cytochrome c oxidase subunit 1 (cox1) gene, partial cds; mitochondrial	Ailuroedus geislerorum	0	1	26	7	32
