0	25	25	50.1	100.000	25	0.003	0	0	100	100	Columba hodgsonii mitochondrion, complete genome	Columba hodgsonii	0	1	25	5326	5350
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Tringa nebularia voucher IN1793 mitochondrion, complete genome	Tringa nebularia	0	1	25	16642	16666
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Podargus ocellatus voucher ANWC B57671 mitochondrion, partial genome	Podargus ocellatus	0	1	25	5426	5450
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Podargus ocellatus voucher NMV Z45285 mitochondrion, partial genome	Podargus ocellatus	0	1	25	5380	5404
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Podargus papuensis voucher ANWC B29946 mitochondrion, partial genome	Podargus papuensis	0	1	25	5488	5512
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Podargus strigoides voucher ANWC B55782 mitochondrion, partial genome	Podargus strigoides	0	1	25	5496	5520
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Rigidipenna inexpectata voucher ANWC B03102 mitochondrion, partial genome	Rigidipenna inexpectata	0	1	25	5429	5453
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Petroica multicolor mitochondrion, complete genome	Petroica multicolor	0	1	25	5363	5387
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Perdix dauurica mitochondrion, complete genome	Perdix dauurica	0	1	25	6503	6527
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Turdoides affinis mitochondrion, complete genome	Argya affinis	0	1	25	5354	5378
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Athene noctua isolate DM202 mitochondrion	Athene noctua	0	1	25	5315	5339
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Aegolius funereus isolate DM206 mitochondrion	Aegolius funereus	0	1	25	5330	5354
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Geochelone platynota mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher MTD T 4059	Geochelone platynota	0	1	25	5288	5312
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis vosmaeri mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher NMW 1461	Cylindraspis vosmaeri	0	1	25	5309	5333
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis triserrata mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher BMNH R3992	Cylindraspis triserrata	0	1	25	5310	5334
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis peltastes mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher BMNH 2000.53	Cylindraspis peltastes	0	1	25	5309	5333
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis inepta mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher BMNH 2000.55	Cylindraspis inepta	0	1	25	5311	5335
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis inepta mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher BMNH R4021	Cylindraspis inepta	0	1	25	5311	5335
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis indica mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher BMNH 2000.49	Cylindraspis indica	0	1	25	5311	5335
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cylindraspis indica mitochondrion genomic DNA containing trnF-trnT (including all 13 CDS) region, specimen voucher BMNH 2000.48	Cylindraspis indica	0	1	25	5310	5334
