0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis isolonche isolate Ruffed Grouse 19 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis isolonche	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 18 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 36 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 32 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 20 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 15 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 30 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis sp. isolate Wild_Turkey 42 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis sp.	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis isolonche isolate Ruffed_Grouse_22 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis isolonche	0	1	22	643	622
0	22	22	44.1	100.000	22	0.086	0	0	100	100	Heterakis isolonche isolate Ruffed_Grouse_C cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Heterakis isolonche	0	1	22	643	622
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Amblyomma exornatum isolate Kon5 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Amblyomma exornatum	0	1	22	621	600
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Amblyomma exornatum isolate Kon1-9 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Amblyomma exornatum	0	1	22	621	600
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Amblyomma exornatum isolate Kon1-1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Amblyomma exornatum	0	1	22	621	600
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Planocera reticulata ICHUM:6018 mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds	Planocera reticulata	0	1	22	677	656
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Omophoita equestris voucher COI22_1987 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Omophoita equestris	0	1	22	458	437
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Omophoita equestris voucher COI22_1988 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Omophoita equestris	0	1	22	458	437
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Sundasciurus lowii voucher USNM590714M mitochondrion, complete genome	Sundasciurus lowii	0	1	22	6090	6069
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Trisetacus confusus isolate d75 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Trisetacus confusus	0	1	22	679	658
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Trisetacus batonrougei isolate d46 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Trisetacus batonrougei	0	1	22	679	658
1	22	22	44.1	100.000	22	0.086	0	0	100	100	Uranotaenia sp. 2 WGDC-2019 voucher FBM_Morpho 2 cytochrome c oxidase subunit I (Co1) gene, partial cds; mitochondrial	Uranotaenia sp. 2 WGDC-2019	0	1	22	403	382
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Idiocerus herrichii voucher IMNU201905040001 mitochondrion, complete genome	Idiocerus herrichii	0	1	22	2101	2080
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Ascotis selenaria voucher JKD00014 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Ascotis selenaria	0	1	22	335	314
2	22	22	44.1	100.000	22	0.086	0	0	100	100	Rhynchium aff. brunneum GX mitochondrion, complete genome	Rhynchium aff. brunneum GX	0	1	22	8257	8236
