0	21	21	42.1	100.000	21	0.34	0	0	100	100	Rousettus amplexicaudatus voucher MZF1072 mitochondrion, complete genome	Rousettus amplexicaudatus	0	1	21	14291	14311
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 192859 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 192801 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220235 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220233 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220232 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220231 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220229 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220228 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Macronycteris vittata voucher FMNH 220225 cytochrome b (CYTB) gene, partial cds; mitochondrial	Macronycteris vittata	0	1	21	11	31
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Praomys rostratus voucher MNHN2001125 mitochondrion, complete genome	Praomys rostratus	0	1	21	14211	14231
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Praomys rostratus isolate NK864 cytochrome b (cytb) gene, partial cds; mitochondrial	Praomys rostratus	0	1	21	100	120
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Praomys daltoni isolate VN265 cytochrome b (cytb) gene, partial cds; mitochondrial	Praomys daltoni	0	1	21	100	120
