0	20	20	40.1	100.000	20	1.3	0	0	100	100	Plectropomus leopardus DNA, chromosome 7, nearly complete sequence	Plectropomus leopardus	0	1	20	5280840	5280859
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_F11 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_H10 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_G12 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_F12 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_F10 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_E10 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_C11 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_H12 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Heteracris littoralis isolate Hlit_G10 18S ribosomal RNA gene, partial sequence; internal transcribed spacer 1, 5.8S ribosomal RNA gene, and internal transcribed spacer 2, complete sequence; and 28S ribosomal RNA gene, partial sequence	Heteracris littoralis	0	1	20	574	593
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Somatochlora exuberata RF4427 genes for 18S rRNA, ITS1, 5.8S rRNA, ITS2, 28S rRNA, partial and complete sequence	Somatochlora exuberata	0	1	20	267	286
1	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Chelonus insularis 5.8S ribosomal RNA (LOC118071558), rRNA	Chelonus insularis	0	1	20	66	85
1	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Chelonus insularis 5.8S ribosomal RNA (LOC118067611), rRNA	Chelonus insularis	0	1	20	66	85
1	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Chelonus insularis 5.8S ribosomal RNA (LOC118066391), rRNA	Chelonus insularis	0	1	20	66	85
1	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Chelonus insularis 5.8S ribosomal RNA (LOC118066381), rRNA	Chelonus insularis	0	1	20	66	85
1	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Chelonus insularis 5.8S ribosomal RNA (LOC118066354), rRNA	Chelonus insularis	0	1	20	66	85
1	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Chelonus insularis 5.8S ribosomal RNA (LOC118065670), rRNA	Chelonus insularis	0	1	20	66	85
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Anopheles vagus isolate KHS74.1 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Anopheles vagus	0	1	20	1	20
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Anopheles tessellatus isolate PD695 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Anopheles tessellatus	0	1	20	1	20
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Anopheles sundaicus isolate PD105 5.8S ribosomal RNA gene, partial sequence; internal transcribed spacer 2, complete sequence; and large subunit ribosomal RNA gene, partial sequence	Anopheles sundaicus	0	1	20	1	20
