0	20	20	40.1	100.000	20	1.3	0	0	100	100	Pedobacter sp. SW-16 chromosome, complete genome	Pedobacter riviphilus	0	1	20	3132039	3132058
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum orbatum isolate TA357 wingless (wnt-1) gene, partial cds	Lasioglossum orbatum	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum seductum isolate TA321 wingless (wnt-1) gene, partial cds	Lasioglossum seductum	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum seductum isolate TA320 wingless (wnt-1) gene, partial cds	Lasioglossum seductum	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum seductum isolate TA319 wingless (wnt-1) gene, partial cds	Lasioglossum seductum	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum repraesentans isolate TA318 wingless (wnt-1) gene, partial cds	Lasioglossum repraesentans	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum repraesentans isolate TA317 wingless (wnt-1) gene, partial cds	Lasioglossum repraesentans	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum repraesentans isolate TA316 wingless (wnt-1) gene, partial cds	Lasioglossum repraesentans	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum brazieri isolate TA055 wingless (wnt-1) gene, partial cds	Lasioglossum brazieri	0	1	20	315	296
0	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum brazieri isolate TA054 wingless (wnt-1) gene, partial cds	Lasioglossum brazieri	0	1	20	315	296
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Neozeleboria cryptoides isolate W170 wingless gene, partial cds	Neozeleboria cryptoides	0	1	20	356	337
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Chilothynnus palachilus isolate W139 wingless gene, partial cds	Chilothynnus palachilus	0	1	20	356	337
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Chilothynnus palachilus isolate W137 wingless gene, partial cds	Chilothynnus palachilus	0	1	20	356	337
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Anisotoma sp. BT0094 wingless gene, partial cds	Anisotoma sp. BT0094	0	1	20	453	434
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Timulla vagans wingless (wg) gene, partial cds	Timulla vagans	0	1	20	315	296
1	20	20	40.1	100.000	20	1.3	0	0	100	100	5_Tge_b3v08	Timema genevievae	0	1	20	7720	7701
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Lithurgus echinocacti voucher mlit_863 wingless (wnt-1) gene, partial cds	Lithurgus echinocacti	0	1	20	369	350
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Anthidiellum notatum voucher mant_630 wingless (wnt-1) gene, partial cds	Anthidiellum notatum	0	1	20	369	350
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Dianthidium subparvum voucher mant_1267 wingless (wnt-1) gene, partial cds	Dianthidium subparvum	0	1	20	345	326
1	20	20	40.1	100.000	20	1.3	0	0	100	100	Patellapis andreniformis wingless (wnt1) gene, partial cds	Patellapis andreniformis	0	1	20	309	290
2	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Bombus vosnesenskii protein Wnt-1 (LOC117237761), mRNA	Bombus vosnesenskii	0	1	20	1322	1303
2	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Bombus bifarius protein Wnt-1-like (LOC117211540), mRNA	Bombus bifarius	0	1	20	1321	1302
2	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Bombus vancouverensis nearcticus protein Wnt-1-like (LOC117154909), mRNA	Bombus vancouverensis nearcticus	0	1	20	1319	1300
2	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Bombus impatiens protein Wnt-1 (LOC100748497), mRNA	Bombus impatiens	0	1	20	2268	2249
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum vitripenne isolate TA447 wingless (wnt-1) gene, partial cds	Lasioglossum vitripenne	0	1	20	315	296
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum vitripenne isolate TA446 wingless (wnt-1) gene, partial cds	Lasioglossum vitripenne	0	1	20	315	296
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum veronicae isolate TA445 wingless (wnt-1) gene, partial cds	Lasioglossum veronicae	0	1	20	315	296
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum veronicae isolate TA444 wingless (wnt-1) gene, partial cds	Lasioglossum veronicae	0	1	20	315	296
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum sororculum isolate TA438 wingless (wnt-1) gene, partial cds	Lasioglossum sororculum	0	1	20	315	296
2	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum quadratum isolate TA435 wingless (wnt-1) gene, partial cds	Lasioglossum quadratum	0	1	20	315	296
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Stelis phaeoptera genome assembly, chromosome: 2	Stelis phaeoptera	0	1	20	17603861	17603880
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Anoplius nigerrimus genome assembly, chromosome: 8	Anoplius nigerrimus	0	1	20	3088883	3088902
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Seladonia tumulorum genome assembly, chromosome: 16	Seladonia tumulorum	0	1	20	8387514	8387533
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Nomada fabriciana genome assembly, chromosome: 9	Nomada fabriciana	0	1	20	729719	729738
3	20	20	40.1	100.000	20	1.3	0	0	100	100	3_Tms_b3v08	Timema monikensis	0	1	20	497629	497648
3	20	20	40.1	100.000	20	1.3	0	0	100	100	PREDICTED: Megalopta genalis protein Wnt-1-like (LOC117221690), mRNA	Megalopta genalis	0	1	20	3318	3299
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Oberea oculata voucher IBE-JGZ-3752 wingless gene, partial cds	Oberea oculata	0	1	20	375	356
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum cognatum isolate TA391 wingless (wnt-1) gene, partial cds	Lasioglossum cognatum	0	1	20	315	296
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum cognatum isolate TA377 wingless (wnt-1) gene, partial cds	Lasioglossum cognatum	0	1	20	315	296
3	20	20	40.1	100.000	20	1.3	0	0	100	100	Lasioglossum cognatum isolate TA376 wingless (wnt-1) gene, partial cds	Lasioglossum cognatum	0	1	20	315	296
