0	18	18	36.2	100.000	18	21	0	0	86	86	Melanargia galathea genome assembly, chromosome: 9	Melanargia galathea	0	4	21	16627483	16627466
0	18	18	36.2	100.000	18	21	0	0	86	86	Mimumesa dahlbomi genome assembly, chromosome: 1	Mimumesa dahlbomi	0	4	21	81485	81468
0	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Rousettus aegyptiacus FAM20B glycosaminoglycan xylosylkinase (FAM20B), transcript variant X2, mRNA	Rousettus aegyptiacus	0	1	18	3904	3887
0	18	18	36.2	100.000	18	21	0	0	86	86	PREDICTED: Rousettus aegyptiacus FAM20B glycosaminoglycan xylosylkinase (FAM20B), transcript variant X1, mRNA	Rousettus aegyptiacus	0	1	18	3975	3958
0	18	18	36.2	100.000	18	21	0	0	86	86	Danio kyathit genome assembly, chromosome: 23	Danio kyathit	0	3	20	53240047	53240030
0	18	18	36.2	100.000	18	21	0	0	86	86	Tumebacillus avium strain AR23208 chromosome, complete genome	Tumebacillus avium	0	4	21	3182105	3182122
0	18	18	36.2	100.000	18	21	0	0	86	86	Philereme vetulata genome assembly, chromosome: 67	Philereme vetulata	0	2	19	2925273	2925290
0	18	18	36.2	100.000	18	21	0	0	86	86	Viridibacillus sp. JNUCC-6 chromosome, complete genome	Viridibacillus sp. JNUCC-6	0	3	20	3140002	3140019
0	17	17	34.2	100.000	17	83	0	0	81	81	Escherichia coli strain SCU-171 chromosome, complete genome	Escherichia coli	0	5	21	3504704	3504688
0	21	17	34.2	95.238	20	83	0	0	100	100	Strongyloides planiceps mitochondrial COX1 gene for cytochrome c oxidase subunit 1, partial cds, haplotype: RD_H6	Strongyloides planiceps	1	1	21	442	422
1	21	21	42.1	100.000	21	0.34	0	0	100	100	Leishmania guyanensis genome assembly, chromosome: 1	Leishmania guyanensis	0	1	21	12780	12800
