0	25	25	50.1	100.000	25	0.003	0	0	100	100	Oligochaeta environmental sample isolate 10973-BHL101516-GBD7803_11270-Lim84 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Oligochaeta environmental sample	0	1	25	1	25
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Antarctophthirus carlinii chromosome I-cox1-A mitochondrion, complete sequence	Antarctophthirus carlinii	0	2	25	384	407
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Antarctophthirus lobodontis chromosome I-cox1-A mitochondrion, complete sequence	Antarctophthirus lobodontis	0	2	25	384	407
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Arcuatula senhousia mitochondrion, complete genome	Arcuatula senhousia	0	2	25	1853	1876
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Pedicinus obtusus isolate 1 mitochondrion, complete sequence	Pedicinus obtusus	0	2	25	1599	1622
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Phyllium giganteum mitochondrial DNA, partial genome	Pulchriphyllium giganteum	0	2	25	1197	1220
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Musculista senhousia voucher Mse-m1 mitochondrion, complete genome	Arcuatula senhousia	0	2	25	3711	3734
0	24	24	48.1	100.000	24	0.011	0	0	96	96	Musculista senhousia voucher Mse-f1 mitochondrion, complete genome	Arcuatula senhousia	0	2	25	6155	6178
0	23	23	46.1	100.000	23	0.043	0	0	92	92	Nemateleotris magnifica mitochondrion, complete genome	Nemateleotris magnifica	0	3	25	5493	5515
0	23	23	46.1	100.000	23	0.043	0	0	92	92	Neverita didyma mitochondrion, complete genome	Neverita didyma	0	3	25	16	38
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Diplocheila zealandica mitochondrion, complete genome	Diplocheila zealandica	0	3	25	14409	14431
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Protaetia brevitarsis mitochondrion, complete genome	Protaetia brevitarsis	0	3	25	1423	1445
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Bembidion megalops voucher NHMUK 013881416 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Bembidion megalops	0	3	25	10	32
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Epeorus sinitshenkovae isolate Si4G cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Epeorus sinitshenkovae	0	3	25	22	44
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Epeorus caucasicus isolate Ca25T cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Epeorus caucasicus	0	3	25	2	24
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Harpalus pensylvanicus mitochondrion, complete genome	Harpalus pensylvanicus	0	3	25	2906	2928
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Omocestus viridulus mitochondrion, complete genome	Omocestus viridulus	0	3	25	1450	1472
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Euthystira luteifemora mitochondrion, complete genome	Euthystira luteifemora	0	3	25	1445	1467
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Fruhstorferiola omei mitochondrion, complete genome	Fruhstorferiola omei	0	3	25	1445	1467
1	23	23	46.1	100.000	23	0.043	0	0	92	92	Heteropternis respondens mitochondrion, complete genome	Heteropternis respondens	0	3	25	1438	1460
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Pyrostremma spinosum voucher ZSI C-1 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Pyrostremma spinosum	0	1	25	1	25
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Aedes aegypti isolate MZBQ5 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Aedes aegypti	0	1	25	5	29
