0	22	22	44.1	100.000	22	0.086	0	0	96	96	Atethmia centrago genome assembly, chromosome: Z	Atethmia centrago	0	1	22	7061710	7061689
0	22	22	44.1	100.000	22	0.086	0	0	96	96	Arthroderma uncinatum protein kinase subdomain-containing protein (GIQ15_00318), partial mRNA	Arthroderma uncinatum	0	2	23	278	299
0	22	22	44.1	100.000	22	0.086	0	0	96	96	Macaria notata genome assembly, chromosome: 25	Macaria notata	0	1	22	4168366	4168387
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Exophiala lecanii-corni strain CBS 102400 chromosome 3, complete sequence	Exophiala lecanii-corni	0	4	23	2527475	2527456
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Ogataea philodendri uncharacterized protein (OGAPHI_003278), partial mRNA	Ogataea philodendri	0	4	23	5268	5249
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 49	Macrobrachium nipponense	0	1	20	2289854	2289835
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 28	Macrobrachium nipponense	0	1	20	24026113	24026094
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 33	Macrobrachium nipponense	0	1	20	53129449	53129430
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 33	Macrobrachium nipponense	0	1	20	1974234	1974253
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 33	Macrobrachium nipponense	0	1	20	1981617	1981636
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	0	1	20	36070921	36070902
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	0	1	20	39514679	39514660
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	0	1	20	87296467	87296448
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	0	1	20	36068736	36068755
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	0	1	20	39512277	39512296
0	20	16	32.2	95.000	19	326	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	1	1	20	36073344	36073325
0	16	16	32.2	100.000	16	326	0	0	87	70	Macrobrachium nipponense isolate FS-2020 chromosome 15	Macrobrachium nipponense	0	4	19	30376367	30376382
0	20	20	40.1	100.000	20	1.3	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 36	Macrobrachium nipponense	0	1	20	18692448	18692429
0	20	16	32.2	95.000	19	326	0	0	87	87	Macrobrachium nipponense isolate FS-2020 chromosome 36	Macrobrachium nipponense	1	1	20	16608707	16608726
1	20	20	40.1	100.000	20	1.3	0	0	100	87	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	21	11584397	11584378
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	560604	560587
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	715315	715332
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	4493968	4493985
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	5926195	5926178
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	6247360	6247377
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	7087720	7087737
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	7313700	7313717
1	18	18	36.2	100.000	18	21	0	0	100	78	Oryzias latipes strain Hd-rR chromosome 11 sequence	Oryzias latipes	0	2	19	9210975	9210992
