0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG-G_1495-2 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_14180 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_14178 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_14176 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_14175 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_14174 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_13748 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	782	804
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes izecksohni voucher UFMG_13747 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes izecksohni	0	1	23	745	767
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes bokermanni voucher UFMG-G_1496-3 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes bokermanni	0	1	23	780	802
0	23	23	46.1	100.000	23	0.022	0	0	100	100	Crossodactylodes bokermanni voucher UFMG-G_1496-2 12S ribosomal RNA gene, partial sequence; tRNA-Val gene, complete sequence; and 16S ribosomal RNA gene, partial sequence; mitochondrial	Crossodactylodes bokermanni	0	1	23	780	802
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Jaydia carinatus mitochondrion, complete genome	Jaydia carinatus	0	1	23	988	1010
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Xyrichtys novacula mitochondrion, complete genome	Xyrichtys novacula	0	1	23	12123	12145
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Phoxinus phoxinus isolate OS mitochondrion, complete genome	Phoxinus phoxinus	0	1	23	989	1011
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Phoxinus phoxinus isolate DD mitochondrion, complete genome	Phoxinus phoxinus	0	1	23	989	1011
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Abbottina rivularis isolate AR-AM-Er01 mitochondrion, complete genome	Abbottina rivularis	0	1	23	989	1011
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Abbottina binhi isolate AB-YZl-ZongY01 mitochondrion, complete genome	Abbottina binhi	0	1	23	987	1009
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Abbottina binhi isolate AB-PEx-PiG01 mitochondrion, complete genome	Abbottina binhi	0	1	23	988	1010
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Dentex hypselosomus mitochondrion, complete genome	Dentex hypselosomus	0	1	23	989	1011
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Channa striata voucher GDNL01 mitochondrion, complete genome	Channa striata	0	1	23	979	1001
1	23	23	46.1	100.000	23	0.022	0	0	100	100	Pareuchiloglanis myzostoma mitochondrion, complete genome	Pareuchiloglanis myzostoma	0	1	23	992	1014
