0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42858 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42857 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42856 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42855 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42854 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42825 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42853 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42852 maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42762a maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
0	21	21	42.1	100.000	21	0.34	0	0	100	100	Aneura pinguis voucher POZW 42769c maturase K (matK) gene, partial cds; chloroplast	Aneura pinguis	0	1	21	695	675
1	19	19	38.2	100.000	19	5.3	0	0	95	90	Lupinus angustifolius cultivar Tanjil chromosome LG-01	Lupinus angustifolius	0	2	20	20268606	20268588
1	16	16	32.2	100.000	16	326	0	0	95	76	Lupinus angustifolius cultivar Tanjil chromosome LG-01	Lupinus angustifolius	0	6	21	21259861	21259876
1	19	19	38.2	100.000	19	5.3	0	0	90	90	Venturia effusa strain albino chromosome 16, complete sequence	Venturia effusa	0	1	19	1524833	1524851
1	18	18	36.2	100.000	18	21	0	0	86	86	Anopheles bellator genome assembly, chromosome: 2	Anopheles bellator	0	3	20	15405893	15405876
1	18	18	36.2	100.000	18	21	0	0	86	86	Gari tellinella genome assembly, chromosome: 15	Gari tellinella	0	4	21	64961195	64961178
1	18	18	36.2	100.000	18	21	0	0	86	86	TPA_asm: Siphoviridae sp. isolate ctd3q1, partial genome	Siphoviridae sp.	0	2	19	7891	7874
1	18	18	36.2	100.000	18	21	0	0	86	86	5_Tge_b3v08	Timema genevievae	0	4	21	314668	314651
1	18	18	36.2	100.000	18	21	0	0	86	86	5_Tge_b3v08	Timema genevievae	0	4	21	218803	218786
1	18	18	36.2	100.000	18	21	0	0	86	86	2_Tcm_b3v08	Timema californicum	0	4	21	41069	41052
1	18	18	36.2	100.000	18	21	0	0	86	86	5_Tge_b3v08	Timema genevievae	0	4	21	2983	2966
1	18	18	36.2	100.000	18	21	0	0	86	86	2_Tcm_b3v08	Timema californicum	0	4	21	375	358
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudochaenichthys georgianus genome assembly, chromosome: 7	Pseudochaenichthys georgianus	0	1	21	27085293	27085313
2	21	21	42.1	100.000	21	0.34	0	0	100	100	Pseudochaenichthys georgianus genome assembly, chromosome: 7	Pseudochaenichthys georgianus	0	1	21	27100494	27100514
2	20	20	40.1	100.000	20	1.3	0	0	95	95	Carcina quercana genome assembly, chromosome: 5	Carcina quercana	0	1	20	5664997	5664978
2	19	19	38.2	100.000	19	5.3	0	0	90	90	Gymnoscelis rufifasciata genome assembly, chromosome: 14	Gymnoscelis rufifasciata	0	1	19	9669234	9669216
2	19	19	38.2	100.000	19	5.3	0	0	90	90	Limnephilus marmoratus genome assembly, chromosome: 15	Limnephilus marmoratus	0	2	20	29551459	29551441
2	19	19	38.2	100.000	19	5.3	0	0	90	90	Sacculina carcini genome assembly, chromosome: 16	Sacculina carcini	0	1	19	592235	592253
2	19	19	38.2	100.000	19	5.3	0	0	90	90	Laothoe populi genome assembly, chromosome: 17	Laothoe populi	0	2	20	6430022	6430004
2	18	18	36.2	100.000	18	21	0	0	86	86	Pecten maximus genome assembly, chromosome: 11	Pecten maximus	0	2	19	32600762	32600745
2	18	18	36.2	100.000	18	21	0	0	86	86	Lachancea lanzarotensis LALA0S03e00342g1_1 (LALA0_S03e00342g), partial mRNA	Lachancea lanzarotensis	0	4	21	1192	1175
2	18	18	36.2	100.000	18	21	0	0	86	86	Tridacna crocea genome assembly, chromosome: 6	Tridacna crocea	0	2	19	14447409	14447426
2	18	18	36.2	100.000	18	21	0	0	90	86	Anopheles cruzii genome assembly, chromosome: 3	Anopheles cruzii	0	1	18	36131055	36131072
2	16	16	32.2	100.000	16	326	0	0	90	76	Anopheles cruzii genome assembly, chromosome: 3	Anopheles cruzii	0	4	19	6686704	6686689
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Riccardia chamedryfolia isolate U5137C maturase K (matK) gene, partial cds; chloroplast	Riccardia chamedryfolia	0	1	21	676	656
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Riccardia chamedryfolia isolate M7327A1 maturase K (matK) gene, partial cds; chloroplast	Riccardia chamedryfolia	0	1	21	676	656
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Riccardia chamedryfolia isolate KH5501 maturase K (matK) gene, partial cds; chloroplast	Riccardia chamedryfolia	0	1	21	676	656
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Riccardia chamedryfolia isolate KH5489 maturase K (matK) gene, partial cds; chloroplast	Riccardia chamedryfolia	0	1	21	676	656
3	21	21	42.1	100.000	21	0.34	0	0	100	100	Riccardia chamedryfolia isolate CR11418 maturase K (matK) gene, partial cds; chloroplast	Riccardia chamedryfolia	0	1	21	676	656
