0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Scolytodes johnsoni voucher CtSct23 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Scolytodes johnsoni	0	1	26	497	472
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Mus baoulei voucher MNHN-ZM-2010-74 mitochondrion, complete genome	Mus baoulei	0	1	26	6065	6040
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ochotona cansus voucher JLCYZ01001 mitochondrion, partial genome	Ochotona cansus	0	1	26	6086	6061
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ochotona cansus voucher BLG038 mitochondrion, partial genome	Ochotona cansus	0	1	26	6086	6061
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ochotona cansus voucher BY13005 mitochondrion, partial genome	Ochotona cansus	0	1	26	6086	6061
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ochotona cansus voucher QH13006 mitochondrion, partial genome	Ochotona cansus	0	1	26	6086	6061
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Ochotona cansus voucher QH12055 mitochondrion, partial genome	Ochotona cansus	0	1	26	6086	6061
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Parafronurus sp. XL-2019 mitochondrion, partial genome	Parafronurus sp. XL-2019	0	1	26	2226	2201
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Indonemoura auriformis mitochondrion, complete genome	Indonemoura auriformis	0	1	26	2184	2159
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Dermogenys pusilla mitochondrial DNA, complete genome	Dermogenys pusilla	0	1	26	6195	6170
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Sundamys muelleri voucher MZF1960 mitochondrion, complete genome	Sundamys muelleri	0	1	26	11142	11167
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Sundamys muelleri voucher CBGP1999525 mitochondrion, complete genome	Sundamys muelleri	0	1	26	6058	6033
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Synchiropus sycorax mitochondrion, complete genome	Synchiropus sycorax	0	1	26	6307	6282
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Sphaerias blanfordi isolate LNK94 mitochondrion, complete genome	Sphaerias blanfordi	0	1	26	6081	6056
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Picumna sp. ZISP ISSID G027 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Picumna sp. ZISP ISSID G027	0	1	26	44	19
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Melanostigma atlanticum ZMUC:9879 mitochondrial DNA, complete genome	Melanostigma atlanticum	0	1	26	6786	6761
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Sciurus carolinensis genome assembly, chromosome: 16	Sciurus carolinensis	0	1	26	45417760	45417785
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Podarcis muralis isolate MV.LAC-185 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Podarcis muralis	0	1	26	749	724
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pheidole sp. gf069 isolate PH815 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Pheidole sp. gf069	0	1	26	626	601
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Pheidole karolmorae isolate PH1146 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Pheidole karolmorae	0	1	26	626	601
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Mus musculus voucher MA364 mitochondrion, complete genome	Mus musculus	0	1	26	6076	6051
