0	25	25	50.1	100.000	25	0.003	0	0	100	100	Colias croceus voucher NW17723 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Colias croceus	0	1	25	454	478
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Colias sareptensis voucher NW17797 cytochrome c oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Colias sareptensis	0	1	25	501	525
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neofriseria peliella voucher BC ZSM Lep 76197 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neofriseria peliella	0	1	25	501	525
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neofriseria peliella voucher BC ZSM Lep 72491 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neofriseria peliella	0	1	25	501	525
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neofriseria peliella voucher TLMF Lep 24300 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neofriseria peliella	0	1	25	501	525
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neotelphusa sequax voucher BC ZSM Lep 82970 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neotelphusa sequax	0	1	25	489	513
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Mesophleps trinotella voucher TLMF Lep 15631 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Mesophleps trinotella	0	1	25	501	525
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Neofriseria peliella voucher TLMF Lep 08305 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Neofriseria peliella	0	1	25	501	525
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Mesophleps trinotella voucher TLMF Lep 15632 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Mesophleps trinotella	0	1	25	458	482
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Psoricoptera speciosella voucher TLMF Lep 16453 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Psoricoptera speciosella	0	1	25	501	525
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Opisthograptis moelleri voucher JKDOO22 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Opisthograptis moelleri	0	1	25	441	465
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Actinote eberti voucher BLU969 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Actinote eberti	0	1	25	480	504
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Actinote eberti voucher BPU15 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Actinote eberti	0	1	25	534	558
