0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ostracion sp. 1 JD-2016 isolate ROT149 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ostracion sp. 1 JD-2016	0	1	25	123	99
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ostracion sp. 1 JD-2016 isolate ROT148 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Ostracion sp. 1 JD-2016	0	1	25	123	99
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ochotona coreana voucher CHBSH009 mitochondrion, partial genome	Ochotona coreana	0	1	25	5867	5891
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Ochotona coreana voucher CHBSH010 mitochondrion, partial genome	Ochotona coreana	0	1	25	5867	5891
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Caledoniscincus renevieri voucher AMS:R180681 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Caledoniscincus renevieri	0	1	25	470	494
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Caledoniscincus renevieri voucher AMS:R165851 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Caledoniscincus renevieri	0	1	25	470	494
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Caledoniscincus renevieri voucher AMS:R146430 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Caledoniscincus renevieri	0	1	25	470	494
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Caledoniscincus renevieri voucher AMS:R146429 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Caledoniscincus renevieri	0	1	25	470	494
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Caledoniscincus renevieri voucher AMS:R146424 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Caledoniscincus renevieri	0	1	25	470	494
0	25	25	50.1	100.000	25	0.003	0	0	100	100	Lagocephalus lagocephalus clone S2-B6 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Lagocephalus lagocephalus	0	1	25	489	513
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres cinereus isolate Lindquist1_17 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Gerres cinereus	0	1	25	515	539
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres cinereus voucher Gc-231111-3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres cinereus	0	1	25	470	494
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres cinereus voucher Gc-231111-2 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres cinereus	0	1	25	470	494
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres cinereus voucher Gc-010409-1 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres cinereus	0	1	25	470	494
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres simillimus voucher 18047 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres simillimus	0	1	25	470	494
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres simillimus voucher Gc-171109-5 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres simillimus	0	1	25	392	416
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres simillimus voucher Gc-020811-4 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres simillimus	0	1	25	392	416
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Gerres simillimus voucher Gc-020811-3 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Gerres simillimus	0	1	25	470	494
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cottus sp. MY-2021 isolate 4803 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Cottus sp. MY-2021	0	1	25	480	504
1	25	25	50.1	100.000	25	0.003	0	0	100	100	Cottus sp. MY-2021 isolate 3278 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Cottus sp. MY-2021	0	1	25	480	504
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni isolate 4509 mitochondrion, complete genome	Sicyopterus stimpsoni	0	1	25	6006	6030
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni isolate 4508 mitochondrion, complete genome	Sicyopterus stimpsoni	0	1	25	6007	6031
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni isolate 4507 mitochondrion, complete genome	Sicyopterus stimpsoni	0	1	25	6005	6029
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Pisodonophis cancrivorus isolate 215 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Pisodonophis cancrivorus	0	1	25	138	162
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni haplotype 22 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sicyopterus stimpsoni	0	1	25	437	461
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni haplotype 21 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sicyopterus stimpsoni	0	1	25	437	461
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni haplotype 20 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sicyopterus stimpsoni	0	1	25	437	461
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni haplotype 19 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sicyopterus stimpsoni	0	1	25	437	461
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni haplotype 18 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sicyopterus stimpsoni	0	1	25	437	461
2	25	25	50.1	100.000	25	0.003	0	0	100	100	Sicyopterus stimpsoni haplotype 17 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Sicyopterus stimpsoni	0	1	25	437	461
3	25	25	50.1	100.000	25	0.003	0	0	100	100	Cyprinella nivea voucher NAFF 1698 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cyprinella nivea	0	1	25	480	504
3	25	25	50.1	100.000	25	0.003	0	0	100	100	Cyprinella nivea voucher NAFF 1701 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Cyprinella nivea	0	1	25	480	504
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus strandjae isolate ID_Ex52G1 cytochrome c oxidase subunit I (COX1) gene, partial cds; mitochondrial	Phoxinus strandjae	0	3	25	481	503
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus septimaniae isolate D2837 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Phoxinus septimaniae	0	3	25	485	507
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus phoxinus isolate 13SSLPP01 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phoxinus phoxinus	0	3	25	464	486
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus septimaniae isolate CRE2 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Phoxinus septimaniae	0	3	25	481	503
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus septimaniae isolate CRE1 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Phoxinus septimaniae	0	3	25	481	503
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Garra kempi voucher IASST F185 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Garra kempi	0	3	25	449	471
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus phoxinus voucher SExS01E6 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phoxinus phoxinus	0	3	25	481	503
3	23	23	46.1	100.000	23	0.043	0	0	92	92	Phoxinus phoxinus voucher SExS01B7 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Phoxinus phoxinus	0	3	25	481	503
