0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Clathroterebra dedonderi voucher MNHN-IM-2013-59949 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Myurella dedonderi	0	1	26	542	567
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Clathroterebra dedonderi voucher MNHN-IM-2013-59950 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Myurella dedonderi	0	1	26	542	567
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Carlia storri voucher USNM:Herp:558455 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Carlia storri	0	1	26	587	612
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Carlia storri voucher USNM:Herp:558456 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Carlia storri	0	1	26	587	612
0	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Strioterebrum fuscotaeniatum voucher MNHN:IM:200730454 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Punctoterebra fuscotaeniata	0	1	26	590	615
0	24	24	48.1	100.000	24	0.014	0	0	92	92	Scelioninae sp. BIOUG21140-C07 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Scelioninae sp. BIOUG21140-C07	0	1	24	575	598
0	24	24	48.1	100.000	24	0.014	0	0	92	92	Scelioninae sp. BOLD-2016 voucher BIOUG07350-H10 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Scelioninae sp. BOLD-2016	0	1	24	575	598
0	23	23	46.1	100.000	23	0.054	0	0	88	88	Helobdella socimulcensis isolate AO55 cytochrome c oxidase subunit I (cox1) gene, partial cds; mitochondrial	Helobdella socimulcensis	0	1	23	550	572
0	23	23	46.1	100.000	23	0.054	0	0	88	88	Polynoidae sp. C_0569 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Polynoidae sp. C_0569	0	4	26	592	614
0	23	23	46.1	100.000	23	0.054	0	0	88	88	Polynoidae sp. C_1271 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Polynoidae sp. C_1271	0	4	26	592	614
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hastula lanceata isolate PNG4 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Hastula lanceata	0	1	26	545	570
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hastula solida isolate PNG31 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Hastula solida	0	1	26	548	573
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Myurella burchi isolate KVG80 cytochrome oxidase subunit 1 gene, partial cds; mitochondrial	Myurella burchi	0	1	26	548	573
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Terebra sp. MNHN IM 2013-52235 voucher MNHN-IM-2013-52235 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Terebra sp. MNHN IM 2013-52235	0	1	26	590	615
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Terebra sp. MNHN IM 2013-52295 voucher MNHN-IM-2013-52295 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Terebra sp. MNHN IM 2013-52295	0	1	26	590	615
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Terebra sp. MNHN IM 2013-52251 voucher MNHN-IM-2013-52251 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Terebra sp. MNHN IM 2013-52251	0	1	26	542	567
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Hastulopsis burchi voucher MNHN-IM-2013-15559 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Myurella burchi	0	1	26	590	615
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Terebra sp. MNHN IM 2013-16052 voucher MNHN-IM-2013-16052 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Terebra sp. MNHN IM 2013-16052	0	1	26	590	615
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Terebra sp. MNHN IM 2013-52250 voucher MNHN-IM-2013-52250 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Terebra sp. MNHN IM 2013-52250	0	1	26	542	567
1	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Terebra sp. MNHN IM 2013-58887 voucher MNHN-IM-2013-58887 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Terebra sp. MNHN IM 2013-58887	0	1	26	542	567
2	26	26	52.0	100.000	26	8.78e-04	0	0	100	100	Carinoma sp. yellowback isolate N40 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Carinoma sp. yellowback	0	1	26	590	615
2	23	23	46.1	100.000	23	0.054	0	0	88	88	Citharus linguatula isolate WJC253 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Citharus linguatula	0	1	23	550	572
2	23	23	46.1	100.000	23	0.054	0	0	88	88	Citharus linguatula isolate 19 cytochrome oxidase subunit I (COI) gene, partial cds; mitochondrial	Citharus linguatula	0	1	23	589	611
2	23	23	46.1	100.000	23	0.054	0	0	88	88	Scelioninae sp. BIOUG04758-B10 cytochrome oxidase subunit 1 (COI) gene, partial cds; mitochondrial	Scelioninae sp. BIOUG04758-B10	0	1	23	581	603
2	23	23	46.1	100.000	23	0.054	0	0	88	88	Citharus linguatula voucher 1677 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Citharus linguatula	0	1	23	574	596
2	23	23	46.1	100.000	23	0.054	0	0	88	88	Citharus linguatula voucher 1676 cytochrome c oxidase subunit I (COI) gene, partial cds; mitochondrial	Citharus linguatula	0	1	23	574	596
